participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,C3,-99.98962307494978,1.0,0.4,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,C4,-99.51898142911485,1.0,13.4,0.09,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,P3,-99.9933234796107,1.0,0.2,0.01,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,P4,-99.93561842119075,1.0,5.4,0.03,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,O1,-94.07363272586308,1.0,30.3,0.41,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,O2,-99.98938353028481,1.0,0.5,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,F3,-99.9999725920932,1.0,0.1,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,mu,F4,-43.43860098849635,1.0,77.3,0.61,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,C3,-99.99043120113681,1.0,0.4,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,C4,-99.32235812513933,1.0,13.4,0.09,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,P3,-99.99057021864849,1.0,0.2,0.01,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,P4,-99.85143905634666,1.0,5.4,0.03,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,O1,-91.53520533467523,1.0,30.3,0.41,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,O2,-99.99578248891174,1.0,0.5,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,F3,-99.99994694636626,1.0,0.1,0.0,False,False
P35,AGEM KANAN,4,NAIK,ok,1.117999999999995,video,beta,F4,-50.05070684356662,1.0,77.3,0.61,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,C3,-99.99998765877599,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,C4,-99.974336473258,1.5,5.1,0.03,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,P3,-99.99772089681119,1.5,0.2,0.01,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,P4,-99.99993228329424,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,O1,-99.03183841306559,1.5,21.4,0.29,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,O2,-99.99980919776365,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,F3,-99.99998692030765,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,theta,F4,-71.75734115530126,1.5,83.0,0.66,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,C3,-99.99998499890762,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,C4,-99.95235024636153,1.5,5.1,0.03,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,P3,-99.99431337812017,1.5,0.2,0.01,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,P4,-99.99986745029767,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,O1,-93.9178235873238,1.5,21.4,0.29,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,O2,-99.99948542083162,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,F3,-99.99997736246934,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,mu,F4,-66.27632558882704,1.5,83.0,0.66,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,C3,-99.99995529914082,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,C4,-99.94311191507323,1.5,5.1,0.03,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,P3,-99.9883830822414,1.5,0.2,0.01,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,P4,-99.99971965674722,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,O1,-93.9696036865613,1.5,21.4,0.29,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,O2,-99.99885141132286,1.5,0.2,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,F3,-99.99993139937752,1.5,0.1,0.0,False,False
P35,AGEM KANAN,4,POST,ok,1.117999999999995,video,beta,F4,-58.99999763836548,1.5,83.0,0.66,False,False
