participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P10,AGEM KIRI,3,NAIK,short_hold,1.75,video,beta,F3,-8.394019803789002,3.665999999999997,256.9,0.97,False,False
P10,AGEM KIRI,3,NAIK,short_hold,1.75,video,beta,F4,135.5922828502644,3.665999999999997,267.8,1.01,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,C3,178.5894018851405,1.5,357.0,1.09,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,C4,41.40954010906689,1.5,75.5,0.64,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,P3,15.438587577087592,1.5,359.7,0.89,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,P4,-28.460642571438093,1.5,321.5,1.22,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,O1,172.5574183826362,1.5,430.7,1.36,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,O2,563.3157302989767,1.5,271.1,1.92,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,F3,16.085694608044115,1.5,297.0,1.13,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,theta,F4,-0.10005302925043764,1.5,215.8,0.81,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,C3,-58.3187576078342,1.5,357.0,1.09,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,C4,47.181805670465295,1.5,75.5,0.64,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,P3,-55.867438168798856,1.5,359.7,0.89,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,P4,-43.68068775764016,1.5,321.5,1.22,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,O1,-36.10227591432946,1.5,430.7,1.36,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,O2,105.41662017651849,1.5,271.1,1.92,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,F3,-58.88930640195795,1.5,297.0,1.13,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,mu,F4,24.65536472680733,1.5,215.8,0.81,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,C3,-47.41760062249572,1.5,357.0,1.09,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,C4,118.31554075404851,1.5,75.5,0.64,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,P3,-12.27203014881678,1.5,359.7,0.89,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,P4,7.3246089865818025,1.5,321.5,1.22,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,O1,-18.359885133391977,1.5,430.7,1.36,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,O2,20.101028416568624,1.5,271.1,1.92,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,F3,-28.742547758712313,1.5,297.0,1.13,False,False
P10,AGEM KIRI,3,POST,short_hold,1.75,video,beta,F4,55.44497662951759,1.5,215.8,0.81,False,False
