participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,O2,5193.908129320943,1.26400000000001,91.6,5.59,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,F3,45508.81065185707,1.26400000000001,98.9,23.74,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,theta,F4,14925.937683594764,1.26400000000001,73.8,9.95,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,C3,481750.1359444209,1.26400000000001,111.5,126.54,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,C4,441.7292458768069,1.26400000000001,109.1,2.24,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,P3,4566966.523956844,1.26400000000001,81.4,320.56,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,P4,1006.1148534491213,1.26400000000001,95.8,1.67,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,O1,158432.95858315803,1.26400000000001,167.2,48.84,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,O2,4308.514851827622,1.26400000000001,91.6,5.59,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,F3,76700.81093624032,1.26400000000001,98.9,23.74,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,mu,F4,5726.830068670853,1.26400000000001,73.8,9.95,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,C3,2130319.2173593403,1.26400000000001,111.5,126.54,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,C4,117.08437097864757,1.26400000000001,109.1,2.24,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,P3,6517457.244338623,1.26400000000001,81.4,320.56,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,P4,617.3407902726602,1.26400000000001,95.8,1.67,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,O1,1091884.4173036194,1.26400000000001,167.2,48.84,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,O2,7441.783504471344,1.26400000000001,91.6,5.59,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,F3,580008.6760728656,1.26400000000001,98.9,23.74,False,False
P14,AGEM KANAN,4,NAIK,ok,1.1455000000000268,video,beta,F4,4570.035753336606,1.26400000000001,73.8,9.95,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,C3,2688263.6107184063,1.5,163.6,185.64,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,C4,781.497138689707,1.5,123.8,2.54,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,P3,17300501.16493418,1.5,108.7,427.77,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,P4,438.6748974217745,1.5,113.0,1.98,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,O1,266730.84413963056,1.5,179.4,52.41,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,O2,6525.073312613103,1.5,94.7,5.78,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,F3,83127.31833117285,1.5,122.9,29.5,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,theta,F4,8248.565611689422,1.5,49.9,6.73,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,C3,1762376.9630897897,1.5,163.6,185.64,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,C4,858.0026061778118,1.5,123.8,2.54,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,P3,4866508.515469193,1.5,108.7,427.77,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,P4,758.9559835102668,1.5,113.0,1.98,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,O1,287074.3529270927,1.5,179.4,52.41,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,O2,2756.859691762143,1.5,94.7,5.78,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,F3,114172.51585284767,1.5,122.9,29.5,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,mu,F4,1263.1515649835892,1.5,49.9,6.73,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,C3,4302520.627102988,1.5,163.6,185.64,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,C4,580.5021281994843,1.5,123.8,2.54,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,P3,18136398.962855127,1.5,108.7,427.77,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,P4,1239.9838911582813,1.5,113.0,1.98,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,O1,1632376.302352782,1.5,179.4,52.41,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,O2,5191.346928923521,1.5,94.7,5.78,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,F3,574629.4695781891,1.5,122.9,29.5,False,False
P14,AGEM KANAN,4,POST,ok,1.1455000000000268,video,beta,F4,2817.4568674695593,1.5,49.9,6.73,False,False
