participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P16,NGEED,3,POST,late,3.486499999999978,video,theta,P3,-73.59057190137432,1.5,76.0,0.73,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,theta,P4,193.59104921623572,1.5,134.1,1.51,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,theta,O1,313.36763423167406,1.5,146.9,1.45,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,theta,O2,379.84675629174194,1.5,207.9,1.76,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,theta,F3,22.22641714644449,1.5,91.9,1.31,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,theta,F4,613.4042342560001,1.5,133.8,1.91,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,C3,-50.09005483820723,1.5,87.1,0.61,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,C4,71.96258872297759,1.5,245.5,1.36,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,P3,-62.930243998337254,1.5,76.0,0.73,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,P4,31.926071764184584,1.5,134.1,1.51,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,O1,164.53054774472756,1.5,146.9,1.45,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,O2,193.1164327097051,1.5,207.9,1.76,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,F3,107.73882018723242,1.5,91.9,1.31,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,mu,F4,285.02974101852203,1.5,133.8,1.91,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,C3,-44.228217239752084,1.5,87.1,0.61,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,C4,20.44865708132043,1.5,245.5,1.36,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,P3,-59.14972276403881,1.5,76.0,0.73,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,P4,113.06276970886935,1.5,134.1,1.51,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,O1,26.112597317214576,1.5,146.9,1.45,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,O2,49.527656087157126,1.5,207.9,1.76,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,F3,150.78161724247204,1.5,91.9,1.31,False,False
P16,NGEED,3,POST,late,3.486499999999978,video,beta,F4,195.8255070993382,1.5,133.8,1.91,False,False
