participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,mu,F3,14156.908882205707,1.5,81.7,20.46,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,mu,F4,-98.47389918496124,1.5,5.6,0.08,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,C3,2553.4967275274153,1.5,72.8,20.76,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,C4,-99.30293533343227,1.5,5.6,0.07,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,P3,20765.729858275954,1.5,90.7,27.46,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,P4,-99.49514369059521,1.5,6.7,0.06,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,O1,80558.15123075798,1.5,114.8,45.61,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,O2,-99.72200019656779,1.5,6.2,0.05,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,F3,5218.125185633367,1.5,81.7,20.46,False,False
P30,AGEM KANAN,1,POST,ok,1.9860000000000042,video,beta,F4,-98.19281998047033,1.5,5.6,0.08,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,C3,-16.378551688138394,2.0,89.5,1.14,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,C4,8.534460480216087,2.0,7.3,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,P3,-1.2272989142780915,2.0,90.7,0.98,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,P4,4.867809855906106,2.0,9.9,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,O1,-9.757373099578572,2.0,114.8,1.13,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,O2,-0.4684280150499683,2.0,9.8,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,F3,35.26812108551388,2.0,92.9,1.16,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,theta,F4,6.9575196889140924,2.0,7.8,1.01,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,C3,-70.73204460425964,2.0,89.5,1.14,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,C4,37.35612474683539,2.0,7.3,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,P3,-15.269382817627935,2.0,90.7,0.98,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,P4,46.84836816423908,2.0,9.9,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,O1,-17.42075636102717,2.0,114.8,1.13,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,O2,62.96307685643806,2.0,9.8,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,F3,63.77031722983356,2.0,92.9,1.16,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,mu,F4,40.6739513913081,2.0,7.8,1.01,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,C3,-59.90731445467372,2.0,89.5,1.14,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,C4,-25.584126384092066,2.0,7.3,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,P3,-0.5946777999497088,2.0,90.7,0.98,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,P4,-19.165319575171917,2.0,9.9,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,O1,-24.3559706273685,2.0,114.8,1.13,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,O2,-13.508828482134103,2.0,9.8,1.0,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,F3,-11.246733557421122,2.0,92.9,1.16,False,False
P30,AGEM KANAN,2,PRA,ok,1.9789999999999992,video,beta,F4,-22.24629703145199,2.0,7.8,1.01,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,C3,60.25843622712301,2.0689999999999955,132.6,1.69,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,C4,104.20762937371875,2.0689999999999955,11.3,1.53,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,P3,66.8679349671648,2.0689999999999955,138.9,1.51,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,P4,75.74866048030887,2.0689999999999955,12.9,1.31,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,O1,48.77244470957918,2.0689999999999955,162.3,1.59,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,O2,81.49761501449802,2.0689999999999955,12.2,1.25,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,F3,82.2349041614075,2.0689999999999955,139.0,1.73,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,theta,F4,4138.374862707763,2.0689999999999955,64.6,8.33,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,C3,125.77461868298394,2.0689999999999955,132.6,1.69,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,C4,137.5307515068813,2.0689999999999955,11.3,1.53,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,P3,63.11868184102377,2.0689999999999955,138.9,1.51,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,P4,142.83500784848707,2.0689999999999955,12.9,1.31,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,O1,13.262383635243959,2.0689999999999955,162.3,1.59,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,O2,126.15550599698635,2.0689999999999955,12.2,1.25,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,F3,306.6930882279162,2.0689999999999955,139.0,1.73,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,mu,F4,3449.3834838156668,2.0689999999999955,64.6,8.33,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,C3,14.407227514149746,2.0689999999999955,132.6,1.69,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,C4,6.953369475729358,2.0689999999999955,11.3,1.53,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,P3,43.480049088513006,2.0689999999999955,138.9,1.51,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,P4,11.730292081315424,2.0689999999999955,12.9,1.31,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,O1,7.145448352527526,2.0689999999999955,162.3,1.59,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,O2,24.07511660400383,2.0689999999999955,12.2,1.25,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,F3,202.81230081268754,2.0689999999999955,139.0,1.73,False,False
P30,AGEM KANAN,2,TURUN,ok,1.9789999999999992,video,beta,F4,891.4720409023863,2.0689999999999955,64.6,8.33,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,C3,-30.833161058923977,5.597000000000001,94.0,1.19,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,C4,46.36098091231149,5.597000000000001,9.1,1.23,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,P3,-22.146849862642554,5.597000000000001,120.7,1.31,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,P4,32.31259581756918,5.597000000000001,11.0,1.11,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,O1,-10.791312277907407,5.597000000000001,126.5,1.24,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,O2,57.45871426535917,5.597000000000001,17.6,1.8,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,F3,-25.757727521928643,5.597000000000001,90.5,1.13,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,theta,F4,39.20682186121701,5.597000000000001,9.1,1.18,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,C3,-86.38713927475449,5.597000000000001,94.0,1.19,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,C4,16.332729731831318,5.597000000000001,9.1,1.23,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,P3,-39.30580041503688,5.597000000000001,120.7,1.31,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,P4,18.76900188239645,5.597000000000001,11.0,1.11,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,O1,-38.23589274535569,5.597000000000001,126.5,1.24,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,O2,69.855306459784,5.597000000000001,17.6,1.8,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,F3,-79.85645926858476,5.597000000000001,90.5,1.13,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,mu,F4,18.225520835930045,5.597000000000001,9.1,1.18,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,C3,-91.53080771097908,5.597000000000001,94.0,1.19,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,C4,-25.753465044298846,5.597000000000001,9.1,1.23,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,P3,-30.674353648630518,5.597000000000001,120.7,1.31,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,P4,-20.84326625607877,5.597000000000001,11.0,1.11,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,O1,-32.95334437420458,5.597000000000001,126.5,1.24,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,O2,8.320355023050737,5.597000000000001,17.6,1.8,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,F3,-78.81027878384285,5.597000000000001,90.5,1.13,False,False
P30,AGEM KANAN,2,TAHAN,ok,1.9789999999999992,video,beta,F4,-22.7859074654458,5.597000000000001,9.1,1.18,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,C3,-99.7286135997108,1.0690000000000026,3.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,C4,405.94846467265114,1.0690000000000026,13.2,1.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,P3,-99.84601701758021,1.0690000000000026,2.9,0.03,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,P4,1108.1490803603847,1.0690000000000026,27.5,2.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,O1,-99.89598192104987,1.0690000000000026,4.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,O2,32377.996175720447,1.0690000000000026,83.5,8.51,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,F3,-99.61766341884164,1.0690000000000026,4.1,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,theta,F4,601.6479940028057,1.0690000000000026,18.5,2.38,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,C3,-99.18866748930893,1.0690000000000026,3.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,C4,151.84956092670407,1.0690000000000026,13.2,1.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,P3,-99.6600282237405,1.0690000000000026,2.9,0.03,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,P4,979.3573207174742,1.0690000000000026,27.5,2.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,O1,-99.8448340316053,1.0690000000000026,4.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,O2,13752.333041315325,1.0690000000000026,83.5,8.51,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,F3,-98.54684111656108,1.0690000000000026,4.1,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,mu,F4,464.55021766122826,1.0690000000000026,18.5,2.38,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,C3,-99.61850966163891,1.0690000000000026,3.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,C4,12.208925146681008,1.0690000000000026,13.2,1.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,P3,-99.82517317324036,1.0690000000000026,2.9,0.03,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,P4,474.5650687525303,1.0690000000000026,27.5,2.79,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,O1,-99.79305238098581,1.0690000000000026,4.7,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,O2,8666.925921395456,1.0690000000000026,83.5,8.51,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,F3,-99.18253543131857,1.0690000000000026,4.1,0.05,False,False
P30,AGEM KANAN,2,NAIK,ok,1.9789999999999992,video,beta,F4,90.57526004090417,1.0690000000000026,18.5,2.38,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,C3,-99.78507360948197,1.5,3.3,0.04,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,C4,19046.070305358357,1.5,73.0,9.9,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,P3,-99.87304467290177,1.5,2.6,0.03,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,P4,29966.468255535445,1.5,113.5,11.5,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,O1,-99.94314340501475,1.5,2.0,0.02,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,O2,51788.98890626967,1.5,126.6,12.91,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,F3,-99.7120840680184,1.5,3.7,0.05,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,theta,F4,1696.5920552061775,1.5,40.7,5.25,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,C3,-99.77540157960996,1.5,3.3,0.04,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,C4,13931.776371702415,1.5,73.0,9.9,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,P3,-99.86613622093691,1.5,2.6,0.03,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,P4,21476.015628752975,1.5,113.5,11.5,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,O1,-99.96520344125815,1.5,2.0,0.02,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,O2,43904.065120207015,1.5,126.6,12.91,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,F3,-99.59152796939424,1.5,3.7,0.05,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,mu,F4,622.9141842966635,1.5,40.7,5.25,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,C3,-99.62882825579221,1.5,3.3,0.04,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,C4,4018.7852031768134,1.5,73.0,9.9,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,P3,-99.81145002120964,1.5,2.6,0.03,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,P4,6304.907580844488,1.5,113.5,11.5,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,O1,-99.9591821842144,1.5,2.0,0.02,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,O2,11482.075852352715,1.5,126.6,12.91,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,F3,-99.29762368328326,1.5,3.7,0.05,False,False
P30,AGEM KANAN,2,POST,ok,1.9789999999999992,video,beta,F4,229.6022532710008,1.5,40.7,5.25,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,C3,-98.47783573378156,2.0,4.7,0.05,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,C4,348.69839737594384,2.0,13.2,2.41,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,P3,-97.79757495455162,2.0,18.2,0.16,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,P4,580.7794992047961,2.0,26.5,3.8,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,O1,-74.6289163233857,2.0,76.4,0.6,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,O2,6606.3562877634695,2.0,59.0,8.99,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,F3,-80.9279595308381,2.0,48.1,0.55,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,theta,F4,462.8913435802323,2.0,18.4,3.23,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,C3,-97.08674046704989,2.0,4.7,0.05,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,C4,273.4686664061328,2.0,13.2,2.41,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,P3,-96.53865985689359,2.0,18.2,0.16,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,P4,692.9065740007,2.0,26.5,3.8,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,O1,-74.29949103626869,2.0,76.4,0.6,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,O2,3220.6297986417862,2.0,59.0,8.99,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,F3,-78.35335064139582,2.0,48.1,0.55,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,mu,F4,529.9738176340525,2.0,18.4,3.23,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,C3,-97.8787201139582,2.0,4.7,0.05,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,C4,81.37916250587516,2.0,13.2,2.41,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,P3,-98.28341167600833,2.0,18.2,0.16,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,P4,219.7583001677746,2.0,26.5,3.8,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,O1,-79.50467155867614,2.0,76.4,0.6,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,O2,2005.7838350608595,2.0,59.0,8.99,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,F3,-78.43984890933274,2.0,48.1,0.55,False,False
P30,AGEM KIRI,1,PRA,late,4.64500000000001,video,beta,F4,146.10131465451838,2.0,18.4,3.23,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,C3,-57.17566099480844,2.4029999999999916,76.7,0.82,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,C4,608.2772445957089,2.4029999999999916,20.1,3.68,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,P3,-28.281873156076134,2.4029999999999916,90.8,0.81,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,P4,1790.388428277123,2.4029999999999916,67.2,9.65,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,O1,-12.465036546287573,2.4029999999999916,176.0,1.39,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,O2,5244.819897378562,2.4029999999999916,82.6,12.59,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,F3,26.350323030849555,2.4029999999999916,95.4,1.1,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,theta,F4,441.4244802998766,2.4029999999999916,12.3,2.16,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,C3,31.807865456211704,2.4029999999999916,76.7,0.82,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,C4,366.1792839196875,2.4029999999999916,20.1,3.68,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,P3,21.04668676080633,2.4029999999999916,90.8,0.81,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,P4,739.5734048190919,2.4029999999999916,67.2,9.65,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,O1,-25.671746338957092,2.4029999999999916,176.0,1.39,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,O2,3328.024225166718,2.4029999999999916,82.6,12.59,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,F3,826.2639784349248,2.4029999999999916,95.4,1.1,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,mu,F4,320.86946728034553,2.4029999999999916,12.3,2.16,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,C3,79.0561720349803,2.4029999999999916,76.7,0.82,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,C4,278.25163885649056,2.4029999999999916,20.1,3.68,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,P3,-26.494297088015625,2.4029999999999916,90.8,0.81,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,P4,1083.7130093346373,2.4029999999999916,67.2,9.65,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,O1,-42.48039212819304,2.4029999999999916,176.0,1.39,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,O2,2564.4701000806367,2.4029999999999916,82.6,12.59,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,F3,690.6263068400593,2.4029999999999916,95.4,1.1,False,False
P30,AGEM KIRI,1,TURUN,late,4.64500000000001,video,beta,F4,170.8389109489177,2.4029999999999916,12.3,2.16,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,C3,-99.02522043830241,2.277000000000001,5.6,0.06,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,C4,25261.747557139395,2.277000000000001,88.0,16.09,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,P3,-99.70229257445422,2.277000000000001,4.8,0.04,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,P4,41718.27527527585,2.277000000000001,121.4,17.43,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,O1,-99.8903461209633,2.277000000000001,3.3,0.03,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,O2,54926.57908927292,2.277000000000001,135.3,20.62,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,F3,-98.73007985575103,2.277000000000001,6.1,0.07,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,theta,F4,8825.911431870234,2.277000000000001,68.6,12.02,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,C3,-93.69372446337762,2.277000000000001,5.6,0.06,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,C4,30290.064670263826,2.277000000000001,88.0,16.09,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,P3,-99.1052998654499,2.277000000000001,4.8,0.04,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,P4,52007.00407733855,2.277000000000001,121.4,17.43,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,O1,-99.80555095613849,2.277000000000001,3.3,0.03,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,O2,59006.40637047943,2.277000000000001,135.3,20.62,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,F3,-88.26129172218762,2.277000000000001,6.1,0.07,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,mu,F4,9989.26809471354,2.277000000000001,68.6,12.02,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,C3,-88.44354504687428,2.277000000000001,5.6,0.06,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,C4,15275.72482509737,2.277000000000001,88.0,16.09,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,P3,-99.51618431008619,2.277000000000001,4.8,0.04,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,P4,25387.292939978444,2.277000000000001,121.4,17.43,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,O1,-99.90767186098451,2.277000000000001,3.3,0.03,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,O2,27873.526397571317,2.277000000000001,135.3,20.62,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,F3,-89.18814884190422,2.277000000000001,6.1,0.07,False,False
P30,AGEM KIRI,1,TAHAN,late,4.64500000000001,video,beta,F4,5331.958089823534,2.277000000000001,68.6,12.02,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,C3,497.29423675163827,0.7220000000000084,47.9,0.51,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,C4,68439.26028228636,0.7220000000000084,205.1,37.47,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,P3,-92.88072716109112,0.7220000000000084,13.6,0.12,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,P4,156926.8908802165,0.7220000000000084,289.2,41.5,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,O1,-99.12898587579376,0.7220000000000084,5.7,0.04,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,O2,188803.39822751388,0.7220000000000084,389.8,59.41,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,F3,-6.923857269991308,0.7220000000000084,11.9,0.14,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,mu,F4,28205.15214493137,0.7220000000000084,170.7,29.9,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,beta,C3,891.5201016915951,0.7220000000000084,47.9,0.51,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,beta,C4,43197.19869297912,0.7220000000000084,205.1,37.47,False,False
P30,AGEM KIRI,1,NAIK,late,4.64500000000001,video,beta,P3,-96.60315076835359,0.7220000000000084,13.6,0.12,False,False
