participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,P3,80.48716473124041,2.0,43.0,1.26,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,P4,1000.4936439371469,2.0,78.1,1.99,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,O1,92.76237589260734,2.0,49.0,0.98,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,O2,329.63879424749973,2.0,110.3,3.38,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,F3,1865.4057181878366,2.0,72.4,5.89,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,theta,F4,892.7361770693444,2.0,150.8,2.81,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,C3,302.0944981467268,2.0,68.3,2.64,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,C4,273.2861582161547,2.0,83.6,3.16,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,P3,66.29875739109224,2.0,43.0,1.26,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,P4,593.0172900586804,2.0,78.1,1.99,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,O1,124.35202710829128,2.0,49.0,0.98,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,O2,321.7986813515394,2.0,110.3,3.38,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,F3,1458.1476693729526,2.0,72.4,5.89,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,mu,F4,262.8037127983236,2.0,150.8,2.81,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,C3,69.90227931566353,2.0,68.3,2.64,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,C4,150.2270813488492,2.0,83.6,3.16,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,P3,-13.201718722656697,2.0,43.0,1.26,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,P4,45.3229862298727,2.0,78.1,1.99,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,O1,-0.176028525067328,2.0,49.0,0.98,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,O2,174.40247530989427,2.0,110.3,3.38,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,F3,1037.101822994212,2.0,72.4,5.89,False,False
P33,AGEM KIRI,4,PRA,short_hold,1.646000000000015,video,beta,F4,34.7838612698023,2.0,150.8,2.81,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,C3,423.78975323777746,1.4019999999999868,84.2,3.26,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,C4,-62.59117116043657,1.4019999999999868,32.1,1.21,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,P3,-35.274399699034866,1.4019999999999868,45.6,1.33,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,P4,1333.191043901077,1.4019999999999868,101.9,2.59,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,O1,49.59834193336325,1.4019999999999868,85.0,1.7,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,O2,4779.344107882254,1.4019999999999868,214.6,6.58,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,F3,3606.9847505229586,1.4019999999999868,145.0,11.8,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,theta,F4,329.89150121106366,1.4019999999999868,87.1,1.62,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,C3,236.89788191964107,1.4019999999999868,84.2,3.26,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,C4,-49.97498322296173,1.4019999999999868,32.1,1.21,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,P3,-38.83717788836653,1.4019999999999868,45.6,1.33,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,P4,815.9802010053677,1.4019999999999868,101.9,2.59,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,O1,71.29656915096398,1.4019999999999868,85.0,1.7,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,O2,7450.163534096474,1.4019999999999868,214.6,6.58,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,F3,2723.5607035531657,1.4019999999999868,145.0,11.8,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,mu,F4,60.50807875097764,1.4019999999999868,87.1,1.62,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,C3,344.10724237948676,1.4019999999999868,84.2,3.26,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,C4,-54.18126819887327,1.4019999999999868,32.1,1.21,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,P3,-66.69954292812815,1.4019999999999868,45.6,1.33,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,P4,194.44360579078062,1.4019999999999868,101.9,2.59,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,O1,62.52470095223869,1.4019999999999868,85.0,1.7,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,O2,2262.31616577534,1.4019999999999868,214.6,6.58,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,F3,8036.370978919003,1.4019999999999868,145.0,11.8,False,False
P33,AGEM KIRI,4,TURUN,short_hold,1.646000000000015,video,beta,F4,-29.18364135837787,1.4019999999999868,87.1,1.62,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,C3,-99.99660030810094,2.526999999999987,0.5,0.02,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,C4,49.42898068134159,2.526999999999987,79.2,2.99,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,P3,-99.99824344102693,2.526999999999987,0.5,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,P4,514.3885726538174,2.526999999999987,120.9,3.08,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,O1,-99.9992641995288,2.526999999999987,0.4,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,O2,3177.036127623877,2.526999999999987,284.3,8.72,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,F3,-99.98814540209983,2.526999999999987,0.5,0.04,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,theta,F4,528.7188625370793,2.526999999999987,161.9,3.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,C3,-99.99925464173795,2.526999999999987,0.5,0.02,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,C4,76.13405208719256,2.526999999999987,79.2,2.99,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,P3,-99.99974202092675,2.526999999999987,0.5,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,P4,1271.153988910713,2.526999999999987,120.9,3.08,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,O1,-99.99980050103358,2.526999999999987,0.4,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,O2,8999.93438976331,2.526999999999987,284.3,8.72,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,F3,-99.99542629045744,2.526999999999987,0.5,0.04,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,mu,F4,607.6923086546052,2.526999999999987,161.9,3.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,C3,-99.99997033766124,2.526999999999987,0.5,0.02,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,C4,49.9515638191312,2.526999999999987,79.2,2.99,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,P3,-99.99998969914208,2.526999999999987,0.5,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,P4,257.672634876019,2.526999999999987,120.9,3.08,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,O1,-99.99998422374765,2.526999999999987,0.4,0.01,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,O2,3227.056226390297,2.526999999999987,284.3,8.72,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,F3,-99.99963970247903,2.526999999999987,0.5,0.04,False,False
P33,AGEM KIRI,4,NAIK,short_hold,1.646000000000015,video,beta,F4,215.75971919340626,2.526999999999987,161.9,3.01,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,C3,19060.028717166988,1.5,470.1,18.19,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,C4,19620.99370546254,1.5,434.4,16.42,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,P3,8057.8208130644525,1.5,418.0,12.23,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,P4,6752.415818312125,1.5,368.5,9.38,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,O1,4163.41570125568,1.5,401.8,8.05,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,O2,9828.428119920189,1.5,400.8,12.29,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,F3,68618.11458283511,1.5,488.5,39.74,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,theta,F4,8570.775147952747,1.5,351.5,6.54,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,C3,18786.68522595462,1.5,470.1,18.19,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,C4,12572.28049453312,1.5,434.4,16.42,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,P3,6296.709483911366,1.5,418.0,12.23,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,P4,12801.07860683957,1.5,368.5,9.38,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,O1,4980.338711902869,1.5,401.8,8.05,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,O2,28012.487351664713,1.5,400.8,12.29,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,F3,127925.63759068781,1.5,488.5,39.74,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,mu,F4,4895.9628856713625,1.5,351.5,6.54,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,C3,2453.6096535824236,1.5,470.1,18.19,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,C4,11384.571951946198,1.5,434.4,16.42,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,P3,758.9180409418154,1.5,418.0,12.23,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,P4,6324.202807408738,1.5,368.5,9.38,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,O1,1509.3738357606169,1.5,401.8,8.05,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,O2,12612.386613664863,1.5,400.8,12.29,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,F3,30083.430828646087,1.5,488.5,39.74,False,False
P33,AGEM KIRI,4,POST,short_hold,1.646000000000015,video,beta,F4,1901.0925056647611,1.5,351.5,6.54,False,False
