participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,theta,F4,3182.6246899601406,1.5,90.7,3.99,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,C3,-79.78104518150467,1.5,77.8,0.78,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,C4,85.14879881450591,1.5,77.9,0.72,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,P3,14.784182462814744,1.5,52.2,1.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,P4,92.47018268990294,1.5,89.5,0.93,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,O1,-95.23489460786962,1.5,50.3,0.29,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,O2,-98.01065172187931,1.5,32.8,0.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,F3,-77.94848724328772,1.5,17.3,0.62,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,mu,F4,1798.7912218568154,1.5,90.7,3.99,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,C3,-85.32130459008089,1.5,77.8,0.78,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,C4,165.21410021575662,1.5,77.9,0.72,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,P3,-10.627780964365776,1.5,52.2,1.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,P4,62.08016959502511,1.5,89.5,0.93,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,O1,-97.717426295992,1.5,50.3,0.29,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,O2,-98.45464343739918,1.5,32.8,0.09,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,F3,-81.1534757226741,1.5,17.3,0.62,False,False
P13,AGEM KIRI,1,POST,ok,1.9789999999999992,video,beta,F4,445.24048625345654,1.5,90.7,3.99,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,C3,1035.6703254461988,2.0,196.5,3.55,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,C4,615.0512027478915,2.0,388.8,2.76,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,P3,1157.388927372412,2.0,101.8,3.4,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,P4,20.808593207104565,2.0,323.3,1.15,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,O1,10.208054739286275,2.0,147.8,1.11,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,O2,521.5100091979881,2.0,372.7,3.22,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,F3,677.4425598623205,2.0,102.6,3.52,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,theta,F4,-75.76334604360567,2.0,184.5,0.71,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,C3,1201.8723226543136,2.0,196.5,3.55,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,C4,1019.3288115777239,2.0,388.8,2.76,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,P3,1618.1439481892396,2.0,101.8,3.4,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,P4,179.89557688280433,2.0,323.3,1.15,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,O1,25.538358735269014,2.0,147.8,1.11,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,O2,1345.1232533884925,2.0,372.7,3.22,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,F3,918.7368111282731,2.0,102.6,3.52,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,mu,F4,-83.9967431374435,2.0,184.5,0.71,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,C3,1537.1310091692023,2.0,196.5,3.55,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,C4,245.485175280568,2.0,388.8,2.76,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,P3,4241.570603959026,2.0,101.8,3.4,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,P4,21.73210265790559,2.0,323.3,1.15,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,O1,327.1326123130805,2.0,147.8,1.11,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,O2,525.0755372683175,2.0,372.7,3.22,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,F3,1680.9530824840872,2.0,102.6,3.52,False,False
P13,AGEM KIRI,2,PRA,ok,1.6110000000000042,video,beta,F4,-94.19670560052099,2.0,184.5,0.71,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,C3,1662.6545258417605,1.3329999999999984,158.3,2.86,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,C4,1492.9164268244845,1.3329999999999984,259.4,1.84,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,P3,1479.2360967799134,1.3329999999999984,82.9,2.77,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,P4,261.7880609951692,1.3329999999999984,300.9,1.07,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,O1,181.92397850440162,1.3329999999999984,134.3,1.01,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,O2,533.0523007520306,1.3329999999999984,311.2,2.69,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,F3,1473.6238824631228,1.3329999999999984,92.1,3.17,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,theta,F4,41.34604307054518,1.3329999999999984,254.6,0.97,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,C3,3740.983782576138,1.3329999999999984,158.3,2.86,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,C4,1033.6380486437915,1.3329999999999984,259.4,1.84,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,P3,2694.680682285267,1.3329999999999984,82.9,2.77,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,P4,377.9708195738867,1.3329999999999984,300.9,1.07,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,O1,513.1233620147956,1.3329999999999984,134.3,1.01,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,O2,236.1673848527676,1.3329999999999984,311.2,2.69,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,F3,1917.3096462550534,1.3329999999999984,92.1,3.17,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,mu,F4,-45.27494697873067,1.3329999999999984,254.6,0.97,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,C3,1830.562259611878,1.3329999999999984,158.3,2.86,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,C4,307.26086491684595,1.3329999999999984,259.4,1.84,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,P3,7214.497318327221,1.3329999999999984,82.9,2.77,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,P4,148.50809703957597,1.3329999999999984,300.9,1.07,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,O1,169.7862439363065,1.3329999999999984,134.3,1.01,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,O2,113.02742840770985,1.3329999999999984,311.2,2.69,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,F3,2239.7313219357716,1.3329999999999984,92.1,3.17,False,False
P13,AGEM KIRI,2,TURUN,ok,1.6110000000000042,video,beta,F4,-53.777770727158675,1.3329999999999984,254.6,0.97,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,C3,-87.27843932550716,3.73599999999999,30.5,0.55,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,C4,-12.005748941653215,3.73599999999999,75.7,0.54,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,P3,162.8384050153797,3.73599999999999,55.5,1.86,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,P4,-66.18849465477477,3.73599999999999,80.5,0.29,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,O1,-98.1727939867092,3.73599999999999,31.3,0.24,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,O2,-99.15621823878556,3.73599999999999,13.9,0.12,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,F3,-88.06226524997592,3.73599999999999,13.5,0.46,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,theta,F4,-68.19586481926225,3.73599999999999,114.1,0.44,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,C3,-87.64760165057751,3.73599999999999,30.5,0.55,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,C4,232.13338126877494,3.73599999999999,75.7,0.54,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,P3,129.08810067902215,3.73599999999999,55.5,1.86,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,P4,17.94364965455319,3.73599999999999,80.5,0.29,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,O1,-98.97266081693994,3.73599999999999,31.3,0.24,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,O2,-99.67334468130312,3.73599999999999,13.9,0.12,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,F3,-70.73892937319793,3.73599999999999,13.5,0.46,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,mu,F4,-71.16042049548217,3.73599999999999,114.1,0.44,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,C3,-68.63174241958637,3.73599999999999,30.5,0.55,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,C4,56.00067967552931,3.73599999999999,75.7,0.54,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,P3,360.13070236112816,3.73599999999999,55.5,1.86,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,P4,3.718612190699057,3.73599999999999,80.5,0.29,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,O1,-98.00775779194373,3.73599999999999,31.3,0.24,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,O2,-98.4319117406994,3.73599999999999,13.9,0.12,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,F3,-38.40066627056515,3.73599999999999,13.5,0.46,False,False
P13,AGEM KIRI,2,TAHAN,ok,1.6110000000000042,video,beta,F4,-47.49105388003077,3.73599999999999,114.1,0.44,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,C3,-94.96064787594094,0.9300000000000068,5.9,0.11,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,C4,-95.15840622733941,0.9300000000000068,13.7,0.1,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,P3,-93.33501004331748,0.9300000000000068,3.4,0.11,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,P4,-97.21767731762074,0.9300000000000068,15.5,0.06,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,O1,-97.91618592376878,0.9300000000000068,9.1,0.07,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,O2,-99.96313976269923,0.9300000000000068,1.5,0.01,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,F3,-94.97613650591458,0.9300000000000068,4.4,0.15,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,mu,F4,-76.40353187396776,0.9300000000000068,48.2,0.18,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,C3,-92.92406858491167,0.9300000000000068,5.9,0.11,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,C4,-86.63578789092196,0.9300000000000068,13.7,0.1,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,P3,-90.90165869951684,0.9300000000000068,3.4,0.11,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,P4,-88.6645524816012,0.9300000000000068,15.5,0.06,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,O1,-94.30682004367078,0.9300000000000068,9.1,0.07,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,O2,-99.74516343051539,0.9300000000000068,1.5,0.01,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,F3,-69.92850311587107,0.9300000000000068,4.4,0.15,False,False
P13,AGEM KIRI,2,NAIK,ok,1.6110000000000042,video,beta,F4,-62.5950737936301,0.9300000000000068,48.2,0.18,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,C3,772.1933433414326,1.5,178.2,3.22,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,C4,3.746916653369871,1.5,119.8,0.85,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,P3,215.91083619816962,1.5,117.7,3.93,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,P4,-60.41120457072284,1.5,150.6,0.54,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,O1,336.2957479689312,1.5,268.4,2.02,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,O2,-43.354418622207476,1.5,203.5,1.76,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,F3,320.94770197833054,1.5,100.0,3.43,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,theta,F4,-72.575340690406,1.5,197.7,0.76,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,C3,1665.752429635022,1.5,178.2,3.22,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,C4,92.36570098139012,1.5,119.8,0.85,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,P3,1036.233143932291,1.5,117.7,3.93,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,P4,44.291624910022406,1.5,150.6,0.54,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,O1,1088.649424137198,1.5,268.4,2.02,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,O2,220.95243349885789,1.5,203.5,1.76,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,F3,943.9964835601081,1.5,100.0,3.43,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,mu,F4,-33.85609465700604,1.5,197.7,0.76,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,C3,1328.7122224776815,1.5,178.2,3.22,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,C4,52.94152558563895,1.5,119.8,0.85,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,P3,12661.120820141767,1.5,117.7,3.93,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,P4,-13.987736903976856,1.5,150.6,0.54,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,O1,467.1845565089299,1.5,268.4,2.02,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,O2,135.38257970352086,1.5,203.5,1.76,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,F3,6881.243711808429,1.5,100.0,3.43,False,False
P13,AGEM KIRI,2,POST,ok,1.6110000000000042,video,beta,F4,-59.2373407574688,1.5,197.7,0.76,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,C3,16427.51024919694,2.0,117.8,13.52,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,C4,784.342725409468,2.0,398.6,2.73,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,P3,3877.8573245111043,2.0,44.3,6.68,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,P4,1124.3264655607761,2.0,469.7,2.8,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,O1,3980.244774688993,2.0,80.2,5.71,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,O2,22830.226324676536,2.0,504.0,9.12,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,F3,518.6292650244196,2.0,25.8,2.95,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,theta,F4,684.6540969308699,2.0,372.0,2.35,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,C3,9346.79377777949,2.0,117.8,13.52,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,C4,445.183781669164,2.0,398.6,2.73,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,P3,1256.6003456466965,2.0,44.3,6.68,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,P4,249.1445246484971,2.0,469.7,2.8,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,O1,2106.1570045976546,2.0,80.2,5.71,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,O2,20039.394213916134,2.0,504.0,9.12,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,F3,526.3440380889629,2.0,25.8,2.95,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,mu,F4,328.51312092213954,2.0,372.0,2.35,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,C3,7584.428647995037,2.0,117.8,13.52,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,C4,20.912382850481713,2.0,398.6,2.73,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,P3,3586.931974296164,2.0,44.3,6.68,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,P4,-1.0842501710819785,2.0,469.7,2.8,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,O1,1969.1179284991092,2.0,80.2,5.71,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,O2,2637.6018692195,2.0,504.0,9.12,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,F3,875.4472922560336,2.0,25.8,2.95,False,False
P13,NGEED,3,PRA,ok,1.6539999999999964,video,beta,F4,43.209154030778336,2.0,372.0,2.35,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,C3,4184.087705296138,1.8040000000000305,49.4,5.67,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,C4,-82.60066935793913,1.8040000000000305,55.2,0.38,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,P3,1758.842944725257,1.8040000000000305,25.7,3.87,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,P4,-41.840531283355105,1.8040000000000305,125.6,0.75,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,O1,2127.5658670330263,1.8040000000000305,57.2,4.07,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,O2,1531.4471853128634,1.8040000000000305,141.3,2.56,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,F3,639.4191064595876,1.8040000000000305,22.6,2.58,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,theta,F4,-88.73853331012396,1.8040000000000305,37.4,0.24,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,C3,2887.3234802511306,1.8040000000000305,49.4,5.67,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,C4,-86.3053944434487,1.8040000000000305,55.2,0.38,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,P3,2334.4811239404085,1.8040000000000305,25.7,3.87,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,P4,-73.3389498649669,1.8040000000000305,125.6,0.75,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,O1,1454.120672446414,1.8040000000000305,57.2,4.07,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,O2,1122.8655974404837,1.8040000000000305,141.3,2.56,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,F3,716.282153639091,1.8040000000000305,22.6,2.58,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,mu,F4,-91.5234273897908,1.8040000000000305,37.4,0.24,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,C3,1990.9312248417202,1.8040000000000305,49.4,5.67,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,C4,-91.13945753116352,1.8040000000000305,55.2,0.38,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,P3,3299.4959931418102,1.8040000000000305,25.7,3.87,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,P4,-63.51749955523733,1.8040000000000305,125.6,0.75,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,O1,1214.8857612456084,1.8040000000000305,57.2,4.07,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,O2,265.13532172237944,1.8040000000000305,141.3,2.56,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,F3,583.7782598394455,1.8040000000000305,22.6,2.58,False,False
P13,NGEED,3,TURUN,ok,1.6539999999999964,video,beta,F4,-80.49224871679567,1.8040000000000305,37.4,0.24,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,C3,2013.7111204376126,2.73599999999999,47.2,5.42,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,C4,-67.24105084623837,2.73599999999999,63.1,0.43,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,P3,2219.898139872194,2.73599999999999,38.7,5.83,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,P4,-48.110202515084396,2.73599999999999,140.3,0.84,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,O1,953.0051497554907,2.73599999999999,49.9,3.55,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,O2,770.9897599154962,2.73599999999999,98.0,1.77,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,F3,320.96053910074835,2.73599999999999,26.4,3.02,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,theta,F4,-96.1571573522109,2.73599999999999,29.9,0.19,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,C3,2267.3069064498873,2.73599999999999,47.2,5.42,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,C4,-79.07531649814926,2.73599999999999,63.1,0.43,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,P3,2446.099666195605,2.73599999999999,38.7,5.83,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,P4,-75.7107531128191,2.73599999999999,140.3,0.84,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,O1,985.5595712476392,2.73599999999999,49.9,3.55,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,O2,217.40935359578634,2.73599999999999,98.0,1.77,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,F3,340.2769126103212,2.73599999999999,26.4,3.02,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,mu,F4,-89.01840864228852,2.73599999999999,29.9,0.19,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,C3,2608.5333398344574,2.73599999999999,47.2,5.42,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,C4,-60.7945490510794,2.73599999999999,63.1,0.43,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,P3,6079.272732840206,2.73599999999999,38.7,5.83,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,P4,-47.47466397508512,2.73599999999999,140.3,0.84,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,O1,1129.1888709745658,2.73599999999999,49.9,3.55,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,O2,319.69830891836847,2.73599999999999,98.0,1.77,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,F3,632.767118888606,2.73599999999999,26.4,3.02,False,False
P13,NGEED,3,TAHAN,ok,1.6539999999999964,video,beta,F4,-73.18020671749025,2.73599999999999,29.9,0.19,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,C3,6578.350252545533,1.125,61.1,7.02,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,C4,-53.993479665356396,1.125,75.5,0.52,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,P3,10095.81495847459,1.125,52.9,7.98,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,P4,13.038038687005656,1.125,120.4,0.72,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,O1,3445.9735693062735,1.125,96.2,6.85,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,O2,1397.8614367217644,1.125,78.7,1.42,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,F3,717.934417031225,1.125,19.4,2.22,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,theta,F4,-95.83713336947845,1.125,26.3,0.17,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,C3,10629.88922208263,1.125,61.1,7.02,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,C4,-50.62532732790918,1.125,75.5,0.52,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,P3,5109.987150139693,1.125,52.9,7.98,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,P4,-31.007221461821285,1.125,120.4,0.72,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,O1,2848.4542185154564,1.125,96.2,6.85,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,O2,1094.35673046488,1.125,78.7,1.42,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,F3,596.9845632067102,1.125,19.4,2.22,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,mu,F4,-93.56639398469186,1.125,26.3,0.17,False,False
P13,NGEED,3,NAIK,ok,1.6539999999999964,video,beta,C3,3839.190984056333,1.125,61.1,7.02,False,False
