participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,C3,399.54496287285707,3.33299999999997,13.0,3.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,C4,496.39749600124713,3.33299999999997,139.8,2.19,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,P3,655.9622802781007,3.33299999999997,46.3,4.96,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,P4,611.0236181435678,3.33299999999997,129.1,2.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,O1,694.4537503730002,3.33299999999997,8.4,3.76,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,O2,473.1742358646357,3.33299999999997,114.5,2.14,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,F3,33.22575853455748,3.33299999999997,15.3,1.27,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,theta,F4,14.913292100476875,3.33299999999997,94.5,1.13,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,C3,525.080722798367,3.33299999999997,13.0,3.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,C4,426.3244760801609,3.33299999999997,139.8,2.19,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,P3,1057.7692787463893,3.33299999999997,46.3,4.96,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,P4,497.8146550439146,3.33299999999997,129.1,2.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,O1,1032.4394335645477,3.33299999999997,8.4,3.76,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,O2,420.11163299792054,3.33299999999997,114.5,2.14,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,F3,9.85394163277511,3.33299999999997,15.3,1.27,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,mu,F4,37.710948412606534,3.33299999999997,94.5,1.13,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,C3,995.6833134549374,3.33299999999997,13.0,3.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,C4,109.90191882712735,3.33299999999997,139.8,2.19,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,P3,1707.1961387510862,3.33299999999997,46.3,4.96,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,P4,224.0283361633653,3.33299999999997,129.1,2.33,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,O1,2385.3744959423334,3.33299999999997,8.4,3.76,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,O2,104.78881864769251,3.33299999999997,114.5,2.14,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,F3,-29.078881737805055,3.33299999999997,15.3,1.27,False,False
P37,AGEM KIRI,4,NAIK,short_hold,2.2490000000000236,video,beta,F4,20.192716419664244,3.33299999999997,94.5,1.13,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,C3,3598705.3272263845,1.5,597.7,153.17,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,C4,2427.0234638669394,1.5,295.3,4.63,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,P3,131295.93219209378,1.5,355.9,38.16,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,P4,2161.1808123519177,1.5,227.6,4.11,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,O1,4834111.0951049775,1.5,455.3,204.09,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,O2,3242.0584862621895,1.5,184.8,3.45,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,F3,2589048.159993001,1.5,626.0,51.76,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,theta,F4,2463.3326235228024,1.5,358.0,4.3,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,C3,1226130.7118716424,1.5,597.7,153.17,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,C4,8279.529845751735,1.5,295.3,4.63,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,P3,106858.59499784335,1.5,355.9,38.16,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,P4,5951.152447305648,1.5,227.6,4.11,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,O1,2219565.659258023,1.5,455.3,204.09,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,O2,6745.521101771746,1.5,184.8,3.45,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,F3,877063.2772063838,1.5,626.0,51.76,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,mu,F4,3565.407468198982,1.5,358.0,4.3,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,C3,546426.0991878457,1.5,597.7,153.17,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,C4,4823.954055812011,1.5,295.3,4.63,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,P3,43750.456378413895,1.5,355.9,38.16,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,P4,4295.221406339482,1.5,227.6,4.11,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,O1,1129518.6146327537,1.5,455.3,204.09,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,O2,3607.8417012671694,1.5,184.8,3.45,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,F3,343996.16216472496,1.5,626.0,51.76,False,False
P37,AGEM KIRI,4,POST,short_hold,2.2490000000000236,video,beta,F4,1593.0890987506652,1.5,358.0,4.3,False,False
