participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P31,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.113,True,True,False,2.6866001924244216,0.9769734782484178,0.68387796157349,2.0928095317801194
P31,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,3.6869222048192967,-0.1077802789274358,0.5637312716198828,4.74602088515195
P31,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,4.89015045442715,3.160266562142283,2.5166539949356412,4.641752528061591
P31,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,3.667320610804204,0.42720935247458414,1.2522194428103575,3.192828172052103
P31,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,5.858314652230355,1.0941347546962064,1.8836328491119687,6.212594826006718
P31,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,4.809559483638022,4.711288999235114,3.5207309086820047,4.661675154301161
P31,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.07,True,False,False,4.931736834241214,1.5181271387337105,0.644629736409339,3.0688449419623645
P31,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,3.6959426689706234,0.01860990671348617,-0.07384069887020672,3.438053549537539
P31,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,7.64779111260669,5.59661103320278,3.599743003223672,6.044901490450492
P31,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,6.519965166499645,2.605863501004542,3.3729492941089205,6.378805416785333
P31,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,8.985751483244258,7.5236100484063435,5.886999337013776,7.557495130239218
P31,AGEM KIRI,2,TAHAN,T4,temporal,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,7.4995458857564685,8.846028289821348,8.648695793625528,7.221706989248787
P31,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,88.668,94.349,5.181,5.681,ok,manual_timestamp,0.0,True,False,False,11.702858038224356,10.86297172288031,9.611688422378005,10.405110120747615
P31,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,11.663841011827614,7.592761765973112,7.301544760914098,12.7115801086943
P31,AGEM KIRI,2,NAIK,F3,frontal,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.503,False,False,False,,,,
P31,AGEM KIRI,2,NAIK,C3,sentral,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.234,True,True,False,17.61860808388294,9.080549693383627,12.317494107782494,16.740024650355778
P31,AGEM KIRI,2,NAIK,P3,parietal,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.503,False,False,False,,,,
P31,AGEM KIRI,2,NAIK,O1,oksipital,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,12.020564341493007,7.675849197158065,8.742160308672513,11.86673210739611
P31,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,16.70347376723125,14.381460945460283,10.908227619760968,18.397701373275332
P31,AGEM KIRI,2,NAIK,T3,temporal,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,11.719040755420778,8.641617055095416,7.509943415181404,10.126064968650276
P31,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,14.586509734781728,11.59914361422696,13.255436707715468,15.344145037624553
P31,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,17.777216915909285,16.414494247957272,14.889483118385886,17.501997302598546
P31,AGEM KIRI,2,NAIK,F4,frontal,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.035,True,False,False,13.98131767676162,5.006740212980681,11.224951234014405,11.680366004239165
P31,AGEM KIRI,2,NAIK,C4,sentral,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,9.964871336824473,7.66004221996922,6.332764007819563,10.11722642923083
P31,AGEM KIRI,2,NAIK,P4,parietal,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,13.0614200594055,15.452043639415525,14.410491495850987,13.363331985952364
P31,AGEM KIRI,2,NAIK,O2,oksipital,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,20.18720999488383,17.812274507776767,14.948349891106123,18.263190766353624
P31,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,15.0837280882863,17.080632241235687,15.263305391459156,17.230187756015646
P31,AGEM KIRI,2,NAIK,T4,temporal,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,15.298061030030944,16.027321736198942,15.890149199479737,14.279809755957238
P31,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,93.849,95.553,1.204,1.704,ok,manual_timestamp,0.0,True,False,False,19.67098858746754,18.06123545831467,17.081541361579614,17.801386717563105
P31,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.767799272938248,0.026457924650483022,1.5306528873755454,4.96313268170816
P31,AGEM KIRI,2,POST,F3,frontal,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-7.0873023517321165,-10.95759471812142,-6.000388615045214,-4.652979032523373
P31,AGEM KIRI,2,POST,C3,sentral,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,8.460983525353086,2.472265636269629,1.4162061183232382,6.746489586239825
P31,AGEM KIRI,2,POST,P3,parietal,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-10.22188899350476,-10.880429300192283,-8.058125000122644,-8.733292232815508
P31,AGEM KIRI,2,POST,O1,oksipital,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.483509975369394,-0.33011218414703336,-2.7208317363724497,4.101233948693569
P31,AGEM KIRI,2,POST,F7,frontotemporal,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.02788259661967,3.680134743338499,4.225772836820983,8.240140102657385
P31,AGEM KIRI,2,POST,T3,temporal,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.1032805007872,-0.5970815381988395,-1.0623656748977908,3.4477801328664697
P31,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,7.901824740876911,6.541706934579018,1.4441629728198855,8.16757731875396
P31,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.576463547819017,7.919647401418009,4.104103604711668,5.677340141936789
P31,AGEM KIRI,2,POST,F4,frontal,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-0.61998639883317,-0.03488575291901341,1.4424136571793404,-0.28279062755858675
P31,AGEM KIRI,2,POST,C4,sentral,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.748268493765586,2.271659680141866,-1.3893827237249958,4.336421521593724
P31,AGEM KIRI,2,POST,P4,parietal,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.627490644685018,11.527464087899101,4.871012749893271,10.914165401822842
P31,AGEM KIRI,2,POST,O2,oksipital,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.580672931041619,2.4137954744956858,3.4662539188778467,8.021554724411494
P31,AGEM KIRI,2,POST,F8,frontotemporal,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.042178339180374,0.7498412542402271,1.7630996841672975,6.226400936397674
P31,AGEM KIRI,2,POST,T4,temporal,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.719498705416285,3.198388664345842,3.9909752302231425,4.199971322146368
P31,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,96.053,97.553,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.452769876918353,6.402899493132573,4.331615761847605,8.72056105114418
P31,NGEED,3,PRA,Fp1,frontopolar,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-2.265429956014959,-3.7752704501777004,-3.9742556458165375,-3.711260474929496
P31,NGEED,3,PRA,F3,frontal,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P31,NGEED,3,PRA,C3,sentral,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.7625039351722975,-3.743466025303956,-1.4662132200630147,-1.7909687198417572
P31,NGEED,3,PRA,P3,parietal,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P31,NGEED,3,PRA,O1,oksipital,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.345,True,True,False,-8.770938956396996,-9.952438153327169,-9.73894679993391,-8.761983907683966
P31,NGEED,3,PRA,F7,frontotemporal,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.0564890234335564,-2.043781911915147,-1.2792361445407288,-1.654204713656668
P31,NGEED,3,PRA,T3,temporal,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.243514839767251,-9.789105692888242,-6.002730732416829,-7.563073813119264
P31,NGEED,3,PRA,T5,temporo-posterior,kiri,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.945,False,False,False,,,,
P31,NGEED,3,PRA,Fp2,frontopolar,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.156559577234372,-2.6537110334573963,-4.2888255970103275,-6.730819061734946
P31,NGEED,3,PRA,F4,frontal,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.245,True,True,False,-4.639899120940072,-5.63317130465045,-4.792443004921342,-6.748837599822249
P31,NGEED,3,PRA,C4,sentral,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.737696251527993,-5.334149129937398,-4.785448881356196,-4.68692381005955
P31,NGEED,3,PRA,P4,parietal,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-12.194488232747343,-8.383090982743996,-6.793092900276346,-9.9832999011278
P31,NGEED,3,PRA,O2,oksipital,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.225666661038591,-3.4694247656036765,-2.6854362581633637,-5.18653888935463
P31,NGEED,3,PRA,F8,frontotemporal,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,1.0,False,False,False,,,,
P31,NGEED,3,PRA,T4,temporal,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-13.548826677735406,-6.124039674088021,-7.7595679090486875,-9.646969025341523
P31,NGEED,3,PRA,T6,temporo-posterior,kanan,277.616,279.616,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.989743453498203,-8.468703223378338,-7.393506606237299,-7.550139274569883
P31,NGEED,3,TURUN,Fp1,frontopolar,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,0.6665488737845067,0.706331194428838,-0.19426030678984674,0.7615735859605408
P31,NGEED,3,TURUN,F3,frontal,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,1.0,False,False,False,,,,
P31,NGEED,3,TURUN,C3,sentral,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,7.488184077550528,5.26749191161937,2.5536831325541947,6.578890565721295
P31,NGEED,3,TURUN,P3,parietal,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,1.0,False,False,False,,,,
P31,NGEED,3,TURUN,O1,oksipital,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,-3.0049409979827857,-1.264093930629187,-2.1264326112233185,-2.030133251328138
P31,NGEED,3,TURUN,F7,frontotemporal,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,0.5680961159115014,2.3985520105825913,0.01979910826311837,1.2755674576133096
P31,NGEED,3,TURUN,T3,temporal,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,-4.247423810953013,-6.168520987026774,-5.902883566223057,-3.5422712956448876
P31,NGEED,3,TURUN,T5,temporo-posterior,kiri,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,-0.2376095400783811,-0.9124715475238219,-1.606375734675975,-1.133176631478925
P31,NGEED,3,TURUN,Fp2,frontopolar,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,0.48428551312900936,-2.009877440839462,1.4273995768604593,0.19833983762161012
P31,NGEED,3,TURUN,F4,frontal,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,0.8673978537931291,2.3816752492228446,2.740744128060875,0.6856849411645562
P31,NGEED,3,TURUN,C4,sentral,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,-0.9360302603624362,2.520840339249517,2.274941249788167,0.8461879167340101
P31,NGEED,3,TURUN,P4,parietal,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,2.7127091441309403,2.6532223499044285,1.2538635858175873,1.4747085131141802
P31,NGEED,3,TURUN,O2,oksipital,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,2.8943422814503172,3.5549019490744627,3.612353426711362,2.6009584392281653
P31,NGEED,3,TURUN,F8,frontotemporal,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.232,True,True,False,4.969283840109114,3.5017058190066486,1.5350408977579164,3.7778835486297453
P31,NGEED,3,TURUN,T4,temporal,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,10.022703355289003,7.350860212607309,6.785230488054513,8.325612678235295
P31,NGEED,3,TURUN,T6,temporo-posterior,kanan,279.616,282.582,2.466,2.966,ok,manual_timestamp,0.0,True,False,False,9.293368698697428,7.468940109105006,2.885176686553514,6.10924831799997
P31,NGEED,3,TAHAN,Fp1,frontopolar,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,-0.3635916314657308,0.6774207767204565,0.7174502970233334,0.7237197075363184
P31,NGEED,3,TAHAN,F3,frontal,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.24,True,True,False,-4.569928206854463,-2.814556146831311,-3.2845058209308675,-3.2408992484368184
P31,NGEED,3,TAHAN,C3,sentral,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,3.365304070231801,1.1982598048057405,-0.2054706545504139,2.640346833842539
P31,NGEED,3,TAHAN,P3,parietal,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.708,False,False,False,,,,
P31,NGEED,3,TAHAN,O1,oksipital,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,-2.1125171178916986,-2.814669445360906,-1.4797360377003912,-2.2988911185469654
P31,NGEED,3,TAHAN,F7,frontotemporal,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,-0.5760904991875542,2.0306340442001485,1.5616121459483736,1.0610553028050447
P31,NGEED,3,TAHAN,T3,temporal,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,4.950083837040744,4.269872913361347,0.8488864377651382,4.658416765053062
P31,NGEED,3,TAHAN,T5,temporo-posterior,kiri,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,-0.1521337730444614,-1.2550598459824407,0.3209339530804094,-0.05300064872556476
P31,NGEED,3,TAHAN,Fp2,frontopolar,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,4.532481910074907,5.185358827408459,6.482139544180157,4.011498156002283
P31,NGEED,3,TAHAN,F4,frontal,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,5.0283275272033805,4.730429640157425,5.664485948532203,3.58370218858823
P31,NGEED,3,TAHAN,C4,sentral,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,4.832937855282466,2.917116125512848,5.1250463683097465,4.1536991647213775
P31,NGEED,3,TAHAN,P4,parietal,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,6.343069233927672,4.824158263332592,6.6191761443995745,4.961737651416918
P31,NGEED,3,TAHAN,O2,oksipital,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,6.623510221131475,4.418865691396924,6.325294877707467,4.519683948872213
P31,NGEED,3,TAHAN,F8,frontotemporal,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,6.492267469699868,6.909797267107901,8.178368324581143,6.290774140875413
P31,NGEED,3,TAHAN,T4,temporal,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,11.056790919836388,10.601131773785227,11.060308534416265,10.746800874917255
P31,NGEED,3,TAHAN,T6,temporo-posterior,kanan,282.082,285.501,2.919,3.419,ok,manual_timestamp,0.0,True,False,False,8.915745347843206,8.008886035827686,7.530352309673443,8.55586383257807
P31,NGEED,3,NAIK,Fp1,frontopolar,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,6.674622643898402,3.391269052797842,2.890208931198778,4.604297028989677
P31,NGEED,3,NAIK,F3,frontal,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,4.836204147806626,4.443707238063439,2.576240952979621,6.087881580879678
P31,NGEED,3,NAIK,C3,sentral,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,10.689899338683908,9.517781830703203,5.003881784339651,10.992467154891571
P31,NGEED,3,NAIK,P3,parietal,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,3.9824585020129533,5.693581810316751,3.130762484621659,5.372644778105325
P31,NGEED,3,NAIK,O1,oksipital,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,5.552293692647879,-1.9674699277858423,-1.5711984903641358,5.044220453734461
P31,NGEED,3,NAIK,F7,frontotemporal,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,5.367869490820247,4.938386278015166,4.263470558505013,5.092220238101838
P31,NGEED,3,NAIK,T3,temporal,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,6.7426003957752485,5.908186612596033,4.725836830242201,6.310110151439666
P31,NGEED,3,NAIK,T5,temporo-posterior,kiri,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,5.525688911698211,2.9540473326363994,1.169502277564625,6.141413176236117
P31,NGEED,3,NAIK,Fp2,frontopolar,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,8.223748308783264,6.432796974048946,7.993861248960453,8.292156715028412
P31,NGEED,3,NAIK,F4,frontal,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,8.047391193459191,5.969140518148663,6.516126170665544,7.91486900326618
P31,NGEED,3,NAIK,C4,sentral,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,4.446813643887566,4.016317100802702,5.0913608232052425,5.5303153650579056
P31,NGEED,3,NAIK,P4,parietal,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,13.87849911585932,7.581812774323861,9.156681617642047,12.804391610306205
P31,NGEED,3,NAIK,O2,oksipital,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,13.415025125536722,7.425813461385179,8.498511577989664,11.470943046792136
P31,NGEED,3,NAIK,F8,frontotemporal,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,13.236830434302789,4.8760036735046945,6.751148585235384,11.893304746719835
P31,NGEED,3,NAIK,T4,temporal,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,13.166369386826538,14.749838830199344,15.083692734476138,13.724695868071606
P31,NGEED,3,NAIK,T6,temporo-posterior,kanan,285.001,287.032,1.531,2.031,ok,manual_timestamp,0.0,True,False,False,11.575371244295368,10.058135451650415,10.451450563108107,12.341847082246197
P31,NGEED,3,POST,Fp1,frontopolar,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,0.9330149737352045,-2.242092510905106,-1.480821292196957,1.2793305913202673
P31,NGEED,3,POST,F3,frontal,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,2.9188569366625927,2.5712149877173758,2.289072838593011,3.479271985086978
P31,NGEED,3,POST,C3,sentral,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.466270085334017,6.013900540341137,6.011783396516172,10.037609171885087
P31,NGEED,3,POST,P3,parietal,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-1.57028957728523,-1.2261341959952325,-1.3000471991941787,1.660913656536092
P31,NGEED,3,POST,O1,oksipital,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-5.936838442011652,-3.999000379780192,-3.4641808868448933,-2.843293093206295
P31,NGEED,3,POST,F7,frontotemporal,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,0.18765922507515143,-0.3576160444078873,-0.2812766349040068,0.901194900532122
P31,NGEED,3,POST,T3,temporal,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.533288448554849,1.472394005863272,4.038850153425912,4.5069684183868475
P31,NGEED,3,POST,T5,temporo-posterior,kiri,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,-0.8910541204371256,-0.8421591364242111,-1.4239428567658123,0.7416794619872356
P31,NGEED,3,POST,Fp2,frontopolar,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,0.5668935008676463,1.4077326317590018,1.8954749765915455,1.2154983162533384
P31,NGEED,3,POST,F4,frontal,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,3.3964272773301545,0.47581755370891443,2.6528510530973684,1.7284130182843
P31,NGEED,3,POST,C4,sentral,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.895341969766903,4.485588865939185,1.5393532925242717,5.3367606874712585
P31,NGEED,3,POST,P4,parietal,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.581181694340266,8.95145937447965,6.7410600307700825,10.484622734908655
P31,NGEED,3,POST,O2,oksipital,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.076427895962922,2.680877355681748,3.190005092545416,7.164209345995239
P31,NGEED,3,POST,F8,frontotemporal,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.701138918936465,6.311429630658981,6.152944677913595,7.2255689508114
P31,NGEED,3,POST,T4,temporal,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.609784624890374,11.85381518600974,13.247146873845331,14.105307769065718
P31,NGEED,3,POST,T6,temporo-posterior,kanan,287.532,289.032,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,16.162702187907698,6.11939460862412,6.923364017274537,12.160539140203795
P31,NGEED,4,PRA,Fp1,frontopolar,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.36835638374321533,-0.552130587527504,-1.4690929536670652,-0.3667452385087415
P31,NGEED,4,PRA,F3,frontal,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.315,False,False,False,,,,
P31,NGEED,4,PRA,C3,sentral,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.9877745281293926,1.3024144279148935,-0.12997802015350146,2.004163207214905
P31,NGEED,4,PRA,P3,parietal,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.815,False,False,False,,,,
P31,NGEED,4,PRA,O1,oksipital,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.564690101620791,-5.4994631670445635,-4.928720607224317,-4.651623800678323
P31,NGEED,4,PRA,F7,frontotemporal,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.4775721112589082,-0.8917023763503522,-0.7820658185166209,0.4334730854488882
P31,NGEED,4,PRA,T3,temporal,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.010851809649864,-6.811588178763948,-7.549381825501339,-6.659860910156858
P31,NGEED,4,PRA,T5,temporo-posterior,kiri,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.822954846741752,-3.4082257204907656,-2.107933794422447,-3.0499445622303796
P31,NGEED,4,PRA,Fp2,frontopolar,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.2791181237889724,-1.5419417503244492,-0.529107197147864,-2.031872679113457
P31,NGEED,4,PRA,F4,frontal,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-0.8957668646250916,0.4158691049357728,0.2930818772274968,-0.9160843465507789
P31,NGEED,4,PRA,C4,sentral,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.4379534132644594,-3.9750531310317285,-3.3172578325682807,-3.14022930907419
P31,NGEED,4,PRA,P4,parietal,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.661242033618354,-0.6920232097543995,-1.9198227328326176,-0.6366173625366578
P31,NGEED,4,PRA,O2,oksipital,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,2.1839865833106167,-2.9745286441644403,0.018052673940697872,-0.8587380875135437
P31,NGEED,4,PRA,F8,frontotemporal,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.5258336595283097,-1.979922207204769,0.3932408628743289,-2.131980244384703
P31,NGEED,4,PRA,T4,temporal,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,7.13551645308538,7.695768647720492,6.694791720561028,5.560913953399265
P31,NGEED,4,PRA,T6,temporo-posterior,kanan,293.131,295.131,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,1.9426983980823067,0.4880437680212957,3.663646377237601,1.5534202063733282
P31,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.131,297.614,1.983,2.483,ok,manual_timestamp,0.0,True,False,False,3.5441098973624534,2.718158423387276,1.3857788612850896,2.5509067461135615
P31,NGEED,4,TURUN,F3,frontal,kiri,295.131,297.614,1.983,2.483,ok,manual_timestamp,1.0,False,False,False,,,,
