participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,F3,172.56893943027734,1.5,362.2,1.2,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,mu,F4,43.16338379161805,1.5,194.6,0.71,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,C3,113.37374236661012,1.5,314.9,0.74,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,C4,40.64091132046182,1.5,263.9,1.35,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,P3,183.62826276302383,1.5,309.5,0.82,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,P4,10.646573055485046,1.5,252.3,1.14,False,True
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,O1,723.8545472538032,1.5,300.4,1.97,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,O2,142.19332131201722,1.5,293.0,1.64,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,F3,459.6936399143864,1.5,362.2,1.2,False,False
P02,AGEM KIRI,1,POST,ok,1.7489999999999952,video,beta,F4,-11.567144629507016,1.5,194.6,0.71,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,C3,-44.97167998731935,2.0,142.4,0.79,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,C4,-33.59735770260341,2.0,211.8,0.75,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,P3,-37.31141549986549,2.0,160.5,0.83,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,P4,-62.73541857472148,2.0,402.1,1.0,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,O1,-43.36675002161068,2.0,97.1,0.54,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,O2,122.85139661502797,2.0,221.8,1.52,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,F3,-64.73324192669554,2.0,172.2,0.72,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,theta,F4,-88.68872383468565,2.0,143.0,0.43,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,C3,-44.52867730118046,2.0,142.4,0.79,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,C4,-69.76382300709939,2.0,211.8,0.75,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,P3,-35.96568002412613,2.0,160.5,0.83,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,P4,-71.75404021709679,2.0,402.1,1.0,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,O1,-24.69927307348575,2.0,97.1,0.54,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,O2,32.97314462413716,2.0,221.8,1.52,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,F3,-34.440715126055906,2.0,172.2,0.72,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,mu,F4,-95.27100529138427,2.0,143.0,0.43,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,C3,-34.5498081224643,2.0,142.4,0.79,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,C4,-55.70920550711713,2.0,211.8,0.75,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,P3,-42.68245471813151,2.0,160.5,0.83,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,P4,-25.47260918010864,2.0,402.1,1.0,False,True
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,O1,-39.18925408394411,2.0,97.1,0.54,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,O2,12.251329769802556,2.0,221.8,1.52,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,F3,15.338528929098235,2.0,172.2,0.72,False,False
P02,AGEM KIRI,2,PRA,ok,1.7149999999999892,video,beta,F4,-95.9645954053592,2.0,143.0,0.43,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,C3,-10.944916415584,1.0,257.1,1.43,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,C4,-13.244624549627783,1.0,213.1,0.76,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,P3,113.40932740718674,1.0,412.7,2.15,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,P4,99.31974193090947,1.0,435.3,1.08,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,O1,363.6337125865996,1.0,303.9,1.68,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,O2,591.3408904541043,1.0,286.3,1.96,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,F3,159.58607963468856,1.0,345.2,1.44,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,theta,F4,-33.11768876146592,1.0,240.9,0.73,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,C3,117.58499489102766,1.0,257.1,1.43,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,C4,-49.805866682135,1.0,213.1,0.76,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,P3,331.8319756358118,1.0,412.7,2.15,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,P4,143.56682632330973,1.0,435.3,1.08,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,O1,569.3534306841543,1.0,303.9,1.68,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,O2,336.9296584698533,1.0,286.3,1.96,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,F3,214.41057885089808,1.0,345.2,1.44,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,mu,F4,-74.53132580339118,1.0,240.9,0.73,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,C3,379.9018272632614,1.0,257.1,1.43,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,C4,2.4091146903671823,1.0,213.1,0.76,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,P3,451.50292366194407,1.0,412.7,2.15,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,P4,76.46689966805184,1.0,435.3,1.08,False,True
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,O1,245.31807042551753,1.0,303.9,1.68,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,O2,856.6290376306264,1.0,286.3,1.96,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,F3,497.93919002353715,1.0,345.2,1.44,False,False
P02,AGEM KIRI,2,TURUN,ok,1.7149999999999892,video,beta,F4,-52.76782114624092,1.0,240.9,0.73,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,C3,136.65539464312064,3.0690000000000026,316.7,1.76,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,C4,-53.34166661309978,3.0690000000000026,194.3,0.69,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,P3,117.27176368737138,3.0690000000000026,332.8,1.73,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,P4,-53.34078453991283,3.0690000000000026,380.6,0.95,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,O1,73.64281184964688,3.0690000000000026,233.5,1.29,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,O2,103.60719324777875,3.0690000000000026,186.1,1.27,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,F3,4.23923912105243,3.0690000000000026,271.9,1.13,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,theta,F4,-74.81507122957733,3.0690000000000026,232.1,0.7,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,C3,107.92746503535969,3.0690000000000026,316.7,1.76,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,C4,-69.69101070179931,3.0690000000000026,194.3,0.69,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,P3,85.48084378206514,3.0690000000000026,332.8,1.73,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,P4,-62.69506098246019,3.0690000000000026,380.6,0.95,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,O1,81.82117155998564,3.0690000000000026,233.5,1.29,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,O2,75.19542103010242,3.0690000000000026,186.1,1.27,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,F3,46.938816357445006,3.0690000000000026,271.9,1.13,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,mu,F4,-86.09582948252464,3.0690000000000026,232.1,0.7,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,C3,132.3295375742079,3.0690000000000026,316.7,1.76,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,C4,-55.63744105217925,3.0690000000000026,194.3,0.69,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,P3,82.83928117403923,3.0690000000000026,332.8,1.73,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,P4,-54.333357690511065,3.0690000000000026,380.6,0.95,False,True
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,O1,20.59477151359688,3.0690000000000026,233.5,1.29,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,O2,138.45560046579803,3.0690000000000026,186.1,1.27,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,F3,156.5823395877717,3.0690000000000026,271.9,1.13,False,False
P02,AGEM KIRI,2,TAHAN,ok,1.7149999999999892,video,beta,F4,-87.0079329946273,3.0690000000000026,232.1,0.7,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,C3,533.4949374954155,0.5409999999999968,328.7,1.83,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,C4,221.21554673242937,0.5409999999999968,265.4,0.94,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,P3,1041.0235052245857,0.5409999999999968,421.8,2.19,False,True
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,P4,27.234630808850547,0.5409999999999968,404.4,1.0,False,True
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,O1,1819.4944555303086,0.5409999999999968,231.5,1.28,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,O2,99.57544401658596,0.5409999999999968,192.5,1.32,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,F3,15.970619649766993,0.5409999999999968,141.2,0.59,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,mu,F4,-36.290254508790895,0.5409999999999968,165.7,0.5,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,C3,101.52092730355385,0.5409999999999968,328.7,1.83,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,C4,44.136507392091886,0.5409999999999968,265.4,0.94,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,P3,128.76232472257155,0.5409999999999968,421.8,2.19,False,True
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,P4,101.31221252798423,0.5409999999999968,404.4,1.0,False,True
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,O1,92.9060826714789,0.5409999999999968,231.5,1.28,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,O2,258.02468509862126,0.5409999999999968,192.5,1.32,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,F3,218.24059072461168,0.5409999999999968,141.2,0.59,False,False
P02,AGEM KIRI,2,NAIK,ok,1.7149999999999892,video,beta,F4,-53.9650375268104,0.5409999999999968,165.7,0.5,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,C3,437.9376551243269,1.5,413.2,2.3,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,C4,-27.24718661619055,1.5,200.1,0.71,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,P3,403.8895941064973,1.5,340.0,1.77,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,P4,63.988889576883814,1.5,485.1,1.2,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,O1,545.1883960920403,1.5,333.1,1.84,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,O2,149.50693678978885,1.5,281.7,1.92,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,F3,142.17973490970707,1.5,373.7,1.56,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,theta,F4,-72.56752557734347,1.5,197.0,0.6,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,C3,916.9213378862557,1.5,413.2,2.3,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,C4,58.802674241808866,1.5,200.1,0.71,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,P3,865.2539579093486,1.5,340.0,1.77,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,P4,92.22623519315468,1.5,485.1,1.2,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,O1,906.5279865111856,1.5,333.1,1.84,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,O2,419.6536819936304,1.5,281.7,1.92,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,F3,540.9183906371508,1.5,373.7,1.56,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,mu,F4,-58.454869188365635,1.5,197.0,0.6,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,C3,685.0594592170752,1.5,413.2,2.3,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,C4,-26.974518054932187,1.5,200.1,0.71,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,P3,372.7407910340566,1.5,340.0,1.77,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,P4,80.09087270721034,1.5,485.1,1.2,False,True
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,O1,247.2928151554346,1.5,333.1,1.84,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,O2,341.7124647503789,1.5,281.7,1.92,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,F3,441.22339203074256,1.5,373.7,1.56,False,False
P02,AGEM KIRI,2,POST,ok,1.7149999999999892,video,beta,F4,-77.7239721725696,1.5,197.0,0.6,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,C3,1000.8577706167848,2.0,163.3,4.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,C4,-40.294450669434376,2.0,302.7,1.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,P3,82.28603420212067,2.0,121.4,1.37,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,P4,379.10680491969913,2.0,566.3,3.58,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,O1,707.1330382774305,2.0,95.7,2.44,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,O2,68.72809981992475,2.0,288.6,3.34,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,F3,-20.184034663716336,2.0,112.2,0.74,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,theta,F4,317.6286465846969,2.0,220.4,5.31,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,C3,937.124040097306,2.0,163.3,4.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,C4,-32.533643323861234,2.0,302.7,1.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,P3,117.74597839202842,2.0,121.4,1.37,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,P4,64.6748482444214,2.0,566.3,3.58,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,O1,219.5753965867937,2.0,95.7,2.44,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,O2,362.20760575574553,2.0,288.6,3.34,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,F3,5.407747961048202,2.0,112.2,0.74,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,mu,F4,677.4039365129428,2.0,220.4,5.31,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,C3,764.6832452012223,2.0,163.3,4.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,C4,71.87281406830255,2.0,302.7,1.55,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,P3,180.09702644281535,2.0,121.4,1.37,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,P4,87.13398375619924,2.0,566.3,3.58,False,True
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,O1,191.0293193474433,2.0,95.7,2.44,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,O2,179.94262272456695,2.0,288.6,3.34,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,F3,22.782637246075566,2.0,112.2,0.74,False,False
P02,NGEED,3,PRA,ok,1.61099999999999,video,beta,F4,198.76306648789057,2.0,220.4,5.31,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,C3,5401.972474661586,1.8059999999999832,237.5,6.61,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,C4,60.39111156333867,1.8059999999999832,243.4,1.25,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,P3,796.9028115542776,1.8059999999999832,340.7,3.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,P4,472.7630652932205,1.8059999999999832,448.2,2.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,O1,8087.192366843477,1.8059999999999832,333.3,8.5,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,O2,528.2809195815447,1.8059999999999832,209.4,2.42,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,F3,362.6968917480716,1.8059999999999832,236.0,1.55,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,theta,F4,7834.96948671959,1.8059999999999832,427.7,10.3,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,C3,4953.667153361955,1.8059999999999832,237.5,6.61,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,C4,67.00318413792769,1.8059999999999832,243.4,1.25,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,P3,1540.2606173144266,1.8059999999999832,340.7,3.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,P4,1184.4777444465276,1.8059999999999832,448.2,2.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,O1,3976.1198059322605,1.8059999999999832,333.3,8.5,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,O2,393.18849913844144,1.8059999999999832,209.4,2.42,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,F3,641.8173897402121,1.8059999999999832,236.0,1.55,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,mu,F4,16899.59545893027,1.8059999999999832,427.7,10.3,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,C3,3600.6492259821,1.8059999999999832,237.5,6.61,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,C4,81.3500822313995,1.8059999999999832,243.4,1.25,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,P3,1145.1799631493616,1.8059999999999832,340.7,3.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,P4,481.8037141418404,1.8059999999999832,448.2,2.84,False,True
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,O1,1465.2881041766993,1.8059999999999832,333.3,8.5,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,O2,615.6698610136581,1.8059999999999832,209.4,2.42,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,F3,501.4763088935442,1.8059999999999832,236.0,1.55,False,False
P02,NGEED,3,TURUN,ok,1.61099999999999,video,beta,F4,4779.689441146565,1.8059999999999832,427.7,10.3,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,C3,3826.8311715958193,2.6649999999999636,259.2,7.22,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,C4,-65.58425871955441,2.6649999999999636,156.3,0.8,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,P3,859.008112764662,2.6649999999999636,363.1,4.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,P4,281.24855124334744,2.6649999999999636,330.6,2.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,O1,2144.0567861763957,2.6649999999999636,186.6,4.76,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,O2,227.99941134715294,2.6649999999999636,216.0,2.5,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,F3,333.7101519560422,2.6649999999999636,299.2,1.97,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,theta,F4,1232.5973769706181,2.6649999999999636,244.6,5.89,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,C3,2799.4190068069006,2.6649999999999636,259.2,7.22,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,C4,-43.93133629748158,2.6649999999999636,156.3,0.8,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,P3,622.771191760424,2.6649999999999636,363.1,4.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,P4,287.00191304735915,2.6649999999999636,330.6,2.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,O1,989.9787026083134,2.6649999999999636,186.6,4.76,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,O2,276.20926490297774,2.6649999999999636,216.0,2.5,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,F3,187.303712337907,2.6649999999999636,299.2,1.97,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,mu,F4,1657.7528942432305,2.6649999999999636,244.6,5.89,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,C3,1409.3768400931783,2.6649999999999636,259.2,7.22,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,C4,-27.79094051144592,2.6649999999999636,156.3,0.8,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,P3,523.1319270361281,2.6649999999999636,363.1,4.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,P4,151.26586858011945,2.6649999999999636,330.6,2.09,False,True
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,O1,610.9832003564172,2.6649999999999636,186.6,4.76,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,O2,443.56768974566717,2.6649999999999636,216.0,2.5,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,F3,296.0882999486393,2.6649999999999636,299.2,1.97,False,False
P02,NGEED,3,TAHAN,ok,1.61099999999999,video,beta,F4,829.6377963831065,2.6649999999999636,244.6,5.89,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,C3,3361.831836255925,0.80600000000004,225.0,6.26,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,C4,12.520351960806249,0.80600000000004,215.0,1.1,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,P3,823.8562595093787,0.80600000000004,289.7,3.26,False,True
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,P4,413.9283173008541,0.80600000000004,325.1,2.06,False,True
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,O1,1052.2042535088272,0.80600000000004,174.2,4.44,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,O2,354.8741077029426,0.80600000000004,216.6,2.51,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,F3,379.60526731659365,0.80600000000004,267.1,1.75,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,mu,F4,2523.1204059022066,0.80600000000004,167.6,4.04,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,C3,3296.6386282025555,0.80600000000004,225.0,6.26,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,C4,296.7706514559016,0.80600000000004,215.0,1.1,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,P3,1455.6358886463415,0.80600000000004,289.7,3.26,False,True
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,P4,531.7488886713518,0.80600000000004,325.1,2.06,False,True
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,O1,857.7704784201989,0.80600000000004,174.2,4.44,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,O2,631.4787067790108,0.80600000000004,216.6,2.51,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,F3,444.4525335982288,0.80600000000004,267.1,1.75,False,False
P02,NGEED,3,NAIK,ok,1.61099999999999,video,beta,F4,260.02285540026,0.80600000000004,167.6,4.04,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,C3,8307.50705431348,1.5,245.5,6.84,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,C4,83.60431485546277,1.5,327.6,1.68,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,P3,402.13160304423496,1.5,164.1,1.85,False,True
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,P4,1033.4443305286813,1.5,650.0,4.11,False,True
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,O1,1114.5824166898853,1.5,156.3,3.99,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,O2,548.6954612053246,1.5,341.1,3.95,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,F3,249.78649247744886,1.5,273.6,1.8,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,theta,F4,2905.3156127395896,1.5,269.3,6.49,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,C3,3401.6868861130465,1.5,245.5,6.84,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,C4,129.5183864172425,1.5,327.6,1.68,False,False
P02,NGEED,3,POST,ok,1.61099999999999,video,mu,P3,573.8237989955383,1.5,164.1,1.85,False,True
