participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P24,AGEM KANAN,2,POST,P4,parietal,kanan,60.237,61.737,1.5,1.5,ok,video,0.187,True,True,False,8.47324258321213,3.0550457225803314,1.028440591616583,5.324445164134826
P24,AGEM KANAN,2,POST,O2,oksipital,kanan,60.237,61.737,1.5,1.5,ok,video,0.0,True,False,False,6.283555790363607,1.6930562586206932,-0.7732858127084654,3.681648543890823
P24,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.237,61.737,1.5,1.5,ok,video,0.32,True,True,False,-3.845425817319434,-7.674468932620144,-9.923467989466168,-6.437741183083283
P24,AGEM KANAN,2,POST,T4,temporal,kanan,60.237,61.737,1.5,1.5,ok,video,0.0,True,False,False,3.28217477782815,-0.6976841761440618,2.862605569446643,0.8285396136703014
P24,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.237,61.737,1.5,1.5,ok,video,0.333,True,True,False,5.135837398482103,-2.571085759728156,-1.6524886828325975,2.2151528465877064
P24,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-7.881168824142591,-2.9263500004272522,-4.862102862497917,-2.300054850431465
P24,AGEM KIRI,1,PRA,F3,frontal,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,3.7627832046443217,4.258550703579175,2.505818883478561,3.582256690097285
P24,AGEM KIRI,1,PRA,C3,sentral,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-4.4720994157457845,-1.795882924590071,-2.5178609123677553,-0.3603623892846919
P24,AGEM KIRI,1,PRA,P3,parietal,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,4.7725726844168435,3.233299305013748,3.5705618560796317,3.056359394163426
P24,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,1.4696547418293449,1.4355320277050119,0.9782451356433555,3.4395109904144974
P24,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.264,63.264,2.0,2.0,ok,video,0.5,True,True,False,-14.443894854092939,-14.088321823134521,-5.775503125299053,-9.378077285105931
P24,AGEM KIRI,1,PRA,T3,temporal,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-10.51231706447269,-9.192857172987196,-7.4162895906733155,-7.591033091383984
P24,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,5.134773930485309,4.235780733218284,5.874102313801259,5.154975572980739
P24,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-4.817001914503102,0.4270836379002887,-2.48633413124535,-1.168490384253623
P24,AGEM KIRI,1,PRA,F4,frontal,kanan,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-7.573555348528082,-13.151658169007604,-6.559041078682835,-6.54384041159755
P24,AGEM KIRI,1,PRA,C4,sentral,kanan,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-4.203916306898016,-4.942201216413565,-4.310646976067197,-3.2590761178954715
P24,AGEM KIRI,1,PRA,P4,parietal,kanan,61.264,63.264,2.0,2.0,ok,video,0.2,True,True,False,-3.5112096353669564,-7.619632690054178,-5.553824875965301,-4.0840328698046235
P24,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.264,63.264,2.0,2.0,ok,video,0.0,True,False,False,-8.835888462341721,-9.932077862843073,-8.896567001448553,-8.774541337321029
P24,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.264,63.264,2.0,2.0,ok,video,1.0,False,False,False,,,,
P24,AGEM KIRI,1,PRA,T4,temporal,kanan,61.264,63.264,2.0,2.0,ok,video,0.2,True,True,False,-3.570536474360061,-5.836095527033063,-5.34065974887398,-4.938806352995051
P24,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.264,63.264,2.0,2.0,ok,video,0.905,False,False,False,,,,
P24,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,-0.44045722263888365,0.8564973685383634,1.566631966439008,0.19050066949368016
P24,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,2.9047215128559145,2.1832886102954987,2.209709286729403,2.012631902058324
P24,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,2.0607316953629926,1.9964195952955812,0.5049669154030667,0.18542620264541654
P24,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,1.641533452526975,0.8104585857045876,-0.36768948281580904,2.0842222707372287
P24,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,8.204579388281296,4.395144971993307,3.7624610520871684,4.8691469881664275
P24,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,1.941908397125431,0.6810358709272997,0.3041406628064607,1.7489850709808223
P24,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,-3.7083490911570713,-2.140104869322336,-1.3625245256759904,-2.554800505680859
P24,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,6.792833249606751,-2.1724303491382777,0.23026709621838037,2.8161370142742754
P24,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,0.15436943862042796,1.6756205004432942,1.1658736619814647,1.1449853471155294
P24,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,3.7913004033906184,-1.3055444340171753,0.31603687561372595,3.8903362172640215
P24,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,3.6935132314581196,1.4609377586919905,2.504379523422031,2.2469729310329534
P24,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,3.030400032148087,2.1548135595720908,2.6922206003317477,3.732037884966175
P24,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,3.8535714200735143,2.685768539735818,-1.2678597172499337,1.719635626625987
P24,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,3.8529409390170954,-2.8190021996190495,-1.0175307761683072,0.19996579109516688
P24,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,7.111631122055336,6.468303084751803,5.773301467133855,6.060001158970671
P24,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.652,71.958,1.806,1.306,ok,video,0.0,True,False,False,4.78328791013211,1.0783968257597039,0.8091406974641409,3.1905485666263544
P24,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-3.0363820790092007,-4.598494296217602,-1.5667974276053016,-0.856039386487133
P24,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-1.764235313434142,-1.3452649297163184,-1.7620185075316606,-1.2772399032718837
P24,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-2.6585763197208294,-2.8332353153125602,-2.6206272381830473,-2.995833363509483
P24,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-0.805030803999724,-2.6119404145769067,-3.5252006618573795,-2.7022552683550707
P24,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-0.9994660030304594,-0.672469137714085,-1.232403614431476,-1.1126539458960494
P24,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-0.9990716319017494,-1.030946542252984,-1.70800575432542,-2.190112916597556
P24,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-6.833525197721755,-6.402809609425653,-4.286077637529445,-5.018911874475279
P24,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-1.0286974558982571,-0.3257756540618182,-1.981736418208044,-1.3485272630895544
P24,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,-2.4050921175582687,-4.333448719115609,-0.3060124303743308,-0.415978153864458
P24,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,4.238639080311483,-3.3482473850337158,-2.0565156155002597,-0.502058374782024
P24,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,2.3470043262251714,0.3738843059574606,-1.165477513254178,1.4426420155515487
P24,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,3.0746698937793475,1.4159625555034516,-1.6279405190241754,3.0526295824045384
P24,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,3.099926897581419,1.3555471409998852,-2.447546798191844,0.09836681630687849
P24,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,3.0439059251928597,-0.394687008044059,0.966121120704468,4.0226802172282135
P24,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,2.8011445785861824,0.5429286692568667,0.667658131389878,1.2938674586946455
P24,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.368,73.117,1.069,0.748,ok,video,0.0,True,False,False,6.029163879536725,3.7623530564770604,0.7347142979608527,3.4869562667671445
P24,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-2.9432462423359596,-2.738767216032393,-1.1598858633243552,-0.7206204142957162
P24,AGEM KIRI,1,NAIK,F3,frontal,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-1.4615742962747262,-3.086348029302549,-1.6300525642554042,-0.4789690663285988
P24,AGEM KIRI,1,NAIK,C3,sentral,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-3.19468420397099,-3.671502936640625,-2.462492630351086,-0.9494669949994474
P24,AGEM KIRI,1,NAIK,P3,parietal,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-0.02879744420672381,-3.299498969110907,-3.5601904815959244,0.19318175770845514
P24,AGEM KIRI,1,NAIK,O1,oksipital,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,2.5835838694468904,-0.8827973313233741,-1.135364868611667,2.159719322177054
P24,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-1.8790437877115629,-2.8277955880097885,-1.3894717061536,-0.8664364303813699
P24,AGEM KIRI,1,NAIK,T3,temporal,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-5.674197531264667,-5.645199339009309,-4.302020608704517,-3.423062497948976
P24,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,2.0701118533257628,-1.8666374413425082,-3.308634946531285,0.9309560541853443
P24,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-0.940187822593586,-1.2609727500494259,0.20573011524079732,0.026211423210739326
P24,AGEM KIRI,1,NAIK,F4,frontal,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-0.4195870747366506,-2.2474868465430013,-1.55858017444924,-0.8832613849029265
P24,AGEM KIRI,1,NAIK,C4,sentral,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-2.3470614061982076,-0.5125493614432983,-1.6754321913211392,0.2422003319336028
P24,AGEM KIRI,1,NAIK,P4,parietal,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,2.992185144147971,0.5458677542649291,-1.5410805621343115,1.9232258161736837
P24,AGEM KIRI,1,NAIK,O2,oksipital,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-0.29605077050620565,-4.569379360769144,-3.1396418402748836,-2.1616595536835206
P24,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,-2.630877268957345,-1.66494083157135,-1.0415411100175618,-0.2919590827591385
P24,AGEM KIRI,1,NAIK,T4,temporal,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,1.2140841395028659,1.7435293532186016,0.9798476134970464,1.2182868868169976
P24,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,73.527,76.817,3.79,3.29,ok,video,0.0,True,False,False,0.7029809609446289,-0.9300499241292464,-0.13421464424955332,1.538698083107363
P24,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-0.6637675976023445,-2.3981061713323264,-1.2453138188487678,-0.5647305352558547
P24,AGEM KIRI,1,POST,F3,frontal,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.6446478182268436,-0.3694205179587158,-1.613251887990483,0.785248864391523
P24,AGEM KIRI,1,POST,C3,sentral,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-2.451254476564163,-2.764631065524526,-2.3097464880048477,-0.10715104557385047
P24,AGEM KIRI,1,POST,P3,parietal,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-2.748958639902259,-4.2274237120853755,-3.534838759922401,1.4271812731234839
P24,AGEM KIRI,1,POST,O1,oksipital,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-0.8397007338483107,-2.2696945642829185,-1.6612391449337807,-0.500215274431131
P24,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.15900341751238756,-2.7946441429507267,-1.6693524020339368,0.5888604841755871
P24,AGEM KIRI,1,POST,T3,temporal,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-4.633771724632144,-6.469901230799326,-3.441119025554876,-3.137025235415969
P24,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,1.2094015052384925,-0.9461230122087159,-1.0820743649648357,0.9585334980381326
P24,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.625768996783691,1.2729646332350555,0.1885529783504154,1.7357854896253428
P24,AGEM KIRI,1,POST,F4,frontal,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.00969903650050341,0.25300878559757933,-0.42118031817699375,3.8208726156714334
P24,AGEM KIRI,1,POST,C4,sentral,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-1.515456288857699,-0.67198077409898,-1.496289370973276,3.620490074560994
P24,AGEM KIRI,1,POST,P4,parietal,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,2.631450440164521,1.14732964917987,-1.6318574639083643,4.098474537704423
P24,AGEM KIRI,1,POST,O2,oksipital,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,-3.553578884529152,-2.359746286582542,-4.395053457695706,0.560324686583602
P24,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.7836516861103036,-4.08177087187855,-1.6926034198194593,-0.6707606696436308
P24,AGEM KIRI,1,POST,T4,temporal,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,3.056384453907196,2.9373680300960032,2.1456572347441494,5.07073214901342
P24,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.567,79.067,1.5,1.5,ok,video,0.0,True,False,False,0.9624508534307523,-2.3641122726381987,-0.8078431662658332,1.877681757694127
P24,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-3.5788200110958286,-2.757567216302583,-4.026959103366714,-2.8421898172613425
P24,AGEM KIRI,2,PRA,F3,frontal,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-1.2515963839394892,-0.778555880717537,-3.4102405904880797,-0.9106488723186708
P24,AGEM KIRI,2,PRA,C3,sentral,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-4.520127618351186,-3.422776910141401,-4.753574283927609,-2.0805839494696343
P24,AGEM KIRI,2,PRA,P3,parietal,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-2.297197899135231,-5.044482225746499,-5.966167209633845,-2.7400781314510745
P24,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-1.012392172043981,-2.814693682618014,-4.018879680993209,-0.2791607233573288
P24,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,2.4843609398801973,-1.539881939642349,-2.5008514085260494,-0.41088969610905224
P24,AGEM KIRI,2,PRA,T3,temporal,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-2.638584986271468,-3.752895430208696,-3.73741740020688,-2.5055849023662873
P24,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,1.010437755219293,-2.774965342460618,-4.265767577179343,-1.4124073075285146
P24,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-2.089923181913335,-0.03397597955950715,-3.63792237609119,-1.9324542911146096
P24,AGEM KIRI,2,PRA,F4,frontal,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,11.548608052923566,9.21953357767336,4.57987685215209,7.622488877537599
P24,AGEM KIRI,2,PRA,C4,sentral,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,5.649503182626013,0.8383925585229015,-3.033788550723653,3.3947898898943585
P24,AGEM KIRI,2,PRA,P4,parietal,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,1.7429987433021914,-1.0460669632547912,-4.1412516057089555,0.9606644255832641
P24,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-4.340225328839658,-3.5812725196753696,-5.611049296445323,-2.323863414636783
P24,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,3.0939019916753594,-2.4958523297337543,0.12419830817592015,1.3595041641717671
P24,AGEM KIRI,2,PRA,T4,temporal,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-3.3289055540063295,0.015454987691683186,-0.7269811666015045,0.851306089189638
P24,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.4,86.4,2.0,2.0,ok,video,0.0,True,False,False,-0.5083162726736425,-1.103665439640519,-0.14188127979559084,-0.10897912782931485
P24,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,0.09855118354009562,-2.6292140697247106,-1.5775197206539673,-0.029253894327453622
P24,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,1.0302167848823203,-0.6601883361043335,-0.47090871458944505,0.603696050426155
P24,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,-0.5348308587845523,-3.5162097246379282,-2.271421095889373,0.0007429596779644498
P24,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,8.120601505416115,3.0611837536143014,2.527792609941322,5.239294735576909
P24,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,8.32016810911928,0.4463680665749443,0.18325031257382918,3.8388795861722826
P24,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,4.110456856977436,2.1273832887208926,3.162446377357629,4.55637443844023
P24,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,-0.5670201705508404,-3.2127948550551864,-1.800096634951501,0.5369507831318785
P24,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,14.802418322650126,4.971656858394297,3.0445109442856904,9.507955183922924
P24,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,-3.479999814416928,-1.9451328387316096,-1.9302797583278597,-1.9469161405824238
P24,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,3.2971462927037045,1.3536833932341352,-0.9724918797136759,1.187891847297763
P24,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,6.120362116607161,1.395209835630812,-0.21684114854600267,3.6022870318913114
P24,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,5.09978573190914,2.1450465028548003,-0.5383235793704024,3.367120551109579
P24,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,1.2694418979947457,-1.4034608761889338,-3.3385949493048805,0.17223403828381834
P24,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,2.0448958237843797,-0.9372962999933065,-2.4392793224392975,1.5373214344676995
P24,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,3.9806390408191135,1.1107074810494915,1.559717093525876,2.150450392079641
P24,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.191,89.482,2.791,2.291,ok,video,0.0,True,False,False,2.8646613082520247,0.47801139650356816,-2.3428211485757693,1.2531326651798906
P24,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-3.192111375579863,-5.721582366958856,-5.803921548371541,-2.659980256991208
P24,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-2.138616694689169,-4.813544123008533,-4.679449501263473,-5.1571672693391655
P24,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-2.3249611267507966,-3.8097723058768977,-4.622454001261659,-3.491340016346335
P24,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,0.29847564954517836,-3.232730731429559,-2.1478329340101325,0.09799749021015103
P24,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-1.8103334588913604,-5.586775677029294,-6.007119640575169,-4.286942152659499
P24,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,3.7521234100337892,1.5807772989284388,-1.3971460183904867,3.8580419233729373
P24,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-4.6043771409421055,-6.3061785394707535,-6.917490402885079,-4.375729776976495
P24,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,7.511973802407411,4.902549874502313,2.6197309916368923,5.842714729501992
P24,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-7.749693699730475,-4.887314294694917,-4.6927585298636,-4.64341239365946
P24,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-2.3821903748611923,-5.71672754733752,-6.305355200526513,-2.421168246444843
P24,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,1.279103534344543,-1.312315385201746,-5.090086776416879,0.90321090813352
P24,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-2.209304489228334,-1.1830813296079583,-3.9396054288959625,-0.7581936985500946
P24,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,4.102680172538882,0.144409693233289,0.308821087718929,3.3957231371403367
P24,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,2.0555064159579004,-2.199319034437991,-0.3600458571748675,0.6661498827932064
P24,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-0.9560229492297587,-1.8198087418604771,-1.9293213214179552,-1.1946958473220057
P24,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.982,91.218,1.736,1.236,ok,video,0.0,True,False,False,-0.4022961575610111,-3.4636467736631396,-4.108178928296333,-2.5611175115218003
P24,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-7.855387543602099,-7.615764584863449,-12.300542768154244,-9.985384138682107
P24,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.549,91.93,0.543,0.38,ok,video,0.816,False,False,False,,,,
P24,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-14.55743135446933,-11.379237471274177,-14.687530941681414,-14.23512202909507
P24,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-8.509172719662764,-8.569563113770045,-8.439214636917843,-9.88077448787445
P24,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.549,91.93,0.543,0.38,ok,video,1.0,False,False,False,,,,
P24,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-0.7430057466504039,-2.232945835306168,-4.961223324526156,-1.7571622838322796
P24,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-8.653815761381942,-9.457742227668412,-13.38901492276014,-9.230292983782071
P24,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,1.9026347201915108,-3.850552620564347,-3.639807349327082,-0.5298125530259128
P24,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.549,91.93,0.543,0.38,ok,video,0.0,True,False,False,-9.557120870647339,-10.10261287000247,-13.730073548529095,-11.134389398460243
