participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P33,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,8.840244502219,10.461057026674222,5.472792803902983,7.938221373443369
P33,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,0.01956736020444083,-0.25470631418323464,-2.4368326539952605,-0.2596356689756689
P33,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-8.884270102197714,-4.66662334774955,-8.11641884280819,-4.045857458398803
P33,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,0.23320253557552206,1.8184285161920002,-2.5561535195454006,0.1744918313358319
P33,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,6.720132166675693,2.624606347029008,-5.4549702444994175,2.652942884018408
P33,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,9.100642128005912,10.035764267951159,5.812866609815817,7.422739525117251
P33,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,0.5925322572917793,2.57261596613937,-1.1395449038659642,0.19108406972126346
P33,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.181,315.888,2.207,1.707,ok,video,0.0,True,False,False,-1.9442613966716706,-1.580903807441576,-8.224455833257075,-1.2466743613735112
P33,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,6.200301494289487,12.064669086797256,5.432287014304116,6.69462933598237
P33,AGEM KANAN,3,POST,F3,frontal,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,7.974740356412333,8.737506634602127,-3.3336809678802517,2.7803576894696036
P33,AGEM KANAN,3,POST,C3,sentral,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,4.0744278883841005,5.606227698832658,-1.8167607281580906,2.163502868642748
P33,AGEM KANAN,3,POST,P3,parietal,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,3.117840167526733,-0.9011930610684864,1.0272265225025237,0.4023695830860561
P33,AGEM KANAN,3,POST,O1,oksipital,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,4.322498889737055,4.248037763033214,-0.367968717722583,1.5218948861692532
P33,AGEM KANAN,3,POST,F7,frontotemporal,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,5.72594269947685,12.422679015375508,-1.310550564744144,4.679814151800905
P33,AGEM KANAN,3,POST,T3,temporal,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,6.609589533000381,9.311343750436283,-1.6312435456426826,5.604120356722735
P33,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,6.930856328264223,4.148517680157706,-4.300781242624737,2.031848318162332
P33,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,8.162234166996221,9.65343289292586,8.233733040211746,7.902882612306257
P33,AGEM KANAN,3,POST,F4,frontal,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,12.669929933037785,7.059634923806222,9.41779829047945,10.90607645897584
P33,AGEM KANAN,3,POST,C4,sentral,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,8.907671932287876,7.8014926583106,9.232840947411628,8.973107676239021
P33,AGEM KANAN,3,POST,P4,parietal,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,9.19850382306364,10.61609969129805,5.930981238292517,6.784838300346976
P33,AGEM KANAN,3,POST,O2,oksipital,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,6.33613581247219,9.791104912091832,3.104136719852832,6.0780562051967095
P33,AGEM KANAN,3,POST,F8,frontotemporal,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,9.822060769970026,9.488806790863123,7.366089701525077,8.502638440728745
P33,AGEM KANAN,3,POST,T4,temporal,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,11.268008002107607,12.013952153182487,2.261070478420521,7.2533835509833295
P33,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,316.902,318.402,1.5,1.5,ok,video,0.0,True,False,False,13.057274194383439,11.376816112241254,9.458327312970905,10.710123577385957
P33,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,13.565808209329592,15.853352079404647,9.90080992267157,12.361793347522607
P33,AGEM KANAN,4,PRA,F3,frontal,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,17.746516710810823,15.949360723211065,5.730527797904092,11.60543657021011
P33,AGEM KANAN,4,PRA,C3,sentral,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,12.225107833227653,10.257838128340424,2.5286436437105557,7.420638427750241
P33,AGEM KANAN,4,PRA,P3,parietal,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,6.011858246843595,5.501353456539725,3.00929168402455,3.645781741143402
P33,AGEM KANAN,4,PRA,O1,oksipital,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,6.874567440714756,7.089034006109436,1.9594400431677919,5.617935550670005
P33,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,13.089548267411484,17.906972713208177,6.624354104617218,11.313358658203995
P33,AGEM KANAN,4,PRA,T3,temporal,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,11.263498145587484,10.21308351107032,2.2317607292551074,9.35523199179882
P33,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,11.975492026225933,10.427811403366054,2.8406637409660753,8.924562454406775
P33,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,10.215742534318629,9.597231091562268,8.751351595767836,9.924888280763312
P33,AGEM KANAN,4,PRA,F4,frontal,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,6.35446062727609,5.70920181579546,0.8060941714203231,7.7420913047182225
P33,AGEM KANAN,4,PRA,C4,sentral,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,8.542603814080337,9.962690851213502,5.333048722961333,11.907598378219188
P33,AGEM KANAN,4,PRA,P4,parietal,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,12.17810805700951,13.553905008705708,4.218035096689938,8.733389851625994
P33,AGEM KANAN,4,PRA,O2,oksipital,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,8.467260963813086,14.476343496683057,5.1971294025445225,4.975685876428521
P33,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,7.210557216023464,7.2674183703438615,8.255090337934345,7.134789807998757
P33,AGEM KANAN,4,PRA,T4,temporal,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,4.746321450351431,9.51048242147521,-0.3488503437272712,3.847998244650359
P33,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,326.206,328.206,2.0,2.0,ok,video,0.0,True,False,False,9.743412448082971,10.686218631981962,4.354901642870004,8.139916594075672
P33,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,8.534293201487746,13.096388964248977,8.151697613167208,9.51897454118079
P33,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.446,329.563,1.597,1.118,ok,video,0.277,True,True,False,8.99572025899803,11.527322001935737,-0.068337068135083,5.295777544698325
P33,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.446,329.563,1.597,1.118,ok,video,0.634,False,False,False,,,,
P33,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.446,329.563,1.597,1.118,ok,video,0.634,False,False,False,,,,
P33,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.446,329.563,1.597,1.118,ok,video,0.634,False,False,False,,,,
P33,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,9.181855105830206,15.359971441507561,6.9138862735900375,8.569262454379455
P33,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,4.381982027304197,9.855561662831345,2.0953393929226394,4.2276814058557335
P33,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.446,329.563,1.597,1.118,ok,video,0.098,True,False,False,8.302077687854354,7.574364212737915,-1.7538923161413926,4.633310534022506
P33,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,3.8642636665153702,5.915652432081028,2.9327267009857145,4.469901471297611
P33,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,-5.662346078187202,-2.896161741886207,-1.8928837374682637,-3.7626584372922665
P33,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.446,329.563,1.597,1.118,ok,video,0.634,False,False,False,,,,
P33,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,-1.8289602561845797,-1.4765676591010077,-4.092951357653973,-2.8130871365799273
P33,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,2.9834004403551653,5.1164658905903515,-1.8099274447173457,-2.814421568336524
P33,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,1.381380151145894,-0.207033114126574,-1.2008532775184229,-0.13175510030617588
P33,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.446,329.563,1.597,1.118,ok,video,0.0,True,False,False,-0.6404387763058814,7.036974122840647,-3.780589805664988,1.5195541677956577
P33,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.446,329.563,1.597,1.118,ok,video,0.277,True,True,False,2.6292871980116956,-1.333630703931913,-1.468384604670124,-0.1955838171197115
P33,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.053,331.219,1.666,1.166,ok,video,0.0,True,False,False,-11.959289826210519,-10.020332643535601,-12.705510864972801,-9.989211832503145
P33,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.053,331.219,1.666,1.166,ok,video,0.655,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.053,331.219,1.666,1.166,ok,video,0.0,True,False,False,-6.176456020326675,-7.15724015671632,-7.887973995706719,-4.915390535769738
P33,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.053,331.219,1.666,1.166,ok,video,0.345,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.053,331.219,1.666,1.166,ok,video,0.828,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.053,331.219,1.666,1.166,ok,video,0.655,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.053,331.219,1.666,1.166,ok,video,0.0,True,False,False,-4.406886263097196,-5.327144003873663,-7.528424590130154,-3.7840464800458413
P33,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.053,331.219,1.666,1.166,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,331.579,332.095,0.736,0.515,ok,video,0.0,True,False,False,-8.683315650182632,-7.719908824663179,-8.051247826381319,-9.280100046288954
P33,AGEM KANAN,4,NAIK,F3,frontal,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,C3,sentral,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,P3,parietal,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,O1,oksipital,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,T3,temporal,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,331.579,332.095,0.736,0.515,ok,video,0.0,True,False,False,-3.0647175832340423,-3.3301906136743007,-2.2416603332630345,-3.254248877224061
P33,AGEM KANAN,4,NAIK,F4,frontal,kanan,331.579,332.095,0.736,0.515,ok,video,0.0,True,False,False,0.30471082642482017,0.8376571967074398,0.030979035034690128,2.0709328409277035
P33,AGEM KANAN,4,NAIK,C4,sentral,kanan,331.579,332.095,0.736,0.515,ok,video,0.923,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,P4,parietal,kanan,331.579,332.095,0.736,0.515,ok,video,0.538,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,O2,oksipital,kanan,331.579,332.095,0.736,0.515,ok,video,0.538,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,331.579,332.095,0.736,0.515,ok,video,0.0,True,False,False,-4.7981168505783,-6.205466229168778,-6.064305226431493,-6.268138529598321
P33,AGEM KANAN,4,NAIK,T4,temporal,kanan,331.579,332.095,0.736,0.515,ok,video,1.0,False,False,False,,,,
P33,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,331.579,332.095,0.736,0.515,ok,video,0.538,False,False,False,,,,
P33,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,19.873180132341243,15.673834318347726,11.04576065107955,17.422909199209457
P33,AGEM KANAN,4,POST,F3,frontal,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,11.34179170540903,10.284577830367468,0.8688476550286097,5.788042262004232
P33,AGEM KANAN,4,POST,C3,sentral,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,8.26089727433525,5.47505409519993,-0.19100696058814748,3.348783459355168
P33,AGEM KANAN,4,POST,P3,parietal,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,10.295446409247077,4.42218884965758,2.5761974192474746,6.26209256449232
P33,AGEM KANAN,4,POST,O1,oksipital,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,7.957057100267683,3.455539697964351,1.511794469076957,5.42314896977269
P33,AGEM KANAN,4,POST,F7,frontotemporal,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,7.946499700208658,12.625405787645754,2.4548546529091055,7.338395726175598
P33,AGEM KANAN,4,POST,T3,temporal,kiri,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,7.8762889097686255,8.182249392495272,4.232373034738973,4.990138223117899
P33,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,332.705,334.205,1.5,1.5,ok,video,0.1,True,False,False,5.195673399109221,1.9961110841076213,-4.67999309951821,0.2929893488770112
P33,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,23.467676191790453,18.130815943115277,13.64035079008918,21.384096929539943
P33,AGEM KANAN,4,POST,F4,frontal,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,22.373188109652034,16.083332922913087,9.459652781594006,19.054595154499545
P33,AGEM KANAN,4,POST,C4,sentral,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,13.064842345988602,8.414509233137693,6.393292033868054,10.401613520522925
P33,AGEM KANAN,4,POST,P4,parietal,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,15.286116088393555,10.592380481188098,7.137751262320627,10.805594119997835
P33,AGEM KANAN,4,POST,O2,oksipital,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,10.385338618367822,9.571805395977051,0.8695687101538354,5.457180827435785
P33,AGEM KANAN,4,POST,F8,frontotemporal,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,22.969859716635906,18.759019496448275,12.644820613467413,20.09791791024827
P33,AGEM KANAN,4,POST,T4,temporal,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,10.488997747617745,8.19813415510069,-0.5038358868549473,6.819936771011264
P33,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,332.705,334.205,1.5,1.5,ok,video,0.0,True,False,False,19.710599421319287,17.52609069289183,10.415089200443575,17.269406361387972
P33,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,9.051913856331606,7.643722183619193,3.5347540659975323,6.233634101499476
P33,AGEM KIRI,3,PRA,F3,frontal,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,9.549514746951381,10.278605126822189,-3.4972156255593436,5.175661738244422
P33,AGEM KIRI,3,PRA,C3,sentral,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,4.926805978379932,7.249360824355449,-0.5732116935032749,2.9369765106223937
P33,AGEM KIRI,3,PRA,P3,parietal,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,0.6337898272199318,2.3322738705439896,-0.8364395194896126,-0.15412364529163014
P33,AGEM KIRI,3,PRA,O1,oksipital,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,-0.04787710554553115,-0.8972843847329841,-2.5593674441080836,1.2895203357218392
P33,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,7.819317993576231,9.280759369282638,-2.0848027855151052,4.659713314779076
P33,AGEM KIRI,3,PRA,T3,temporal,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,7.1301300620918155,10.772369389148498,-1.9966606111012162,6.467041697751743
P33,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,0.9651171438352932,3.948384687929501,-6.802083796077753,-1.9665932180124628
P33,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,4.651559493742177,5.487977563894017,2.767400021207852,3.722133823716245
P33,AGEM KIRI,3,PRA,F4,frontal,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,3.0862916438097017,7.160702657764816,3.425276369855336,5.517776316502001
P33,AGEM KIRI,3,PRA,C4,sentral,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,6.1436425471729805,4.847909614469128,0.6953865611435646,3.954172255543625
P33,AGEM KIRI,3,PRA,P4,parietal,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,4.97650356577811,1.8646504344684764,-1.8945274555252567,2.201729905589854
P33,AGEM KIRI,3,PRA,O2,oksipital,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,7.116023876894463,0.9763871956411876,-5.708701933453604,5.392726886839846
P33,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,1.12861107133687,2.9930247451676557,-1.3264056655129721,0.7636279779856885
P33,AGEM KIRI,3,PRA,T4,temporal,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,5.110635662640249,3.6011754032871472,-6.356784808672874,0.5339183568113803
P33,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,334.802,336.802,2.0,2.0,ok,video,0.0,True,False,False,-0.07140547782769247,-2.6406880450304655,-6.706221131414379,-0.9943425346825236
P33,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,7.938485418399782,7.9237914146454465,4.787242153066014,12.180965695215647
P33,AGEM KIRI,3,TURUN,F3,frontal,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,8.241524239424479,12.589513741402495,2.200527819781488,8.997997466798239
P33,AGEM KIRI,3,TURUN,C3,sentral,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,4.30026842873183,7.974028042832963,-0.8407637815755251,5.354329399843209
P33,AGEM KIRI,3,TURUN,P3,parietal,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,2.485467765174853,4.199639114502158,0.01081570382635988,3.234895187794365
P33,AGEM KIRI,3,TURUN,O1,oksipital,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,1.618270750347925,2.228614834325221,-0.9684455430699366,-0.49456082379073507
P33,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,5.941686950213079,10.984291917551879,0.702871357279129,9.716935896895897
P33,AGEM KIRI,3,TURUN,T3,temporal,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,11.982537762666198,11.202678436745,2.8658986877372143,6.997921686646979
P33,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,5.178593374349415,6.687850334622958,-3.888647352995065,6.016626138164213
P33,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,8.839810409238204,4.17190731046939,4.849499642055342,9.28348732396099
P33,AGEM KIRI,3,TURUN,F4,frontal,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,7.602827745580207,5.124335841044381,1.3860393086444454,5.2284674032054355
P33,AGEM KIRI,3,TURUN,C4,sentral,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,0.3135227455167069,5.593723075074532,-0.27536159189308407,0.5624047570998592
P33,AGEM KIRI,3,TURUN,P4,parietal,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,6.536548419292153,8.13789983135473,2.9147151338415327,7.863747459887975
P33,AGEM KIRI,3,TURUN,O2,oksipital,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,9.690306517867096,12.923270533207791,-0.6284163714597248,4.27453310301982
P33,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,8.778145894318282,5.111018369374321,5.451764578133407,7.325096938530912
P33,AGEM KIRI,3,TURUN,T4,temporal,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,8.354025884254739,7.348142528985097,-0.6681658962724342,6.892481083619117
P33,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,344.19,345.356,1.666,1.166,ok,video,0.0,True,False,False,13.714748603268731,12.185386063959388,7.157557727268678,14.058162379280496
P33,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,1.214288342797186,2.4266502030422963,-0.2013395997202565,1.3973517672179625
P33,AGEM KIRI,3,TAHAN,F3,frontal,kiri,345.856,348.078,2.722,2.222,ok,video,0.279,True,True,False,-0.21337835556584395,0.31262676181373195,-8.877144566934158,-2.8654982030973493
P33,AGEM KIRI,3,TAHAN,C3,sentral,kiri,345.856,348.078,2.722,2.222,ok,video,0.459,True,True,False,-2.8452239887173647,-4.0069842081945986,-6.02832514114329,-6.225187757283319
P33,AGEM KIRI,3,TAHAN,P3,parietal,kiri,345.856,348.078,2.722,2.222,ok,video,0.459,True,True,False,-4.800550201666905,-5.96760962282244,-2.3460292538979495,-5.42877505048094
P33,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,345.856,348.078,2.722,2.222,ok,video,0.369,True,True,False,-1.9448082361636452,-1.711943215190928,-2.7241064205844943,-1.9345182039766158
P33,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-2.1361111990388615,3.67012262786173,-4.901260809611831,-2.9558112115801194
P33,AGEM KIRI,3,TAHAN,T3,temporal,kiri,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-1.4522555865115017,0.4623667660722077,-6.335465113513916,-3.8687104744569716
P33,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-1.7907771265320953,-2.5478205249645427,-6.029106053472695,-1.4498262446451804
P33,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-0.5440639577731758,-0.7958885846825403,1.0601179961742346,-0.041911001370802836
P33,AGEM KIRI,3,TAHAN,F4,frontal,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,1.443681067958476,1.1239085213758528,0.8376195438986329,0.36477728670483955
P33,AGEM KIRI,3,TAHAN,C4,sentral,kanan,345.856,348.078,2.722,2.222,ok,video,0.189,True,True,False,-3.2723463093185288,-5.072608029775285,-7.514281999229173,-2.9178291191952574
P33,AGEM KIRI,3,TAHAN,P4,parietal,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-2.033923399454345,0.7755933779219042,-5.509068069253974,-1.4910643198967826
P33,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,0.8220631473584312,3.731472131697018,-8.740327370694125,2.835056289869641
P33,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-4.795161735489106,-2.835790151114022,-1.1522125923567863,-3.1246539859704754
P33,AGEM KIRI,3,TAHAN,T4,temporal,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,-4.952299168283638,-0.5734822823236669,-9.427271863058344,-5.071751854085058
P33,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,345.856,348.078,2.722,2.222,ok,video,0.0,True,False,False,9.385957628572285,3.4659048921627296,-2.4635281394501085,6.089614054049193
P33,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,348.409,348.788,0.541,0.379,ok,video,0.0,True,False,False,3.027755677085235,4.2101643444708685,2.099055712692948,4.326539251862318
