participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P37,NGEED,12,NAIK,O2,oksipital,kanan,59.478,60.324,1.208,0.846,ok,video,0.0,True,False,False,2.3117266780813566,4.048294616381828,5.339850479948723,3.8783312829282153
P37,NGEED,12,NAIK,F8,frontotemporal,kanan,59.478,60.324,1.208,0.846,ok,video,0.0,True,False,False,6.194271795753032,7.233795453126575,7.706929448516625,7.723780653830282
P37,NGEED,12,NAIK,T4,temporal,kanan,59.478,60.324,1.208,0.846,ok,video,0.0,True,False,False,7.195794921697104,4.86257384219677,2.3788187181377367,4.677977627929824
P37,NGEED,12,NAIK,T6,temporo-posterior,kanan,59.478,60.324,1.208,0.846,ok,video,0.0,True,False,False,3.500864581933193,2.354363728039157,6.085013033622218,3.808048845827031
P37,NGEED,12,POST,Fp1,frontopolar,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,0.6102376315274434,0.7352831945164695,-1.3616830521270593,-0.43920939014229177
P37,NGEED,12,POST,F3,frontal,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,-0.7184001461661467,0.17399234353990423,-6.1425488038349485,-4.075315532309048
P37,NGEED,12,POST,C3,sentral,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,-2.834932656435221,-0.32777567462094837,-4.110106097952659,-5.183557160001268
P37,NGEED,12,POST,P3,parietal,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,3.8132975128453737,1.8423428888926487,-1.6296312364686045,0.28996528288686463
P37,NGEED,12,POST,O1,oksipital,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,4.923567293928137,2.19209650816261,-2.088838045238358,1.4953603612168251
P37,NGEED,12,POST,F7,frontotemporal,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,1.2865545476762037,5.015208580140214,-1.0753051192873144,-0.038343255263718845
P37,NGEED,12,POST,T3,temporal,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,-0.27228753974232234,1.5738728491481737,-1.7035982756212462,-2.358592347091328
P37,NGEED,12,POST,T5,temporo-posterior,kiri,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,-1.7799061203706117,-4.277495736283946,-2.409542196168317,-5.839872174387814
P37,NGEED,12,POST,Fp2,frontopolar,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,4.459518310032646,6.337371118363457,3.980102887045579,5.272519374873159
P37,NGEED,12,POST,F4,frontal,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,-3.1878123038475437,-0.36527993997486163,1.8993770135513337,-1.479014407647341
P37,NGEED,12,POST,C4,sentral,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,5.691079030972304,4.142754073058029,3.318560345870708,6.365398169143493
P37,NGEED,12,POST,P4,parietal,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,9.006664118502812,9.856062777093822,4.084897366380446,9.931592037780288
P37,NGEED,12,POST,O2,oksipital,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,4.43957718351254,4.041885346146454,3.5782486135015326,4.140452166249581
P37,NGEED,12,POST,F8,frontotemporal,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,2.689389414479507,2.3003764954848336,6.501867969048263,4.528769331601318
P37,NGEED,12,POST,T4,temporal,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,3.865268336471008,2.6445168219206288,2.5286996516977425,4.350684144085118
P37,NGEED,12,POST,T6,temporo-posterior,kanan,61.005,62.505,1.5,1.5,ok,video,0.0,True,False,False,2.3275731163463433,9.277382104631517,4.324592871088505,6.927908605206682
P37,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,0.27754165654690155,-2.2233540729836783,-1.3422406342452362,-0.4991448269007819
P37,AGEM KIRI,1,PRA,F3,frontal,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,-0.4024353425963554,-2.3207999283284053,-5.73250452540497,-4.5129244057344025
P37,AGEM KIRI,1,PRA,C3,sentral,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,-2.4243957042230093,-3.0261251318006437,-5.679216463161243,-5.790295876605498
P37,AGEM KIRI,1,PRA,P3,parietal,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,1.1274890607760923,1.1373013583377762,-1.0557241453640884,-1.2182600651996616
P37,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,5.772544486819683,3.3935779889064897,0.25887209964341906,3.690572333045445
P37,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,1.3822951698320765,0.7047829786621058,-1.2737208944682337,-1.4258329247197814
P37,AGEM KIRI,1,PRA,T3,temporal,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,0.7235381186707315,-1.0526516714768768,-2.8993932814544543,-2.4566833389586904
P37,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,-2.2145703999998716,-4.572031295644514,-3.2826064787942286,-6.354833382511572
P37,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,1.9396681994367526,1.5471113670658596,1.328110939550644,0.9301831071584417
P37,AGEM KIRI,1,PRA,F4,frontal,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,-4.8028056040765605,-1.5100624047255273,0.5155420426060786,-2.8107622180166807
P37,AGEM KIRI,1,PRA,C4,sentral,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,2.303304097605711,2.4303927208330265,-0.2157878111216327,2.3684268104863513
P37,AGEM KIRI,1,PRA,P4,parietal,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,5.549320366210644,6.882374523148638,0.09970584374682545,6.296803941875563
P37,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,1.9389059140671847,-0.4227230542502163,-1.7117423149012865,-0.1349318763525993
P37,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,1.6246405483211461,-0.9173719863267209,0.34230027007178165,2.1406148010095194
P37,AGEM KIRI,1,PRA,T4,temporal,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,0.5432559863872903,-2.9784408890792022,-0.7493571286915142,0.7234200365320937
P37,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.241,63.241,2.0,2.0,ok,video,0.0,True,False,False,0.5194878755401788,2.4191942275420573,-0.03688116703723665,1.6091887252226798
P37,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,7.697224771071255,4.612277870834095,2.8358528289360407,4.17644277426319
P37,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,4.198019608254064,-1.3908599057326683,-5.865774316631185,4.314256920974465
P37,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,5.851241478984271,-0.009467354145645146,-1.6369370880552623,4.096323052087818
P37,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,4.041905045043123,2.376326564685904,3.631445659218997,7.165430676435246
P37,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,8.304614091357024,6.1510860754306655,5.483249154760067,10.69371377159186
P37,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,5.4026548952163935,2.217397286353634,3.5807598561353693,7.390210590618199
P37,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,7.138256735495659,2.303343117396757,-1.2062024002696248,7.636820943223984
P37,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,6.093446890656409,-0.37518730069403006,-1.0939341354430567,4.740472615522897
P37,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,9.222102041329446,10.281070358752984,6.3800909160156145,8.22178994954978
P37,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,3.034919216265642,1.7147799144506877,3.5633125180743654,1.4521079296354316
P37,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,3.3492076998008713,8.640781270775243,3.76611799757379,4.340870545493122
P37,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,4.799468087402907,8.809194149715037,5.33499749769144,6.204586676368837
P37,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,3.0741651213178898,2.1412802946298903,1.7349664042603479,4.5391764780665085
P37,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,8.829582008545017,10.085656769829747,8.27645990578948,7.669706306740295
P37,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,1.7008272917337983,6.124689620518968,5.371061650064618,2.1360144543840143
P37,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.89,71.784,1.278,0.895,ok,video,0.0,True,False,False,2.8206202754527325,5.252592918367977,2.5944479088884513,5.1621367934415545
P37,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,-1.9109408847535896,0.31878681507974704,-1.4528362089544196,-2.5306067609836482
P37,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.226,74.92,3.194,2.694,ok,video,0.841,False,False,False,,,,
P37,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.226,74.92,3.194,2.694,ok,video,0.841,False,False,False,,,,
P37,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,0.9851282090551265,2.6211838432208268,0.44152267686837376,1.7625557175338464
P37,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.226,74.92,3.194,2.694,ok,video,0.026,True,False,False,3.394729869919942,4.085437693271121,1.938983020864466,2.2213461900054483
P37,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,3.0225488272954166,-0.7232233494044316,-0.7257952847045992,1.6930969725540201
P37,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.226,74.92,3.194,2.694,ok,video,0.544,False,False,False,,,,
P37,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.226,74.92,3.194,2.694,ok,video,0.841,False,False,False,,,,
P37,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,0.47713276353672285,5.012237264970455,2.05082265232166,2.7431312651058555
P37,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,-3.808461197851166,2.823526322260001,1.6999595275977697,-1.4055599453048515
P37,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,0.6550490836151823,2.295021576297266,0.4268125044128581,0.7941910411600155
P37,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,1.7645203030736027,3.3021322959920703,0.3446446579240501,1.9424127713527675
P37,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,-1.998851565163033,0.5152508733198466,-2.0036670619730224,3.5105946990804924
P37,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,-1.3597881073836362,0.1720631802567354,-0.3369010370378973,-0.9429715326559531
P37,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,1.7160986767041457,-1.6721558267419887,-1.3968087549407429,1.7138916942141726
P37,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.226,74.92,3.194,2.694,ok,video,0.0,True,False,False,0.05659132139430767,1.550500304848871,1.7814919720974345,2.7782581977562373
P37,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,9.528011142986948,12.193933926281606,14.348012820523941,7.896180805903658
P37,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.42,76.656,1.736,1.236,ok,video,0.187,True,True,False,7.563106284369908,12.297529842621863,14.717476019360902,8.021960627709674
P37,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.42,76.656,1.736,1.236,ok,video,0.187,True,True,False,8.437904173545263,12.115774712736975,14.715882781163263,7.990627816955346
P37,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,10.536512591316395,10.101963573767534,11.333420116649052,9.202411106195779
P37,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,6.140052220079724,10.542823086223638,12.192670502240421,6.012681212868152
P37,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,12.564847367997984,13.485841919025379,17.093385114703455,11.179448539695034
P37,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.42,76.656,1.736,1.236,ok,video,0.187,True,True,False,8.795791864562446,12.78013920433608,14.85175148428797,8.113720037552394
P37,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.42,76.656,1.736,1.236,ok,video,0.187,True,True,False,7.55960626253146,10.920828971733044,15.249226293770981,7.237279606135715
P37,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,10.379334266397489,10.842991331060198,8.904140978596068,8.896202104871271
P37,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,6.403160782759052,5.254262360067038,4.675941107032397,5.347368544727971
P37,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,6.863767329270964,6.154369983811186,7.518337710185275,6.4434207280688405
P37,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,11.297966192953503,8.218374623310158,9.60435839721925,11.554734960422866
P37,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,7.513767923797936,3.386810578159764,7.711903134188471,7.1759673919742895
P37,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,12.188285255367177,6.886368484905638,7.278687489420747,13.743823457709972
P37,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,13.104716833059957,11.085021248456403,11.319105419281428,13.439614631346661
P37,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.42,76.656,1.736,1.236,ok,video,0.0,True,False,False,7.2176140107595685,7.696426430553661,8.53924093438922,6.478429292170766
P37,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,21.578602593237456,16.750074170351706,14.566909728347717,18.66574391399296
P37,AGEM KIRI,1,POST,F3,frontal,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,20.858322507765266,18.033070881939423,12.293186910521847,18.18622285013484
P37,AGEM KIRI,1,POST,C3,sentral,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,19.853368580524652,17.227528645637687,11.927762189587899,17.725405394336676
P37,AGEM KIRI,1,POST,P3,parietal,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,16.186881790876157,11.14643727674786,8.893236369901402,14.995046969809724
P37,AGEM KIRI,1,POST,O1,oksipital,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,15.092473961915466,11.514959610683338,9.491325590114005,14.030661448175039
P37,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,21.322238066907005,13.855057555148623,15.194917938514923,18.516339311104307
P37,AGEM KIRI,1,POST,T3,temporal,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,19.970885116670587,16.67393599243654,13.965448447276753,17.750924806808708
P37,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,18.821993415322446,14.861380270540195,12.24137390437614,16.425522797908684
P37,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,14.015137652705096,15.138626532741768,15.64745507865386,14.599284014372905
P37,AGEM KIRI,1,POST,F4,frontal,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,9.19072502867784,9.591640880972932,12.822222680509647,9.662539585716765
P37,AGEM KIRI,1,POST,C4,sentral,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,14.486787720869124,10.22429025852206,12.189091562969548,12.833911243132757
P37,AGEM KIRI,1,POST,P4,parietal,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,12.920783607913293,15.25477895062355,12.967876149830118,13.109362068608977
P37,AGEM KIRI,1,POST,O2,oksipital,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,14.120061753070573,10.126884548950382,13.346544723272928,11.844771366234326
P37,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,16.387346478777957,14.884340289300404,16.914958007617322,15.528378242860242
P37,AGEM KIRI,1,POST,T4,temporal,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,16.683985442592064,17.094404393152285,15.21125817859663,15.362421572710627
P37,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.406,78.906,1.5,1.5,ok,video,0.0,True,False,False,11.268738224904062,11.538837630907832,14.565857147458935,13.142122436976742
P37,NGEED,3,PRA,Fp1,frontopolar,kiri,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,1.2244290552035437,2.121647192498415,4.853366366570519,0.1571450601288369
P37,NGEED,3,PRA,F3,frontal,kiri,277.639,279.639,2.0,2.0,ok,video,0.4,False,False,False,,,,
P37,NGEED,3,PRA,C3,sentral,kiri,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,-2.7766436637268654,-2.501548166233235,1.8815023634855308,-4.1507829414741195
P37,NGEED,3,PRA,P3,parietal,kiri,277.639,279.639,2.0,2.0,ok,video,0.49,True,True,False,-2.5148571780608826,-2.822907780336685,-4.722566394148238,-3.8350991224808375
P37,NGEED,3,PRA,O1,oksipital,kiri,277.639,279.639,2.0,2.0,ok,video,0.4,False,False,False,,,,
P37,NGEED,3,PRA,F7,frontotemporal,kiri,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,5.949541905851973,2.5027761160352,8.429967947123838,4.799738796959193
P37,NGEED,3,PRA,T3,temporal,kiri,277.639,279.639,2.0,2.0,ok,video,0.2,True,True,False,-5.098149198840531,-3.7735312429120533,-4.716364052760635,-5.673995013248582
P37,NGEED,3,PRA,T5,temporo-posterior,kiri,277.639,279.639,2.0,2.0,ok,video,0.4,False,False,False,,,,
P37,NGEED,3,PRA,Fp2,frontopolar,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,6.737253543234527,9.471826900363595,4.225977083211205,5.472863648641145
P37,NGEED,3,PRA,F4,frontal,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,4.521347786179945,7.547192079511099,6.130949264354534,6.298863004969732
P37,NGEED,3,PRA,C4,sentral,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,2.915917359421158,4.481260947144811,3.69443568370232,4.500373855184076
P37,NGEED,3,PRA,P4,parietal,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,6.062882871269757,7.3152335451968575,5.324588429636442,6.111954087083841
P37,NGEED,3,PRA,O2,oksipital,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,6.706969671780648,9.451373494391948,6.9039018581351606,5.834535548588981
P37,NGEED,3,PRA,F8,frontotemporal,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,9.100556218046556,6.209051887127941,7.089841695321262,9.163004203964661
P37,NGEED,3,PRA,T4,temporal,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,8.707339950316044,12.399441003958646,7.523200856882966,8.520926963188654
P37,NGEED,3,PRA,T6,temporo-posterior,kanan,277.639,279.639,2.0,2.0,ok,video,0.0,True,False,False,3.9279680596293716,8.82893976585174,5.901018925434343,5.107841101103318
P37,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,16.602609259957752,22.827096994267617,20.171180184516373,16.074915436236797
P37,NGEED,3,TURUN,F3,frontal,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,19.30068360376378,24.446793358771323,22.090894877059277,17.922212650035405
P37,NGEED,3,TURUN,C3,sentral,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,18.406672089911176,20.42691774690285,17.592548321666396,14.954484327536512
P37,NGEED,3,TURUN,P3,parietal,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,13.745314391310167,13.545618999564148,11.16204921487504,11.131968161391516
P37,NGEED,3,TURUN,O1,oksipital,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,16.767367739312405,12.354077695573753,14.658919606924929,14.215133500875595
P37,NGEED,3,TURUN,F7,frontotemporal,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,18.67957260207468,22.091670822021005,18.62298021886048,16.730467681470333
P37,NGEED,3,TURUN,T3,temporal,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,17.277635611801962,19.580247041362462,16.454613807394967,14.320371826662612
P37,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,17.548535020504502,21.26631364359126,20.403873189319093,17.12389428119358
P37,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,19.15575475658793,12.190162294385452,14.664642068032325,20.069865344186482
P37,NGEED,3,TURUN,F4,frontal,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,20.15777691761503,16.60995485294233,17.86587575981227,19.44653311480861
P37,NGEED,3,TURUN,C4,sentral,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,9.87169758646558,10.647537635808511,11.549803089673379,9.072522646396603
P37,NGEED,3,TURUN,P4,parietal,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,18.278819617725766,16.696358234946597,18.568225231011823,17.62612357300608
P37,NGEED,3,TURUN,O2,oksipital,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,15.198972575791196,12.881207238622483,13.785159074366533,12.847834458978014
P37,NGEED,3,TURUN,F8,frontotemporal,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,10.674892883773033,15.393303512319001,14.42273366754879,14.719672489053238
P37,NGEED,3,TURUN,T4,temporal,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,14.443784127143207,15.994866437157622,16.255641071124117,13.468552167221635
P37,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.923,281.341,0.598,0.419,ok,video,0.0,True,False,False,14.047057564713356,11.253141608752248,14.441823027633859,15.210458781678227
P37,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,7.634948326740265,12.322633748591624,11.487723697257522,12.185273988326525
P37,NGEED,3,TAHAN,F3,frontal,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,9.256994740749086,11.17930125582744,10.314787266438863,10.786115867867466
P37,NGEED,3,TAHAN,C3,sentral,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,10.542177663848044,12.609063142158167,10.36970483778737,11.81078609012718
P37,NGEED,3,TAHAN,P3,parietal,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,4.018394983874167,5.196633905239871,4.129093857337999,7.143457115244015
P37,NGEED,3,TAHAN,O1,oksipital,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,11.555713950849238,10.598392919396002,9.558282037498973,9.778445063927528
P37,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,7.407941099182473,11.749493062815606,10.995417367486144,10.540629686917836
P37,NGEED,3,TAHAN,T3,temporal,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,9.686328207317423,12.116749933069748,10.107466432253073,11.317303080393447
P37,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,10.863900101741756,12.035023165225134,10.393175422599853,10.584312721001886
P37,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,6.37006185302079,6.034204792915446,6.894568048074493,9.413568461665655
P37,NGEED,3,TAHAN,F4,frontal,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,7.53862722345098,5.657293180310312,7.790915599551774,7.619091519025808
P37,NGEED,3,TAHAN,C4,sentral,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,3.2327067108866387,2.5183093769194684,1.6435903880692138,5.364615763639559
P37,NGEED,3,TAHAN,P4,parietal,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,6.90065137272024,4.523020710066593,6.109790233257172,8.64480944455838
P37,NGEED,3,TAHAN,O2,oksipital,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,5.685981837071026,3.308102737903301,2.524487233722155,7.653770848436672
P37,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,2.6268613954334015,-1.4167239839449763,1.6050675144852597,2.8597240712164194
P37,NGEED,3,TAHAN,T4,temporal,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,10.547794004767741,7.984122675578039,7.275452561265997,10.451227289673877
P37,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.681,283.791,2.61,2.11,ok,video,0.0,True,False,False,3.130060822310547,3.1625096210003356,4.68266526696754,5.588726226195256
P37,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.199,284.938,1.055,0.738,ok,video,0.0,True,False,False,-4.0094294714565315,-0.37339322551001786,0.21363967137008189,-2.9248214478719774
P37,NGEED,3,NAIK,F3,frontal,kiri,284.199,284.938,1.055,0.738,ok,video,0.378,False,False,False,,,,
