participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P21,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,-9.759538127293233,-11.7510401518592,-6.242701254175991,-7.363472496958618
P21,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,-4.718068310093145,-8.612032919253423,-5.571353577631715,-3.9651640958755223
P21,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,4.054746658876439,2.135301996290714,1.0312436379350416,1.282070218572521
P21,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,-3.923309249978601,-6.424112339371028,-2.9443917269554802,-4.759958378394188
P21,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,6.209267015817524,4.329239083756175,4.135167451985691,5.8100604970239615
P21,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,11.246326575123618,6.1741307495951645,6.69838779914798,11.189040365593804
P21,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,13.322607564864477,11.187914552441878,11.045656477181254,13.081833469804273
P21,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,5.311069563351062,1.4087583755505193,4.269330438719653,7.671861606096122
P21,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,3.435133579444333,0.8563076371922449,0.43768845589205085,8.622362116483671
P21,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,8.921269901350115,1.851557959679436,5.560929250644978,6.416016338742821
P21,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,2.7227294915996296,5.522679703246851,1.7253043002694994,4.0838895329766345
P21,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,1.2775010579116213,1.5852786598182362,4.125427607973897,0.38528440816099874
P21,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.903,76.7,1.139,0.797,ok,video,0.0,True,False,False,9.600289945045716,6.022438668621483,4.341143604107899,8.273099113719894
P21,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.7334013001134139,-2.4703757316005763,-2.3170448049089067,-1.6749356361957233
P21,AGEM KIRI,1,POST,F3,frontal,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.018880870913999814,-2.894050373991284,-1.7447072371290986,-0.713556069929556
P21,AGEM KIRI,1,POST,C3,sentral,kiri,77.371,78.871,1.5,1.5,ok,video,0.267,True,True,False,3.071104683705535,2.104871887346075,7.296049846844731,2.9442130668921465
P21,AGEM KIRI,1,POST,P3,parietal,kiri,77.371,78.871,1.5,1.5,ok,video,0.667,False,False,False,,,,
P21,AGEM KIRI,1,POST,O1,oksipital,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.5642025581813641,0.0297538764231291,5.086476060149678,0.8619165876037798
P21,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-2.737556235198767,-1.4299140286425427,-0.9478423972563448,-2.047840463660137
P21,AGEM KIRI,1,POST,T3,temporal,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-8.133940490912565,-1.5963711813017056,-2.8807459779279156,-5.21673518350282
P21,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-1.8649961788380196,1.318069622851862,-0.6934962526657245,-2.010114085752029
P21,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,3.377654313191389,5.6744937212566136,2.377368888437058,5.865647896386953
P21,AGEM KIRI,1,POST,F4,frontal,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,7.1192903518709585,7.10191422464656,4.085824262284266,8.932669730594817
P21,AGEM KIRI,1,POST,C4,sentral,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-10.010109879060831,-5.556530196302184,-6.7516616472896125,-8.834657835704288
P21,AGEM KIRI,1,POST,P4,parietal,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.8803447637811246,-0.5263267813238741,-0.32028251531716023,0.906315120215794
P21,AGEM KIRI,1,POST,O2,oksipital,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,1.1125533419735234,2.789988922764884,0.21340361060545376,1.1572157961931424
P21,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.765318073852022,-1.860647743492219,-2.044201620818047,-0.8666136094799803
P21,AGEM KIRI,1,POST,T4,temporal,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,-0.9365032671562545,-2.7394598927195233,-0.8416709894180592,-2.8059379485962097
P21,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.371,78.871,1.5,1.5,ok,video,0.0,True,False,False,1.1957581129066384,2.7760725243606856,0.7640529270106455,2.9262112817723676
P21,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-1.2740861606023444,1.2782224719607491,-1.497693696612128,-0.943886712347151
P21,AGEM KIRI,2,PRA,F3,frontal,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,3.6967878980194087,7.152525362139883,0.9551758794209917,3.713519871458253
P21,AGEM KIRI,2,PRA,C3,sentral,kiri,77.343,79.343,2.0,2.0,ok,video,0.2,False,False,False,,,,
P21,AGEM KIRI,2,PRA,P3,parietal,kiri,77.343,79.343,2.0,2.0,ok,video,0.5,False,False,False,,,,
P21,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,3.3221829453089384,7.45925590846722,8.441637136953478,4.81920176039025
P21,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-0.6501931903502864,4.290892480110465,3.72115193407803,0.9780269270510686
P21,AGEM KIRI,2,PRA,T3,temporal,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-0.08908113187224842,7.58215872457496,1.4269675493077543,2.0102606997375787
P21,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,8.31202477757558,9.05274539375699,5.16886414430148,6.143736259025026
P21,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,5.262320486626205,7.727291401647495,5.6210326201846605,8.51420569855324
P21,AGEM KIRI,2,PRA,F4,frontal,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,8.036198815045204,9.149621342945071,8.754111242680288,10.789868110804925
P21,AGEM KIRI,2,PRA,C4,sentral,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-4.851831321404912,2.0037114783633,-1.8817092861875686,1.1933518920810755
P21,AGEM KIRI,2,PRA,P4,parietal,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-0.9210081503737158,0.28046662648778664,0.36430457718395104,2.686116803413043
P21,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,1.640183743865137,2.929111316755254,1.6313594966082832,4.461042685998315
P21,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-1.0088358292514528,-2.2055426284692103,-2.3998789333156303,-0.9646185331903396
P21,AGEM KIRI,2,PRA,T4,temporal,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,-1.3428725879980377,-0.30844665873060606,0.15378473517331415,-1.4737170452944355
P21,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.343,79.343,2.0,2.0,ok,video,0.0,True,False,False,0.5585936516593648,3.98851296146038,2.3790887041408375,5.141107902027386
P21,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,0.43403987679154454,3.934532225910651,1.7440701503441254,2.939017852037683
P21,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,1.2429907847952428,5.354632239058802,4.227436748699219,4.83776097482027
P21,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,3.465834247947342,8.350491654944452,10.116583814997323,5.9166044375327616
P21,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,6.073714479606409,9.578415164917256,10.85195897031494,7.30752620500925
P21,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,1.7857110671559582,5.704007245096214,7.332968544320526,3.0284291931344214
P21,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,1.0762002998020037,4.231799672734503,6.420389953816823,1.9192350672013774
P21,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,1.3140167674473133,5.061303252022704,6.697495665472061,3.771368290103112
P21,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,5.884268525716578,10.39786669711167,11.127028855257521,8.892634231193362
P21,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,7.4580261336109075,9.568186248935,6.648422090383278,8.755788654362867
P21,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,9.451815989608896,8.50709291051805,7.865296294161972,7.919041812442629
P21,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,-1.5399458777503767,3.0410991091793917,4.471102270070265,1.6517673507702497
P21,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,6.047112188664464,6.270363438983551,5.127483436121565,6.349460019417656
P21,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,7.983942591054323,9.141311592852723,9.726535444699774,10.60069795282817
P21,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,0.28175118364294605,1.718222696759348,-0.7801762110247488,1.535238127449503
P21,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,4.468909270669627,1.992841253494099,5.083247915700515,4.9536859821170225
P21,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.452,89.355,2.403,1.903,ok,video,0.0,True,False,False,6.801716709745193,7.4029542342664385,6.062307170482249,9.538072809912386
P21,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,2.9103496494421464,-0.2228290158730708,-0.6290014075590058,1.2254678583529959
P21,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,3.6064017266121695,0.9498579142441628,-0.15733163143328,1.7604483103348585
P21,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,-2.0658809220831387,-0.1280422381709947,-2.455896671963675,-2.1305878127917843
P21,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,1.8928370291376453,4.145515191560239,3.4134800863317594,2.362072741908296
P21,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,-2.0528498205286283,-0.22224084671202604,-3.455833567293169,-1.556691799221369
P21,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,-0.9998862091395111,0.249101471185611,-3.0718712258964125,-1.6898716412422559
P21,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,-4.2857801886979985,-2.784149000011471,-4.66476979788645,-4.3175281082530645
P21,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,0.7776167435050709,0.9522769739774439,-2.1718298875768554,-0.3536270251865581
P21,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,8.84591220003692,7.728198531901441,4.096536093799283,9.633550539697879
P21,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,7.948747180473774,6.366246964235376,2.2811810450776626,7.969525152960024
P21,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,0.9838405784574604,-0.3847052274292473,-0.7109498382626818,3.696772514271423
P21,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,3.980791554021458,1.336353421653719,0.4751493172108603,4.73064810083774
P21,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,8.087377705801842,2.880507412898524,2.843342294759996,7.826509605599242
P21,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,2.0860330212535914,-1.3891660859468935,-0.5778708956480649,0.8075255218501525
P21,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,-0.5668148822905508,0.32920501239217614,0.837477879261673,-0.2166238287239608
P21,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.855,91.48,2.125,1.625,ok,video,0.0,True,False,False,2.7764558991920083,4.879350066996196,1.7586382930802955,4.618166157221111
P21,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,1.348064181750182,-0.2828426143775431,-2.8759497266026735,3.1109464546011942
P21,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,-1.882442990781545,3.1896693242443988,0.17381295495108517,2.8159720733536098
P21,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,-1.1290626127047219,7.727039243326839,4.730611513829739,2.9311749991163794
P21,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,7.074954662028524,8.63584622708687,6.694595780600757,8.235334828106932
P21,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,3.1829763362494248,0.8676102432168946,2.6729763817287377,3.530907609733994
P21,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,2.0705284096221774,-5.163304894280692,1.0106567609589945,6.5372609255800285
P21,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,2.6895267869506085,4.378061417554157,4.283274529069352,8.555312018441882
P21,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,9.483533997981077,8.913373906433922,6.8039998295087685,11.185619013995925
P21,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,15.713417084424918,14.938781751145388,10.462732731869586,13.530075489238747
P21,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,15.745637238282967,13.673215654995278,7.059660720164672,13.285306772168816
P21,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,9.70701812487556,8.044348344294995,5.501160637019446,9.232524774153035
P21,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,6.182819836358036,8.873226561157928,4.983194388729167,5.914157597680102
P21,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,10.456655347998222,11.976524562171122,9.234169334447476,11.81708015132682
P21,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,2.254812840319552,0.5458845277873259,-1.3039416054665232,0.9747030940405068
P21,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,8.974491467084128,6.318229500464909,10.08335741645637,6.48308489635405
P21,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.89,92.639,1.069,0.748,ok,video,0.0,True,False,False,10.596318320325253,9.274929725891852,4.961304090288806,8.636639216514624
P21,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,9.57460984305876,9.240836737288042,4.7551778635536195,11.438531370195971
P21,AGEM KIRI,2,POST,F3,frontal,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,12.015242979547345,11.745213478834025,8.314990679681127,13.58988519454288
P21,AGEM KIRI,2,POST,C3,sentral,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,12.63698242089172,14.109356419241085,12.504191875370108,15.470371588016391
P21,AGEM KIRI,2,POST,P3,parietal,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,15.98551986450353,13.221283478345857,11.99306406904283,15.89395417767496
P21,AGEM KIRI,2,POST,O1,oksipital,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,11.795921582013847,10.768545828982923,10.56637415546356,13.959981985195547
P21,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,9.833626194498905,9.17011591418467,12.457834443864847,12.236298460708596
P21,AGEM KIRI,2,POST,T3,temporal,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,11.657495672424957,11.271664055409111,7.096975305944326,14.525100536303142
P21,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,15.060254824559706,12.754316724348445,6.805788942010807,15.286373417946102
P21,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,10.748042399659838,12.824981429535544,11.585665765296962,14.105355239959572
P21,AGEM KIRI,2,POST,F4,frontal,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,11.974068650842803,7.867589910709736,9.80777303243098,14.383200140299145
P21,AGEM KIRI,2,POST,C4,sentral,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,7.909859596332915,7.541592949487708,9.152811063035433,9.948233635053
P21,AGEM KIRI,2,POST,P4,parietal,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,7.738399783752307,10.105544334520637,6.1808531707850705,8.12398815723813
P21,AGEM KIRI,2,POST,O2,oksipital,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,11.229942203911662,12.066710914315678,7.671131642537798,11.681313704884147
P21,AGEM KIRI,2,POST,F8,frontotemporal,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,4.3203529569075485,8.46817473458595,3.3097198619234867,5.419569109879937
P21,AGEM KIRI,2,POST,T4,temporal,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,4.827728548083556,5.7879501896405685,5.820994817891343,6.765926597377735
P21,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,93.299,94.799,1.5,1.5,ok,video,0.0,True,False,False,7.71808840727109,8.51429751051473,6.524390529661069,9.55988400291021
P21,NGEED,3,PRA,Fp1,frontopolar,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,3.2857862851400483,2.6370419873962234,3.334338212925438,3.0408109566814083
P21,NGEED,3,PRA,F3,frontal,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,3.5754865695545064,3.619085161679834,3.78167919153692,3.2194032843248266
P21,NGEED,3,PRA,C3,sentral,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,2.8670346616401687,3.6965434638470036,3.6382975305246603,2.7008504612103863
P21,NGEED,3,PRA,P3,parietal,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,3.919905558654264,2.9474427766744604,2.37591237643921,2.9051230611648258
P21,NGEED,3,PRA,O1,oksipital,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,4.989213168988918,3.5731520287197114,2.4620151385716547,4.046001376264094
P21,NGEED,3,PRA,F7,frontotemporal,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,5.6934063285749446,6.712945249429424,6.291547577798269,6.278992204633532
P21,NGEED,3,PRA,T3,temporal,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,4.454723914222619,1.5380711193119296,6.767442073672477,4.309842012879145
P21,NGEED,3,PRA,T5,temporo-posterior,kiri,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,3.52102386865932,3.2676925625758493,3.1305992488869556,2.5853937278891053
P21,NGEED,3,PRA,Fp2,frontopolar,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,-2.544476449034523,-3.298795555036069,0.18181662734421167,-2.9613083730575482
P21,NGEED,3,PRA,F4,frontal,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,-10.371373813558549,-4.864982191556695,-5.352536827206251,-8.309680704282904
P21,NGEED,3,PRA,C4,sentral,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,-13.511988187711825,-8.859365107511675,-6.480987555120247,-10.12426948369476
P21,NGEED,3,PRA,P4,parietal,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,0.5068656173052233,-2.3091692389306644,-1.5506417930028462,1.1765534101309782
P21,NGEED,3,PRA,O2,oksipital,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,-3.886000514218974,-4.868822478514282,-3.4793900474009654,-4.326862406164125
P21,NGEED,3,PRA,F8,frontotemporal,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,1.7417928806016576,0.2938000443799247,2.372500939199689,1.4821084762933907
P21,NGEED,3,PRA,T4,temporal,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,-10.098319123696264,-9.862129049097675,-6.047223263979237,-9.30069009065162
P21,NGEED,3,PRA,T6,temporo-posterior,kanan,270.397,272.397,2.0,2.0,ok,video,0.0,True,False,False,2.00654623750237,0.629407309935786,-1.350098795629762,2.806621969124791
P21,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,5.960586047365943,4.781232770741276,2.8590289899608976,6.758161942196626
P21,NGEED,3,TURUN,F3,frontal,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,7.068102378354062,7.923325075950018,4.009606722203749,7.1800398856919685
P21,NGEED,3,TURUN,C3,sentral,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,7.982198500640273,7.971436251399471,5.3239610834,8.100009469584691
P21,NGEED,3,TURUN,P3,parietal,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,8.310312486198,9.25494942360751,7.49413311052076,8.479187053520182
P21,NGEED,3,TURUN,O1,oksipital,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,8.73033048868917,5.564562642132955,4.53982855243434,8.275487181174
P21,NGEED,3,TURUN,F7,frontotemporal,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,8.754998595629786,6.728596238430939,6.906613490263183,8.161726211584451
P21,NGEED,3,TURUN,T3,temporal,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,7.0475671767922705,7.695512607572162,7.360913528859037,8.271260870429145
P21,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,10.172627569322707,9.73217123668648,10.496769997881898,12.369598681566579
P21,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,12.879175449777094,12.248916513409949,8.81660497322655,13.193319691319473
P21,NGEED,3,TURUN,F4,frontal,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,12.906923377298348,12.10582411407906,7.8963922880135655,13.907835660496538
P21,NGEED,3,TURUN,C4,sentral,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,10.17104315084913,11.689336822670654,8.969280061681506,12.54102451731184
P21,NGEED,3,TURUN,P4,parietal,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,9.238918982871823,8.484890765926075,7.244862275192048,9.10216649407753
P21,NGEED,3,TURUN,O2,oksipital,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,12.842799826449209,13.077726893310803,13.429351058709972,13.767479207484868
P21,NGEED,3,TURUN,F8,frontotemporal,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,3.493934190512938,3.992019566734413,2.453157482211033,4.467958650949932
P21,NGEED,3,TURUN,T4,temporal,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,8.95293272297586,9.969083512671993,9.855934406537774,9.45471140758594
P21,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.646,283.145,2.999,2.499,ok,video,0.0,True,False,False,8.571825123966697,6.993277513252963,6.337100969899922,10.528037564977765
P21,NGEED,3,TAHAN,Fp1,frontopolar,kiri,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-0.5148453211247457,2.8067519643618226,0.4485779540359971,0.7397902896600677
P21,NGEED,3,TAHAN,F3,frontal,kiri,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-0.7498848738469697,2.6116020715692123,0.7317349440072931,0.5249335680201916
P21,NGEED,3,TAHAN,C3,sentral,kiri,283.645,285.478,2.333,1.833,ok,video,0.776,False,False,False,,,,
P21,NGEED,3,TAHAN,P3,parietal,kiri,283.645,285.478,2.333,1.833,ok,video,0.219,True,True,False,0.7529995032979571,-0.5697325338670538,1.319662243366004,0.032993084823740304
P21,NGEED,3,TAHAN,O1,oksipital,kiri,283.645,285.478,2.333,1.833,ok,video,0.12,True,True,False,-5.694210343588708,-6.772523710013772,-5.841921998568889,-5.0719460889717425
P21,NGEED,3,TAHAN,F7,frontotemporal,kiri,283.645,285.478,2.333,1.833,ok,video,0.0,True,False,False,-0.07521846042637748,-2.019648726531898,-3.4315966365708306,-0.46488712221691486
