participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P16,NGEED,3,NAIK,F3,frontal,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,7.414522785383575,2.829180056245306,-0.000832713526815354,6.585439555171277
P16,NGEED,3,NAIK,C3,sentral,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-0.7643211906853509,0.9065900791460422,-6.94729880506042,-1.3116122225612692
P16,NGEED,3,NAIK,P3,parietal,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-1.4955606058553599,-3.9762300038903184,-8.825390206999835,-4.69686484262348
P16,NGEED,3,NAIK,O1,oksipital,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,6.262148621998925,5.79986416904994,1.7543404506257367,6.101344351111649
P16,NGEED,3,NAIK,F7,frontotemporal,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,8.866272390882678,3.767537088191233,5.954526211408599,7.845723550519505
P16,NGEED,3,NAIK,T3,temporal,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,7.342703204680653,1.8212901547830782,0.3842999310886164,5.7845270019844826
P16,NGEED,3,NAIK,T5,temporo-posterior,kiri,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,6.5609069938025115,3.2915701096420094,-1.4023902361128862,5.167419885265986
P16,NGEED,3,NAIK,Fp2,frontopolar,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,1.5623710234379367,2.721526850643322,-4.647674148915886,2.0028947498510057
P16,NGEED,3,NAIK,F4,frontal,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-8.6854070858693,-4.149927327366136,-5.412163623249054,-5.121216282087406
P16,NGEED,3,NAIK,C4,sentral,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,2.161230524809284,-0.904963702438323,-8.59418547659185,-1.8217738552083524
P16,NGEED,3,NAIK,P4,parietal,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-5.320145698642783,0.6152701371920379,4.153850233787669,0.004164789646882383
P16,NGEED,3,NAIK,O2,oksipital,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,3.8561010025004236,-0.7928668180970462,-1.9248150386486387,0.4711006898758967
P16,NGEED,3,NAIK,F8,frontotemporal,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-4.927778846012458,-3.3825099641211303,-4.603695551090947,-2.67818890110248
P16,NGEED,3,NAIK,T4,temporal,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,-1.4530311177833113,0.9093203292590815,-0.9868866188199092,-0.024505196013876684
P16,NGEED,3,NAIK,T6,temporo-posterior,kanan,285.394,286.133,1.055,0.738,late,video,0.0,True,False,False,3.038346629492189,-1.1908541912455775,-0.03364959110001564,2.6440348054354743
P16,NGEED,3,POST,Fp1,frontopolar,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,-1.1248000293055824,-0.8395836864141977,-0.5760236272692154,0.7136351774959984
P16,NGEED,3,POST,F3,frontal,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,-2.223790588650335,1.0918073026130557,0.5435517574648934,-1.286202096552529
P16,NGEED,3,POST,C3,sentral,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,-2.4722870756515896,-3.670158058829216,-4.819399427935249,-4.0083957038131
P16,NGEED,3,POST,P3,parietal,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,-6.94272268921323,-5.721945887146141,-7.46585330906413,-6.160910352668584
P16,NGEED,3,POST,O1,oksipital,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,1.7101231430643864,1.2089256766258174,-1.7814265537182763,2.058067955236737
P16,NGEED,3,POST,F7,frontotemporal,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,3.556921165176121,3.1306305342392804,3.7123906994174725,3.5657711711614546
P16,NGEED,3,POST,T3,temporal,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,1.4296276768808838,-0.25513354038173475,-3.036398819793991,0.23523414073059
P16,NGEED,3,POST,T5,temporo-posterior,kiri,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,3.0356868541904305,0.059018116204931914,-1.7641294603085242,0.4161184051359186
P16,NGEED,3,POST,Fp2,frontopolar,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,2.2105655407814986,-2.7181650437784697,-4.746142539029858,-1.0299350683599364
P16,NGEED,3,POST,F4,frontal,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,2.874288418728277,2.172036183102861,-0.9805719229797454,3.006027397873492
P16,NGEED,3,POST,C4,sentral,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,8.326369855712436,2.4307721588221938,-0.8320437267322873,5.218434709910312
P16,NGEED,3,POST,P4,parietal,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,4.519395212618022,1.931243812163288,1.267284092044303,2.9287025262827022
P16,NGEED,3,POST,O2,oksipital,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,5.005079791968534,3.9844181651251205,0.019577951273369365,3.7919601021131584
P16,NGEED,3,POST,F8,frontotemporal,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,6.335672476502907,2.702484224370206,1.1695519423654055,3.9837097090492506
P16,NGEED,3,POST,T4,temporal,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,7.63403956934723,4.530725109385266,3.0933257117168296,5.6773721485719975
P16,NGEED,3,POST,T6,temporo-posterior,kanan,286.791,288.291,1.5,1.5,late,video,0.0,True,False,False,4.759907219072382,0.8576300646234145,-0.6004327713747344,4.1384009256600365
P16,NGEED,4,PRA,Fp1,frontopolar,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,2.765331381286259,3.2766331662079153,0.10570894386744811,2.1457883126142754
P16,NGEED,4,PRA,F3,frontal,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,0.8027409946232851,3.5081842290372904,0.7545580847543825,0.35781779321465734
P16,NGEED,4,PRA,C3,sentral,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,-0.3681865415927348,-2.0025091066977687,-3.1594498395577197,-1.9703875428026691
P16,NGEED,4,PRA,P3,parietal,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,-1.340319256872128,-3.237052409198796,-5.348657202704917,-3.6589253089882128
P16,NGEED,4,PRA,O1,oksipital,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,2.5752224711888587,1.0099988003417621,-1.4023552488686128,1.9300389911562803
P16,NGEED,4,PRA,F7,frontotemporal,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,4.0170446717300266,5.251399089988652,4.112466270053428,4.3361539135060205
P16,NGEED,4,PRA,T3,temporal,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,4.970409131472799,3.9762720478997657,-0.36265736756589817,3.054940090828712
P16,NGEED,4,PRA,T5,temporo-posterior,kiri,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,3.6995688957959345,0.9144803920097715,-2.0259713098912826,0.9773551934543612
P16,NGEED,4,PRA,Fp2,frontopolar,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,2.630224990168113,-1.7920191062631616,-3.3712499128706597,-0.5279907884579238
P16,NGEED,4,PRA,F4,frontal,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,3.1496354514964935,2.397024053567918,-0.7141636379881326,3.044939028469191
P16,NGEED,4,PRA,C4,sentral,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,8.085371532172239,3.291427324199425,-0.4406973613166407,5.091260484502676
P16,NGEED,4,PRA,P4,parietal,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,4.947648197269643,1.6636212873067215,1.1845478117335766,3.305497550433852
P16,NGEED,4,PRA,O2,oksipital,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,4.679132125030186,3.79041649934306,0.16620488685655488,4.024741175548762
P16,NGEED,4,PRA,F8,frontotemporal,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,6.922818522660357,2.8140804365751,1.2585494820085366,4.409444732173277
P16,NGEED,4,PRA,T4,temporal,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,7.4565479754971875,4.255697685798815,3.149182445541026,5.579813277793633
P16,NGEED,4,PRA,T6,temporo-posterior,kanan,286.291,288.291,2.0,2.0,ok,video,0.0,True,False,False,4.716642013569313,0.5943949892662133,-0.3686545860603836,4.430255894676172
P16,NGEED,4,TURUN,Fp1,frontopolar,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,5.60673768641481,0.8139436132439108,-1.2472758804873827,3.339907477254979
P16,NGEED,4,TURUN,F3,frontal,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,5.9774013527989,0.8764645336179164,0.9834631907658213,2.6481256133511266
P16,NGEED,4,TURUN,C3,sentral,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,1.3132254751449395,-1.392110552642837,-4.157168109003049,-0.01541561776537037
P16,NGEED,4,TURUN,P3,parietal,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,2.5358631676490972,-3.7923528498359076,-5.46014762433321,-1.1721799831972497
P16,NGEED,4,TURUN,O1,oksipital,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,6.554791236260094,5.725527969636737,2.9563787414109406,4.986558388337507
P16,NGEED,4,TURUN,F7,frontotemporal,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,9.049474841187788,6.528081217655611,3.892897293367035,6.875807880587711
P16,NGEED,4,TURUN,T3,temporal,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,10.322535534136009,7.568067857143603,4.357915854637518,7.690383843331656
P16,NGEED,4,TURUN,T5,temporo-posterior,kiri,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,6.810716157237096,4.614635200937137,0.20439563263532534,4.866831590487109
P16,NGEED,4,TURUN,Fp2,frontopolar,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,0.5703239177169586,1.300547602933868,-2.371991731696877,1.104451862347645
P16,NGEED,4,TURUN,F4,frontal,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,-4.091834159103534,-2.447380736374882,-2.8634352657384454,-0.2776270695680729
P16,NGEED,4,TURUN,C4,sentral,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,4.494567802593359,-1.0737429384864328,-1.6825006025703537,2.753262789453018
P16,NGEED,4,TURUN,P4,parietal,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,3.4201767063530326,3.352127568788955,3.1822729235372016,6.438728944950181
P16,NGEED,4,TURUN,O2,oksipital,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,2.6523749881393073,-0.16974327843427517,-2.8263925298722867,1.3438010131104647
P16,NGEED,4,TURUN,F8,frontotemporal,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,0.18160845400051784,-1.9978604333189374,-2.9613312711635373,0.7623870103168073
P16,NGEED,4,TURUN,T4,temporal,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,4.379244632088792,2.5979418328183925,-0.8334014621729509,6.069380962903303
P16,NGEED,4,TURUN,T6,temporo-posterior,kanan,296.152,297.776,2.124,1.624,ok,video,0.0,True,False,False,5.614120909464589,0.5628721223903881,-2.039925016217815,3.868638976048068
P16,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,5.56365428984725,2.334387436316451,0.5863902394539053,4.139424042088262
P16,NGEED,4,TAHAN,F3,frontal,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,7.796669782643974,3.518937161734783,-0.5755512763853403,5.384638660946798
P16,NGEED,4,TAHAN,C3,sentral,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,2.6503534475485964,-0.98529333198519,-3.027852956434568,1.7061115939280498
P16,NGEED,4,TAHAN,P3,parietal,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,-1.9925020952184838,-3.4019114152501615,-5.839999117718982,-3.4671932924990614
P16,NGEED,4,TAHAN,O1,oksipital,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,5.791554552351833,2.091130179197151,-0.4657609977211976,5.821466671254896
P16,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,6.820175527943107,2.8817050566774256,3.488426454036812,5.455822847018613
P16,NGEED,4,TAHAN,T3,temporal,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,11.387026736655521,4.554360487832341,6.627034259564123,10.49557093068626
P16,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,0.8902586283253839,-0.6850778157378485,-0.8493224159247994,0.7235647505446785
P16,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,2.8280193854071065,1.4550112792074223,-1.3105437672796398,1.6680578173949812
P16,NGEED,4,TAHAN,F4,frontal,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,-0.5419370012222657,-0.5958817437388895,-0.581415129662485,0.8081102540641396
P16,NGEED,4,TAHAN,C4,sentral,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,7.04703349453311,2.786113266694194,1.06434823682266,6.405308897414301
P16,NGEED,4,TAHAN,P4,parietal,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,9.777626483924934,8.25837466133957,9.570129586228738,11.97915335462422
P16,NGEED,4,TAHAN,O2,oksipital,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,10.581429932538391,5.64915270278631,3.2255677640813474,10.386727499476322
P16,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,4.616813154488803,1.794661592259967,-0.16910594459587003,5.418554022498128
P16,NGEED,4,TAHAN,T4,temporal,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,6.658892899240712,4.733415718866212,4.200331038508228,9.492916994042993
P16,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.276,300.178,2.402,1.902,ok,video,0.0,True,False,False,8.718909206054967,3.8111816879689613,4.257459638687347,10.065204720451781
P16,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,0.8036721705638676,-0.06230058148667439,2.385308105755769,2.2142073795491335
P16,NGEED,4,NAIK,F3,frontal,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,2.360000455482023,1.9031312678561747,0.45652169069126103,1.433312925945586
P16,NGEED,4,NAIK,C3,sentral,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,-2.6919976008891915,-4.912892532414958,-2.613869591762313,-2.31143304671712
P16,NGEED,4,NAIK,P3,parietal,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,-2.9257945635071323,-5.262929840728184,-1.8102289176311004,-2.325122242472659
P16,NGEED,4,NAIK,O1,oksipital,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,3.12201372349449,-1.9431030478003883,-0.699273286500631,1.25417220157469
P16,NGEED,4,NAIK,F7,frontotemporal,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,3.432987059353387,5.484200797814651,5.471848664740335,6.130935988858983
P16,NGEED,4,NAIK,T3,temporal,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,3.894213872612802,4.762821099056588,4.263291033135797,6.340204320446684
P16,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,0.18917718919897553,-1.7280516543037123,1.6127498949752237,2.019248940770826
P16,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,-2.8408878533855066,-1.8860551305921938,-2.126197726886083,-2.512702256761159
P16,NGEED,4,NAIK,F4,frontal,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,-3.5301081613079397,1.2985570999822045,-2.346084920690469,0.8470727337645236
P16,NGEED,4,NAIK,C4,sentral,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,4.9009830707909146,2.0515904703035304,-0.37240276518688376,4.2664476585186435
P16,NGEED,4,NAIK,P4,parietal,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,4.645715535882424,5.6059346905650465,4.402429419035144,3.251464494396796
P16,NGEED,4,NAIK,O2,oksipital,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,5.181612692283011,1.4086673870927555,0.8359733290121554,5.5793577199981
P16,NGEED,4,NAIK,F8,frontotemporal,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,1.6088070801292176,1.0374838798449453,-0.8699619103917868,3.54222725736588
P16,NGEED,4,NAIK,T4,temporal,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,4.549479391724198,4.733736592570416,3.769858739473108,6.158410975932419
P16,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.678,302.178,2.0,1.5,ok,video,0.0,True,False,False,5.073934576436159,0.9181579217814146,1.7513604792443225,3.29964972676639
P16,NGEED,4,POST,Fp1,frontopolar,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,10.164407498807542,5.262632649893511,1.003094344023232,9.084574312420731
P16,NGEED,4,POST,F3,frontal,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,7.7530991886459475,5.600427388024393,1.9023896998417662,5.7084993544523215
P16,NGEED,4,POST,C3,sentral,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,3.4690113793964628,-1.7904505961877035,-3.8250327304440326,0.9019091137853366
P16,NGEED,4,POST,P3,parietal,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,-3.3126991241988826,-6.785094243698975,-8.757363306025567,-6.302488276006553
P16,NGEED,4,POST,O1,oksipital,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,6.045087533213241,2.6310502379218192,0.015380734042018673,5.099237381354271
P16,NGEED,4,POST,F7,frontotemporal,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,9.700272795735096,7.923303366895212,5.088724960086935,9.501251558142304
P16,NGEED,4,POST,T3,temporal,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,13.387602029472113,11.703253604216187,6.823963511703788,12.138544679687737
P16,NGEED,4,POST,T5,temporo-posterior,kiri,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,6.3127691610677985,2.471361562035529,1.9396889901086745,4.957034650712224
P16,NGEED,4,POST,Fp2,frontopolar,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,2.0112477469866796,-3.878167477869141,-3.8114662046163623,-0.2159331788509995
P16,NGEED,4,POST,F4,frontal,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,2.8709142747002616,0.36704547550747435,-1.0851730356735914,2.664752219304713
P16,NGEED,4,POST,C4,sentral,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,3.0759486010190997,-1.414711077860865,-2.7424419531524045,1.597988927697429
P16,NGEED,4,POST,P4,parietal,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,4.447516428348024,1.5740985237898713,0.9417471740324892,3.8987353254194765
P16,NGEED,4,POST,O2,oksipital,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,8.373420898799445,3.495801572853253,-0.8261546163465496,6.027748943508875
P16,NGEED,4,POST,F8,frontotemporal,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,3.861452573354505,0.977912324859286,0.1003488962633412,2.135395593492092
P16,NGEED,4,POST,T4,temporal,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,6.535641727944743,3.561139549638419,0.014451927526117458,5.35304840060757
P16,NGEED,4,POST,T6,temporo-posterior,kanan,302.928,304.428,1.5,1.5,ok,video,0.0,True,False,False,4.44504218526351,0.7650072264713899,-1.8566071983584358,3.3846106946179972
P16,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,9.581266235257708,3.7927996244889925,2.006878718953061,8.481924067093136
P16,AGEM KANAN,3,PRA,F3,frontal,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,6.663934419903356,5.515032487397633,1.607594656123446,5.094786749995762
P16,AGEM KANAN,3,PRA,C3,sentral,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,2.335552877778916,-0.8291691126004466,-3.4629502260021248,0.33408669574217953
P16,AGEM KANAN,3,PRA,P3,parietal,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,-3.334775741829123,-4.717279503598924,-7.5168270647983455,-5.274894701322072
P16,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,4.867881534594602,2.9488221096327223,0.38375604402541086,4.611113732816875
P16,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,8.647769979554973,7.218389027431698,5.770851517988227,8.705411355152354
P16,AGEM KANAN,3,PRA,T3,temporal,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,12.683685635326036,11.000568463836196,7.387517427739283,11.44884966236906
P16,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,5.907550584663241,1.3084085091759192,1.2728867555133618,4.344762666238047
P16,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,1.833780702222814,-2.0995660299605206,-3.7496901083352085,-0.5682333704342923
P16,AGEM KANAN,3,PRA,F4,frontal,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,2.8027706317153616,0.7095480128927676,-0.9225953471002875,2.02479547394751
P16,AGEM KANAN,3,PRA,C4,sentral,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,4.414924458209725,-0.9158457803946334,-1.8946706954598085,2.0611579120000343
P16,AGEM KANAN,3,PRA,P4,parietal,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,4.928589454143875,2.223305635651485,1.8657946544228423,3.652557799081304
P16,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,6.640633790657226,3.569046682351889,-0.09430954679565673,5.184541842441185
P16,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,3.877495866985278,0.9935394869523542,0.7892951861862691,3.1576508517954593
P16,AGEM KANAN,3,PRA,T4,temporal,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,7.591683892519946,4.748177302143233,1.1953887225066744,5.733560268535854
P16,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.358,304.358,2.0,2.0,late,video,0.0,True,False,False,6.285975396536628,1.3093592362180217,-1.5554541241122486,4.4887533308106455
P16,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,7.851901155530804,-1.9273379571014004,-0.8502677602206283,5.604781407811057
P16,AGEM KANAN,3,TURUN,F3,frontal,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,3.992218458371333,5.5914303940957595,-0.3704310161530273,3.8936345610950696
P16,AGEM KANAN,3,TURUN,C3,sentral,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,-2.979309314413964,0.7193754801359802,-7.041091294572588,-1.952490958977016
P16,AGEM KANAN,3,TURUN,P3,parietal,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,1.7110840982465234,2.636614874601598,-6.906254996859147,-0.051411120455824744
P16,AGEM KANAN,3,TURUN,O1,oksipital,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,6.092662722830013,5.2431035834185735,-2.8560136330829202,6.354387367875333
P16,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,11.53004683461343,11.49897400422676,7.955786903416929,11.124043926177126
P16,AGEM KANAN,3,TURUN,T3,temporal,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,9.391660593954619,7.208659170068884,3.6778628560121085,9.171945793818661
P16,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,5.461832536259344,0.6926888810867098,0.4979243442969228,3.7825989471770356
P16,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,2.0121841397860827,0.7655169058270701,-4.357971267825654,1.1560527973642714
P16,AGEM KANAN,3,TURUN,F4,frontal,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,2.3561069504262306,2.2425540302092983,-1.2428544867067686,3.377019578426019
P16,AGEM KANAN,3,TURUN,C4,sentral,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,1.9193521812403915,-3.7568776201842695,-4.86009994484964,0.02729302251317023
P16,AGEM KANAN,3,TURUN,P4,parietal,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,4.264429527931284,3.5227239805824233,2.7827912319795516,4.806912973727531
P16,AGEM KANAN,3,TURUN,O2,oksipital,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,10.832594050808346,5.705336565506116,2.287045636213719,7.770837295625725
P16,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,1.8364254761316587,-0.43792473196333503,-2.281570638315742,1.0724949345550314
P16,AGEM KANAN,3,TURUN,T4,temporal,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,4.317350509409145,2.5606864556545688,0.019214354376785536,2.2853490031996273
P16,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,314.149,315.787,2.138,1.638,late,video,0.0,True,False,False,4.677484411654845,0.4663613126036026,-1.6959563395703299,2.0739077402800987
P16,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,316.287,318.245,2.458,1.958,late,video,0.0,True,False,False,3.3073192492371106,2.5861264997880333,-1.8126261824073246,3.553998417449659
P16,AGEM KANAN,3,TAHAN,F3,frontal,kiri,316.287,318.245,2.458,1.958,late,video,0.0,True,False,False,-1.5155558949750798,0.19094937795072298,-0.5048997679931979,-0.37676486984388546
P16,AGEM KANAN,3,TAHAN,C3,sentral,kiri,316.287,318.245,2.458,1.958,late,video,0.0,True,False,False,-10.632955433349998,-17.339004206218885,-12.593822273241297,-12.73633625439529
P16,AGEM KANAN,3,TAHAN,P3,parietal,kiri,316.287,318.245,2.458,1.958,late,video,0.204,True,True,False,-12.153749503642139,-14.803033324421058,-12.970235249789699,-12.807826216300057
P16,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,316.287,318.245,2.458,1.958,late,video,0.0,True,False,False,-1.3268979414045958,-0.8312504654017587,-1.2948054219164824,-0.06637255673772557
