participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P30,AGEM KIRI,1,TAHAN,C3,sentral,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,P3,parietal,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,T3,temporal,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,76.481,78.258,2.277,1.777,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,76.481,78.258,2.277,1.777,late,video,0.435,True,True,False,-0.8775514851157808,-2.160149504662197,-2.606880120054928,-2.071397615373204
P30,AGEM KIRI,1,TAHAN,F4,frontal,kanan,76.481,78.258,2.277,1.777,late,video,0.322,True,True,False,-1.7966106089964775,-0.9348616841590989,-1.7927907890353723,-1.704982263791571
P30,AGEM KIRI,1,TAHAN,C4,sentral,kanan,76.481,78.258,2.277,1.777,late,video,0.0,True,False,False,-1.2698245421343657,-0.47795806238370986,-0.48500140076638587,-0.7639046671217606
P30,AGEM KIRI,1,TAHAN,P4,parietal,kanan,76.481,78.258,2.277,1.777,late,video,0.0,True,False,False,0.459206467008741,0.7635164392786322,1.5686292804706419,1.489877146265428
P30,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,76.481,78.258,2.277,1.777,late,video,0.0,True,False,False,1.2601670667957947,0.8647746470500834,1.7416683982956727,2.3976179674859104
P30,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,76.481,78.258,2.277,1.777,late,video,0.0,True,False,False,-5.1658423669442755,-2.995420210895464,-1.845432233377064,-2.1114734122923196
P30,AGEM KIRI,1,TAHAN,T4,temporal,kanan,76.481,78.258,2.277,1.777,late,video,0.435,True,True,False,1.3382854958518848,1.1998754585413494,0.304547412225336,0.5101051858613701
P30,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,76.481,78.258,2.277,1.777,late,video,0.209,True,True,False,0.1786576365417254,0.6496986210483584,1.007296490644599,0.3963073042229759
P30,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,20.6875525922576,3.393634869472642,7.047638902636251,15.510728399938277
P30,AGEM KIRI,1,NAIK,F3,frontal,kiri,78.616,79.122,0.722,0.505,late,video,0.471,False,False,False,,,,
P30,AGEM KIRI,1,NAIK,C3,sentral,kiri,78.616,79.122,0.722,0.505,late,video,0.078,True,False,False,9.825305290897258,12.304783745673046,10.774086490100842,-1.5109736193649326
P30,AGEM KIRI,1,NAIK,P3,parietal,kiri,78.616,79.122,0.722,0.505,late,video,0.608,False,False,False,,,,
P30,AGEM KIRI,1,NAIK,O1,oksipital,kiri,78.616,79.122,0.722,0.505,late,video,1.0,False,False,False,,,,
P30,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,78.616,79.122,0.722,0.505,late,video,0.078,True,False,False,13.815146266284458,7.3329526867096995,0.30492246528719136,2.5341681391765185
P30,AGEM KIRI,1,NAIK,T3,temporal,kiri,78.616,79.122,0.722,0.505,late,video,0.078,True,False,False,16.189816069217702,10.695976969367312,13.28615903689953,7.4802472843073815
P30,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,24.311165855309973,16.97388187639376,11.65294608942397,10.400561358200704
P30,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,15.511957390529002,2.7574769773948873,0.2366972932984801,10.28892290094429
P30,AGEM KIRI,1,NAIK,F4,frontal,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,14.914445443238584,2.5566795558539575,0.2605518428897504,10.577152001204936
P30,AGEM KIRI,1,NAIK,C4,sentral,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,14.676038600504473,1.712172274547882,-0.0477685644263488,10.405415495600803
P30,AGEM KIRI,1,NAIK,P4,parietal,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,14.941746132416625,5.938071029798834,0.08241442375627983,11.01597551742659
P30,AGEM KIRI,1,NAIK,O2,oksipital,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,16.715995765067866,6.730908235353837,1.1827198473607368,13.08697590590052
P30,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,14.190090033589065,4.3620183967913455,4.869395362939123,10.547367491262264
P30,AGEM KIRI,1,NAIK,T4,temporal,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,16.526012900011608,3.1235365894797518,0.8459192745078461,11.917385765232062
P30,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,78.616,79.122,0.722,0.505,late,video,0.0,True,False,False,15.551808424192163,2.268939680385067,0.8024997629098607,11.25002652821835
P30,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,7.821295918748856,1.4441139250947934,0.4935716053721677,4.182585994352561
P30,AGEM KIRI,1,POST,F3,frontal,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,8.690976070953667,9.808445183695166,4.581173396515883,-0.6202685333852465
P30,AGEM KIRI,1,POST,C3,sentral,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,8.56978918723405,9.22668712048332,4.439462140507501,-0.6115633989859433
P30,AGEM KIRI,1,POST,P3,parietal,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,5.698898325038776,-1.2378075154817303,-0.5475825700560044,-0.5481386730144031
P30,AGEM KIRI,1,POST,O1,oksipital,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,5.777307632165286,0.8641661195190125,-2.3187656192052337,-0.1740517395972212
P30,AGEM KIRI,1,POST,F7,frontotemporal,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,12.274122227753676,9.350569101819413,6.411747142678708,4.229106014589426
P30,AGEM KIRI,1,POST,T3,temporal,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,9.68251770705539,6.1683505904996885,2.2631986629944443,1.6066678355592856
P30,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,9.83765463839649,4.443746488713689,3.104412193308896,1.7845797704636794
P30,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,12.854996704079813,8.091671810502323,5.488576431160066,9.194789934040646
P30,AGEM KIRI,1,POST,F4,frontal,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,10.296201015953628,6.436378527794819,3.6678083766598277,7.518966437094292
P30,AGEM KIRI,1,POST,C4,sentral,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,8.91340546414342,5.304652172069787,1.777829941349843,6.0672463521328375
P30,AGEM KIRI,1,POST,P4,parietal,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,6.118523123194265,3.2417148554711517,0.6195005242307765,3.289135249906977
P30,AGEM KIRI,1,POST,O2,oksipital,kanan,79.73,81.23,1.5,1.5,late,video,0.12,True,True,False,3.807568353053469,1.191477352475367,0.4825489752193697,1.407041461778082
P30,AGEM KIRI,1,POST,F8,frontotemporal,kanan,79.73,81.23,1.5,1.5,late,video,0.12,True,True,False,10.826868238837442,6.987983879824444,4.191090239664472,8.903459252367064
P30,AGEM KIRI,1,POST,T4,temporal,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,10.742491194764405,6.667372595768704,3.585415987201028,7.700522835344863
P30,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,79.73,81.23,1.5,1.5,late,video,0.0,True,False,False,9.520076213690626,5.922495635597947,2.395071804268575,6.636320476743286
P30,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,13.205185782446467,0.562079495134082,1.252068243890399,8.77776804118363
P30,AGEM KIRI,2,PRA,F3,frontal,kiri,77.369,79.369,2.0,2.0,ok,video,0.745,False,False,False,,,,
P30,AGEM KIRI,2,PRA,C3,sentral,kiri,77.369,79.369,2.0,2.0,ok,video,0.645,False,False,False,,,,
P30,AGEM KIRI,2,PRA,P3,parietal,kiri,77.369,79.369,2.0,2.0,ok,video,0.9,False,False,False,,,,
P30,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.369,79.369,2.0,2.0,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.369,79.369,2.0,2.0,ok,video,0.645,False,False,False,,,,
P30,AGEM KIRI,2,PRA,T3,temporal,kiri,77.369,79.369,2.0,2.0,ok,video,0.645,False,False,False,,,,
P30,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.369,79.369,2.0,2.0,ok,video,0.545,False,False,False,,,,
P30,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,7.348818186746701,-1.4933550075602398,-0.8126221067754038,5.288238646104428
P30,AGEM KIRI,2,PRA,F4,frontal,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,7.033897835870924,-0.4848217309129943,0.25123779235367394,5.5402309652303785
P30,AGEM KIRI,2,PRA,C4,sentral,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,7.464236510330611,1.169161723642766,1.2745951506060678,5.5869359847989095
P30,AGEM KIRI,2,PRA,P4,parietal,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,7.911326337004404,3.561498761384925,1.469033409372308,6.391107418142958
P30,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,9.242860142094202,3.6306592607445936,1.5990012926044344,8.274125341435191
P30,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,6.16643286532716,2.6208363915241613,2.7166392163648467,5.850054981385576
P30,AGEM KIRI,2,PRA,T4,temporal,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,8.81219807029732,1.0573396363401173,1.2811718130508822,6.752324784146758
P30,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.369,79.369,2.0,2.0,ok,video,0.0,True,False,False,8.322185165117713,1.9423093302798833,2.085685545213991,6.433572339451409
P30,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.618,90.729,3.611,3.111,ok,video,0.0,True,False,False,0.2775952544543152,1.0402609097225195,0.8599920256385687,1.04193281460282
P30,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.618,90.729,3.611,3.111,ok,video,0.013,True,False,False,0.5966077922156074,0.6246825459423668,-2.001805081886747,-0.16804764168022146
P30,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.618,90.729,3.611,3.111,ok,video,0.013,True,False,False,3.2567502053048187,1.8939694047204512,0.45677125352794334,1.0627799908746596
P30,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.618,90.729,3.611,3.111,ok,video,0.013,True,False,False,0.12451749849862281,0.01676543833121613,-1.4557429796366712,-0.4076094164465367
P30,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.618,90.729,3.611,3.111,ok,video,0.013,True,False,False,0.48915618920678483,0.4801739377310916,-1.017435910566867,-0.037205960839397534
P30,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.618,90.729,3.611,3.111,ok,video,0.0,True,False,False,4.479145000934242,1.2945241710976276,1.0969711492708836,1.1919057570092413
P30,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.618,90.729,3.611,3.111,ok,video,0.0,True,False,False,3.7731185546898907,5.725468844858632,3.6021652089710514,1.8742251331743809
P30,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.618,90.729,3.611,3.111,ok,video,0.0,True,False,False,0.6280497007626806,2.0321139970534006,0.6642524771493328,-1.0015431939345625
P30,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.618,90.729,3.611,3.111,ok,video,0.215,True,True,False,0.2853326230983093,0.8049040177477629,0.8313677858711976,1.3413381633227779
P30,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.618,90.729,3.611,3.111,ok,video,0.28,True,True,False,3.5124373056027167,2.7147776594413777,2.214718618783021,2.9828284944420957
P30,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.618,90.729,3.611,3.111,ok,video,0.473,True,True,False,2.7599509443686294,2.6079048179115176,2.438071177395763,2.4995415154909715
P30,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.618,90.729,3.611,3.111,ok,video,0.537,False,False,False,,,,
P30,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.618,90.729,3.611,3.111,ok,video,0.537,False,False,False,,,,
P30,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.618,90.729,3.611,3.111,ok,video,0.473,True,True,False,7.629240460539108,2.2080157263016,3.3039260978855722,4.001845198842371
P30,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.618,90.729,3.611,3.111,ok,video,0.215,True,True,False,2.4571229219463717,1.5600658095135032,1.6626618500661472,1.9853828529348974
P30,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.618,90.729,3.611,3.111,ok,video,0.215,True,True,False,1.0956300851109901,1.464901723312444,1.228185424583419,1.288331572681006
P30,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,91.208,92.277,1.527,1.069,ok,video,0.0,True,False,False,0.8812459271184103,3.9777612937332982,1.1314156222810183,2.470900834146409
P30,AGEM KIRI,2,TAHAN,F3,frontal,kiri,91.208,92.277,1.527,1.069,ok,video,0.0,True,False,False,-1.1868044756201712,-0.558358245167085,-4.584765217060543,2.8796658407332885
P30,AGEM KIRI,2,TAHAN,C3,sentral,kiri,91.208,92.277,1.527,1.069,ok,video,0.206,True,True,False,5.1425036800213135,-4.140699117476892,-5.436146423967811,0.5105964176860383
P30,AGEM KIRI,2,TAHAN,P3,parietal,kiri,91.208,92.277,1.527,1.069,ok,video,0.019,True,False,False,-0.08906832707620538,0.47145834467368175,-1.8732155524859628,0.6833056325480875
P30,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,91.208,92.277,1.527,1.069,ok,video,0.0,True,False,False,2.758461272696689,3.6052357477322836,-0.9734969162409399,3.0248974004218567
P30,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,91.208,92.277,1.527,1.069,ok,video,0.206,True,True,False,2.194118172366885,3.6948301969128394,-4.3145098588087905,1.6299855814131057
P30,AGEM KIRI,2,TAHAN,T3,temporal,kiri,91.208,92.277,1.527,1.069,ok,video,0.766,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,91.208,92.277,1.527,1.069,ok,video,0.019,True,False,False,2.4591495102334413,3.9725585368751837,-0.8795947211315287,0.6077202891159921
P30,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,F4,frontal,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,C4,sentral,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,P4,parietal,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,T4,temporal,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,91.208,92.277,1.527,1.069,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,92.756,94.589,2.333,1.833,ok,video,0.0,True,False,False,0.14035032676195058,2.265232728151524,0.6591612247321876,1.995036715346611
P30,AGEM KIRI,2,NAIK,F3,frontal,kiri,92.756,94.589,2.333,1.833,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,C3,sentral,kiri,92.756,94.589,2.333,1.833,ok,video,0.891,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,P3,parietal,kiri,92.756,94.589,2.333,1.833,ok,video,0.891,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,O1,oksipital,kiri,92.756,94.589,2.333,1.833,ok,video,0.617,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,92.756,94.589,2.333,1.833,ok,video,1.0,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,T3,temporal,kiri,92.756,94.589,2.333,1.833,ok,video,0.601,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,92.756,94.589,2.333,1.833,ok,video,0.672,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,92.756,94.589,2.333,1.833,ok,video,0.71,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,F4,frontal,kanan,92.756,94.589,2.333,1.833,ok,video,0.71,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,C4,sentral,kanan,92.756,94.589,2.333,1.833,ok,video,0.273,True,True,False,3.031336487166268,-0.3095992784296513,-4.0034841889927435,1.1581364970895578
P30,AGEM KIRI,2,NAIK,P4,parietal,kanan,92.756,94.589,2.333,1.833,ok,video,0.164,True,True,False,5.347541390502656,2.0671827186140064,-1.1036638544569612,3.6335396993672475
P30,AGEM KIRI,2,NAIK,O2,oksipital,kanan,92.756,94.589,2.333,1.833,ok,video,0.164,True,True,False,7.00727689697424,4.391471683290405,-0.06854604449665658,6.271950164644625
P30,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,92.756,94.589,2.333,1.833,ok,video,0.492,True,True,False,4.936337667737234,3.2447753563217923,-2.4540612860565822,1.7735405921506953
P30,AGEM KIRI,2,NAIK,T4,temporal,kanan,92.756,94.589,2.333,1.833,ok,video,0.82,False,False,False,,,,
P30,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,92.756,94.589,2.333,1.833,ok,video,0.492,True,True,False,5.868495042139845,2.472066019068997,-1.3079023431476955,3.2377946474596726
P30,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,2.992344247313376,1.2420378926589315,-0.7154557646144006,1.5614660001980134
P30,AGEM KIRI,2,POST,F3,frontal,kiri,95.339,96.839,1.5,1.5,ok,video,0.88,False,False,False,,,,
P30,AGEM KIRI,2,POST,C3,sentral,kiri,95.339,96.839,1.5,1.5,ok,video,0.747,False,False,False,,,,
P30,AGEM KIRI,2,POST,P3,parietal,kiri,95.339,96.839,1.5,1.5,ok,video,0.88,False,False,False,,,,
P30,AGEM KIRI,2,POST,O1,oksipital,kiri,95.339,96.839,1.5,1.5,ok,video,0.88,False,False,False,,,,
P30,AGEM KIRI,2,POST,F7,frontotemporal,kiri,95.339,96.839,1.5,1.5,ok,video,0.613,False,False,False,,,,
P30,AGEM KIRI,2,POST,T3,temporal,kiri,95.339,96.839,1.5,1.5,ok,video,0.213,True,True,False,4.16384904767213,0.28593079636306484,-1.092792324213244,-1.35326685662222
P30,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,95.339,96.839,1.5,1.5,ok,video,0.747,False,False,False,,,,
P30,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,0.804747609267384,-1.9564563714402574,-0.7793840833879315,0.20122370899946063
P30,AGEM KIRI,2,POST,F4,frontal,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,-0.32451869579781345,-1.5308377051477997,0.1071661446681702,0.008915573624641127
P30,AGEM KIRI,2,POST,C4,sentral,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,-0.45899629722239155,-0.2506881468628528,0.88895359645214,0.42594753178562783
P30,AGEM KIRI,2,POST,P4,parietal,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,1.234843309436826,1.0292910765369356,1.7693174135910787,0.9899705155627032
P30,AGEM KIRI,2,POST,O2,oksipital,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,6.833890577844741,4.619431612979085,2.96573821932688,5.01310379961966
P30,AGEM KIRI,2,POST,F8,frontotemporal,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,0.4363338990128156,-1.855356055605288,0.34116058520190506,1.2288343392852425
P30,AGEM KIRI,2,POST,T4,temporal,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,1.0708602443609188,0.2697266470674542,0.995344912535618,0.9406334068757864
P30,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,95.339,96.839,1.5,1.5,ok,video,0.0,True,False,False,0.5909219188471475,0.6698050556786512,1.4918465195386332,1.1774945135239037
P30,NGEED,3,PRA,Fp1,frontopolar,kiri,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,3.0323775934680945,-1.6732840528203887,1.658537246392644,1.5780146044375307
P30,NGEED,3,PRA,F3,frontal,kiri,271.173,273.173,2.0,2.0,ok,video,0.06,True,False,False,-2.2044500560931226,-3.249521354469575,-3.347014011623326,-16.201132307674605
P30,NGEED,3,PRA,C3,sentral,kiri,271.173,273.173,2.0,2.0,ok,video,0.26,True,True,False,0.32905752495425133,-8.411886616748937,-1.4700145049301732,-15.08597932804372
P30,NGEED,3,PRA,P3,parietal,kiri,271.173,273.173,2.0,2.0,ok,video,0.06,True,False,False,2.3991391928543564,-2.7358199570935327,-1.1449556794887705,-6.434995694100575
P30,NGEED,3,PRA,O1,oksipital,kiri,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,-0.010985389217832875,-0.5860984811958758,0.32872695454191003,-3.3485429627588417
P30,NGEED,3,PRA,F7,frontotemporal,kiri,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,-0.24285566120093094,-3.864615461322538,-0.6721443590064045,-8.876923131273351
P30,NGEED,3,PRA,T3,temporal,kiri,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,1.7491612470861106,-3.8385133451640634,-0.5953835029553964,-7.315167855018217
P30,NGEED,3,PRA,T5,temporo-posterior,kiri,271.173,273.173,2.0,2.0,ok,video,0.06,True,False,False,1.0216765811786033,-2.2885272632697635,-1.0267602517664471,-10.764461865466668
P30,NGEED,3,PRA,Fp2,frontopolar,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,4.471927992556473,-1.5490997458487108,-1.9420607377073225,-0.8605947578045594
P30,NGEED,3,PRA,F4,frontal,kanan,271.173,273.173,2.0,2.0,ok,video,0.04,True,False,False,2.7652243794483553,-4.451094459035655,-2.7097543016441286,-1.7088475124389255
P30,NGEED,3,PRA,C4,sentral,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,1.127354668596869,-5.175723532044998,-2.11547249701999,-1.9414258263408968
P30,NGEED,3,PRA,P4,parietal,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,1.3990192742372898,-4.538003429084782,-0.9939701502697389,-1.2143912123416314
P30,NGEED,3,PRA,O2,oksipital,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,4.529298812988451,-3.8644933816409193,0.08384362109656252,1.0553352862295036
P30,NGEED,3,PRA,F8,frontotemporal,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,1.9448258040826936,-2.0331051309731336,-1.8471466628414284,-1.6096890877615486
P30,NGEED,3,PRA,T4,temporal,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,3.3359674847619516,-4.156372257344529,-1.485155604630286,-0.7870369568266007
P30,NGEED,3,PRA,T6,temporo-posterior,kanan,271.173,273.173,2.0,2.0,ok,video,0.0,True,False,False,2.0481969051721656,-4.5499640296155945,-1.3188696941090612,-1.096367690838587
P30,NGEED,3,TURUN,Fp1,frontopolar,kiri,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,6.943038498012076,3.12308092737716,4.343696910038339,4.922245278438897
P30,NGEED,3,TURUN,F3,frontal,kiri,281.019,284.449,3.93,3.43,ok,video,0.697,False,False,False,,,,
P30,NGEED,3,TURUN,C3,sentral,kiri,281.019,284.449,3.93,3.43,ok,video,0.755,False,False,False,,,,
P30,NGEED,3,TURUN,P3,parietal,kiri,281.019,284.449,3.93,3.43,ok,video,0.638,False,False,False,,,,
P30,NGEED,3,TURUN,O1,oksipital,kiri,281.019,284.449,3.93,3.43,ok,video,0.464,True,True,False,2.722819049360428,-0.9345763242813021,2.560806241805551,1.9082568273199136
P30,NGEED,3,TURUN,F7,frontotemporal,kiri,281.019,284.449,3.93,3.43,ok,video,0.58,False,False,False,,,,
P30,NGEED,3,TURUN,T3,temporal,kiri,281.019,284.449,3.93,3.43,ok,video,0.175,True,True,False,11.965069903612171,4.649397493107202,4.369235047943185,5.645718022419437
P30,NGEED,3,TURUN,T5,temporo-posterior,kiri,281.019,284.449,3.93,3.43,ok,video,0.638,False,False,False,,,,
P30,NGEED,3,TURUN,Fp2,frontopolar,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,0.25088323782992106,-2.0244895479804015,-1.9058659200193055,-3.460317614532695
P30,NGEED,3,TURUN,F4,frontal,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,-0.41483049745455247,-1.4130340633989142,-1.005251990816113,-2.4237266222472975
P30,NGEED,3,TURUN,C4,sentral,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,0.17851107800162325,-0.09377311911766384,0.9207104182695787,-0.45633290129793025
P30,NGEED,3,TURUN,P4,parietal,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,1.1963661978911517,1.6807605494646438,2.8644358616006222,1.3729478943337625
P30,NGEED,3,TURUN,O2,oksipital,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,4.0313674864979205,4.4634109360641645,4.764140648367409,4.94640288192635
P30,NGEED,3,TURUN,F8,frontotemporal,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,2.201716268437437,0.18883697824116297,1.6347452259616624,0.919708623420842
P30,NGEED,3,TURUN,T4,temporal,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,1.2567051494841728,0.355173635803002,1.0552988975507667,-0.43064844753456555
P30,NGEED,3,TURUN,T6,temporo-posterior,kanan,281.019,284.449,3.93,3.43,ok,video,0.0,True,False,False,1.0062523293835568,0.7258690362172509,1.5792756233968888,0.2573252504457244
P30,NGEED,3,TAHAN,Fp1,frontopolar,kiri,284.949,287.046,2.597,2.097,ok,video,0.0,True,False,False,-0.1584763916294527,-2.892464915607576,-0.3393959818907426,-1.156819925144493
P30,NGEED,3,TAHAN,F3,frontal,kiri,284.949,287.046,2.597,2.097,ok,video,0.91,False,False,False,,,,
