participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P11,NGEED,2,POST,F8,frontotemporal,kanan,29.33,30.83,1.5,1.5,ok,video,0.0,True,False,False,-4.469230567727266,-2.8455177821869384,-2.1595358914077174,1.8878492699958827
P11,NGEED,2,POST,T4,temporal,kanan,29.33,30.83,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,NGEED,2,POST,T6,temporo-posterior,kanan,29.33,30.83,1.5,1.5,ok,video,0.0,True,False,False,-7.487012997947986,-4.3185551821156665,-3.589270497623435,-3.630170110533747
P11,AGEM KANAN,1,PRA,Fp1,frontopolar,kiri,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,1.737660961874596,3.0874874660592226,1.084176821195861,3.0505215226605245
P11,AGEM KANAN,1,PRA,F3,frontal,kiri,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-4.329225780128546,-5.49473989901275,-3.0298793105292745,3.0234613358703264
P11,AGEM KANAN,1,PRA,C3,sentral,kiri,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.6152042125784796,-5.0773918720371505,-2.979502363038968,3.6879962010570644
P11,AGEM KANAN,1,PRA,P3,parietal,kiri,36.565,38.565,2.0,2.0,ok,video,0.68,False,False,False,,,,
P11,AGEM KANAN,1,PRA,O1,oksipital,kiri,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.086395056160981,-4.659869971817294,-0.2663358742504691,3.625270193531364
P11,AGEM KANAN,1,PRA,F7,frontotemporal,kiri,36.565,38.565,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,PRA,T3,temporal,kiri,36.565,38.565,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-16.8986039002912,-14.711664271448026,-12.191596582199743,-12.987359946062867
P11,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,1.3697833410260785,0.18334781811441658,1.7883918072805578,1.1443639049675909
P11,AGEM KANAN,1,PRA,F4,frontal,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.690114277465433,-1.0312663517082967,-0.7646521237820316,-0.9626795247468252
P11,AGEM KANAN,1,PRA,C4,sentral,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.8521784364899574,-2.2673089152527837,-0.5087706606328126,-0.3227617549499371
P11,AGEM KANAN,1,PRA,P4,parietal,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.491883621113182,-2.0224448437031555,-1.2386795558570007,-0.9678039639431333
P11,AGEM KANAN,1,PRA,O2,oksipital,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-2.216377400899894,-2.470236540635689,-0.11002674105455057,-0.6301169021382904
P11,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-3.384183441686538,-3.8267304148451515,2.141916890099992,-1.9704829660710246
P11,AGEM KANAN,1,PRA,T4,temporal,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-4.023863703540648,-3.326860253760181,-1.4219223028916588,-3.6113962376591218
P11,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,36.565,38.565,2.0,2.0,ok,video,0.0,True,False,False,-8.930602997031222,-8.984794044890656,-5.063603987740951,-6.324590679945423
P11,AGEM KANAN,1,TURUN,Fp1,frontopolar,kiri,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-1.4943898724211238,-2.1715410559833614,1.8942383554720266,1.2073325360760663
P11,AGEM KANAN,1,TURUN,F3,frontal,kiri,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-3.829638952666148,-2.0715363719770394,-6.523916334617329,1.0025422322339956
P11,AGEM KANAN,1,TURUN,C3,sentral,kiri,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-6.0516048214437035,-11.495769132835314,-9.340005097092723,-2.59610829305333
P11,AGEM KANAN,1,TURUN,P3,parietal,kiri,39.551,40.787,1.736,1.236,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TURUN,O1,oksipital,kiri,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-7.234328865692909,-5.882785908570899,-2.3768313248389,-1.9005775651637222
P11,AGEM KANAN,1,TURUN,F7,frontotemporal,kiri,39.551,40.787,1.736,1.236,ok,video,0.634,False,False,False,,,,
P11,AGEM KANAN,1,TURUN,T3,temporal,kiri,39.551,40.787,1.736,1.236,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TURUN,T5,temporo-posterior,kiri,39.551,40.787,1.736,1.236,ok,video,0.634,False,False,False,,,,
P11,AGEM KANAN,1,TURUN,Fp2,frontopolar,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,6.383396211593514,3.4449605143448494,5.115761224484736,6.92297916285257
P11,AGEM KANAN,1,TURUN,F4,frontal,kanan,39.551,40.787,1.736,1.236,ok,video,0.146,True,True,False,-4.534004830472561,0.5478723506774372,3.897608488039843,-1.957960354211636
P11,AGEM KANAN,1,TURUN,C4,sentral,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-0.5634206137216609,2.3962060598386117,3.3668279245576542,0.40179536109210545
P11,AGEM KANAN,1,TURUN,P4,parietal,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,1.6174748342152725,3.7707145678217273,2.9591908697679266,3.5684127142631965
P11,AGEM KANAN,1,TURUN,O2,oksipital,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,1.6314508139224841,4.4973047544693046,4.270782579946751,3.8481231700281313
P11,AGEM KANAN,1,TURUN,F8,frontotemporal,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,0.20697055388403385,3.571621078768281,3.658655326512637,2.4642717983272817
P11,AGEM KANAN,1,TURUN,T4,temporal,kanan,39.551,40.787,1.736,1.236,ok,video,0.146,True,True,False,5.7192960331437845,4.751730631664593,7.080721149337634,4.910755369211181
P11,AGEM KANAN,1,TURUN,T6,temporo-posterior,kanan,39.551,40.787,1.736,1.236,ok,video,0.0,True,False,False,-6.208454706365195,0.3241420229974068,1.6012135856212986,-1.757882628940358
P11,AGEM KANAN,1,TAHAN,Fp1,frontopolar,kiri,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-4.975304053772863,-5.12606376707782,-3.8072608445332285,-4.433031612613455
P11,AGEM KANAN,1,TAHAN,F3,frontal,kiri,41.287,43.856,3.069,2.569,ok,video,0.253,True,True,False,-12.625852635264362,-8.59166961648317,-13.730312349264937,-10.644904924027305
P11,AGEM KANAN,1,TAHAN,C3,sentral,kiri,41.287,43.856,3.069,2.569,ok,video,0.798,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,P3,parietal,kiri,41.287,43.856,3.069,2.569,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,O1,oksipital,kiri,41.287,43.856,3.069,2.569,ok,video,0.642,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,F7,frontotemporal,kiri,41.287,43.856,3.069,2.569,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,T3,temporal,kiri,41.287,43.856,3.069,2.569,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,T5,temporo-posterior,kiri,41.287,43.856,3.069,2.569,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,Fp2,frontopolar,kanan,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-4.249337252069417,-5.196698847464873,-6.714633763891602,-5.4021013812034795
P11,AGEM KANAN,1,TAHAN,F4,frontal,kanan,41.287,43.856,3.069,2.569,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,C4,sentral,kanan,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-8.304586409708765,-6.175639817526047,-5.14510272554649,-5.315573703123427
P11,AGEM KANAN,1,TAHAN,P4,parietal,kanan,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-5.726538054158617,-5.893316584099139,-5.042449565569459,-5.187146531695532
P11,AGEM KANAN,1,TAHAN,O2,oksipital,kanan,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-0.9386695353097494,-2.5772047471762463,-3.3461077052698656,-2.2778910586686223
P11,AGEM KANAN,1,TAHAN,F8,frontotemporal,kanan,41.287,43.856,3.069,2.569,ok,video,0.0,True,False,False,-8.55774564575659,-8.723376162606463,-8.02236495352168,-8.444035367386544
P11,AGEM KANAN,1,TAHAN,T4,temporal,kanan,41.287,43.856,3.069,2.569,ok,video,0.669,False,False,False,,,,
P11,AGEM KANAN,1,TAHAN,T6,temporo-posterior,kanan,41.287,43.856,3.069,2.569,ok,video,0.875,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,Fp1,frontopolar,kiri,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,1.8089087440574048,1.7055171181656448,0.3299155849441675,1.1256825503736465
P11,AGEM KANAN,1,NAIK,F3,frontal,kiri,44.225,44.778,0.791,0.554,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,C3,sentral,kiri,44.225,44.778,0.791,0.554,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,P3,parietal,kiri,44.225,44.778,0.791,0.554,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,O1,oksipital,kiri,44.225,44.778,0.791,0.554,ok,video,0.327,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,F7,frontotemporal,kiri,44.225,44.778,0.791,0.554,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,T3,temporal,kiri,44.225,44.778,0.791,0.554,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,T5,temporo-posterior,kiri,44.225,44.778,0.791,0.554,ok,video,0.636,False,False,False,,,,
P11,AGEM KANAN,1,NAIK,Fp2,frontopolar,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,5.439028465439641,6.493206770340393,2.386666711729113,5.631591253322966
P11,AGEM KANAN,1,NAIK,F4,frontal,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,0.16526571133532286,-1.022892268710983,-2.526471085451547,-1.1913649020619488
P11,AGEM KANAN,1,NAIK,C4,sentral,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,2.5410287055073226,1.6452128280261746,-2.6950217586837972,3.0466367981199625
P11,AGEM KANAN,1,NAIK,P4,parietal,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,4.810568262959755,5.125701178674312,2.13840266970519,4.690985817547137
P11,AGEM KANAN,1,NAIK,O2,oksipital,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,6.406903143698216,6.846421160262857,2.9606954499859874,6.428059935808015
P11,AGEM KANAN,1,NAIK,F8,frontotemporal,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,7.785115620495375,2.4482506423536066,1.9977364612410824,5.890377408200578
P11,AGEM KANAN,1,NAIK,T4,temporal,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,-0.4635124627804714,-1.2364092082698264,-0.05756264934628419,-1.24274500729895
P11,AGEM KANAN,1,NAIK,T6,temporo-posterior,kanan,44.225,44.778,0.791,0.554,ok,video,0.0,True,False,False,-5.011577745698098,-0.4834316202486235,-1.3503614545564986,-2.8540214186221533
P11,AGEM KANAN,1,POST,Fp1,frontopolar,kiri,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,-6.4776653000159,-8.911532186088543,-4.1273949700810775,-5.089179892771355
P11,AGEM KANAN,1,POST,F3,frontal,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,C3,sentral,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,P3,parietal,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,O1,oksipital,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,F7,frontotemporal,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,T3,temporal,kiri,45.397,46.897,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,1,POST,T5,temporo-posterior,kiri,45.397,46.897,1.5,1.5,ok,video,0.993,False,False,False,,,,
P11,AGEM KANAN,1,POST,Fp2,frontopolar,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,7.728938120928838,3.2984748771568455,1.2868497403251844,7.525637116616025
P11,AGEM KANAN,1,POST,F4,frontal,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,6.350667345290404,1.6888706396576438,0.6185641704103659,5.8710850198111615
P11,AGEM KANAN,1,POST,C4,sentral,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,8.103458126079232,4.114068570084342,0.7017677883526723,7.457327298570135
P11,AGEM KANAN,1,POST,P4,parietal,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,8.878063106970018,5.3332657056187145,1.8550435103046006,8.906866919582157
P11,AGEM KANAN,1,POST,O2,oksipital,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,10.381041830460696,5.4100325356290995,3.085333654711338,10.067983309467735
P11,AGEM KANAN,1,POST,F8,frontotemporal,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,7.972808671283488,4.025012405349102,-0.5305271550617867,8.223159764190058
P11,AGEM KANAN,1,POST,T4,temporal,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,5.405054727875459,1.0371774424533697,-0.5937394530485989,4.303489162204649
P11,AGEM KANAN,1,POST,T6,temporo-posterior,kanan,45.397,46.897,1.5,1.5,ok,video,0.0,True,False,False,-1.288611821828468,-2.9549689567944526,-2.595188192000318,-2.0171367222951986
P11,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,-7.1490221142947235,-3.2834368700121246,-2.7337711466675643,-4.193733652919338
P11,AGEM KANAN,2,PRA,F3,frontal,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,C3,sentral,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,P3,parietal,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,O1,oksipital,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,T3,temporal,kiri,49.438,51.438,2.0,2.0,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,49.438,51.438,2.0,2.0,ok,video,0.4,True,True,False,-10.24618665955829,-9.955542161890612,-7.12236752291637,-10.209724942733907
P11,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,4.911781083157031,0.5597005878761934,0.930238085517292,3.8612714015062295
P11,AGEM KANAN,2,PRA,F4,frontal,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,6.086602917599137,2.1314372976322744,2.5309939806894732,8.136245730011296
P11,AGEM KANAN,2,PRA,C4,sentral,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,8.695600771938459,3.3849020617479795,5.328000810475238,9.513555854956834
P11,AGEM KANAN,2,PRA,P4,parietal,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,6.361398758971852,1.489268310898872,3.6238046363581553,6.713928049681321
P11,AGEM KANAN,2,PRA,O2,oksipital,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,8.13845081807235,2.158559617561963,4.9509753916458585,8.543821715690392
P11,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,6.687754976667009,4.263557088398194,3.614241489153578,8.052021618799273
P11,AGEM KANAN,2,PRA,T4,temporal,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,2.2788987465005235,-1.9874296955022146,1.3288534518819688,4.626998835313117
P11,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,49.438,51.438,2.0,2.0,ok,video,0.0,True,False,False,1.6999364442092215,-1.4802522017562154,1.634073464377071,1.5415554577033745
P11,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-0.4722811514799474,0.6775113520633482,0.8825642270592056,0.4116347631846011
P11,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.493,56.923,1.93,1.43,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.493,56.923,1.93,1.43,ok,video,0.441,True,True,False,8.181838320705815,5.201352542644891,11.03115325123376,5.506621659667648
P11,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.493,56.923,1.93,1.43,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.493,56.923,1.93,1.43,ok,video,0.084,True,False,False,10.804809871988656,5.790226839584072,7.735311165226854,7.367289166185522
P11,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,6.835113171553402,8.44251148461462,3.356691370444622,4.967095906687128
P11,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,5.670453860636911,6.276746715707475,5.142848434825591,3.9617329511869386
P11,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,0.497294370355867,0.38408316886891214,4.809091214081313,0.6617195102212676
P11,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-1.3535832577032458,0.47349356543749366,0.997987635626469,-1.1452838531804552
P11,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-3.7703025533725736,-3.1955312244790974,-0.5806658882005351,-1.8103531268422515
P11,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-0.57289772980522,-1.7347045482879722,0.14323514230663648,0.48714305256419266
P11,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-2.1956967511396925,-3.323948162635773,-0.8736380657646592,-2.1486052768347363
P11,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,0.03863739916422304,-1.1301818158104595,1.0374847364214084,-0.13393747264538547
P11,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-3.8186998732402415,-3.909146507921683,-3.873220021476758,-3.8430158143814452
P11,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-3.364747081550938,-1.0943831764675167,-1.0901731224016906,-2.324115515779134
P11,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.493,56.923,1.93,1.43,ok,video,0.0,True,False,False,-3.1352046785973258,-5.9473382493426925,-0.34904565283286715,-1.3275649899365263
P11,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-2.1638843021100485,-1.3742210336597012,-1.4840647814786436,-2.4091571661220854
P11,AGEM KANAN,2,TAHAN,F3,frontal,kiri,57.423,61.117,4.194,3.694,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TAHAN,C3,sentral,kiri,57.423,61.117,4.194,3.694,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TAHAN,P3,parietal,kiri,57.423,61.117,4.194,3.694,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,57.423,61.117,4.194,3.694,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-7.304599801984061,-5.612739394424803,-7.2608483787202935,-8.14786103112128
P11,AGEM KANAN,2,TAHAN,T3,temporal,kiri,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-4.407059725329852,-1.0624078264368677,-2.4134069540495062,-3.724789771827094
P11,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,57.423,61.117,4.194,3.694,ok,video,0.867,False,False,False,,,,
P11,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-6.338410870353744,-4.061198030316504,-3.810855762421074,-6.017557966024942
P11,AGEM KANAN,2,TAHAN,F4,frontal,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-10.423133475296211,-8.710839482086286,-5.815100380311115,-10.317823362656014
P11,AGEM KANAN,2,TAHAN,C4,sentral,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-6.637888079753253,-5.782636789263808,-3.690772182043485,-6.790646944265635
P11,AGEM KANAN,2,TAHAN,P4,parietal,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-6.361044105327224,-4.597751730620207,-3.851896632546442,-6.443799454138599
P11,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-5.327242956994233,-5.283375142898834,-3.163079183635073,-5.218068045756816
P11,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-10.591126999805741,-9.110118355419907,-6.9657021802599,-10.559026912294758
P11,AGEM KANAN,2,TAHAN,T4,temporal,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-5.803443551185488,-5.282112831601939,-3.641138737497972,-6.270187939985082
P11,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,57.423,61.117,4.194,3.694,ok,video,0.0,True,False,False,-9.243649018009634,-8.881476562909057,-5.8198289855912755,-9.143789483977528
P11,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,0.057124288895153086,-0.003485483611974871,-0.6161234208348176,-0.8269105971676609
P11,AGEM KANAN,2,NAIK,F3,frontal,kiri,61.467,61.934,0.667,0.467,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,NAIK,C3,sentral,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,12.44627823235917,9.652327430070045,8.53925153941325,8.592221683317778
P11,AGEM KANAN,2,NAIK,P3,parietal,kiri,61.467,61.934,0.667,0.467,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,NAIK,O1,oksipital,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,5.107030297417349,3.8117774769642843,3.8130232523870653,3.6435674953361854
P11,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,5.4281445529677015,3.4104540275288997,4.767874106174634,3.6057001841979215
P11,AGEM KANAN,2,NAIK,T3,temporal,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,-8.207453455401762,1.2470652298584923,-0.811707262139457,-2.830655782351851
P11,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,-5.073369962713713,6.2902031578522255,7.09699573461414,2.0822693097600578
P11,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,8.72477455104108,1.6709802678998997,2.7215281643918274,7.350217964741411
P11,AGEM KANAN,2,NAIK,F4,frontal,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,-2.969598267706715,-0.12259890319887745,0.48533512520669575,-0.24293998044900889
P11,AGEM KANAN,2,NAIK,C4,sentral,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,6.14913655826723,2.957355386900268,-0.1622361053203747,4.411522656324287
P11,AGEM KANAN,2,NAIK,P4,parietal,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,5.848792720881612,0.8594897403581427,-0.9054263574010974,4.813717760029512
P11,AGEM KANAN,2,NAIK,O2,oksipital,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,9.922468736587497,5.6152218680954675,4.918789175022457,8.99547944850059
P11,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,4.095911387790302,-0.20389435934519895,6.149355176085557,4.098063781154551
P11,AGEM KANAN,2,NAIK,T4,temporal,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,1.852418143750235,0.8673083317795047,-0.6362192228042538,0.8513119199205335
P11,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,61.467,61.934,0.667,0.467,ok,video,0.0,True,False,False,6.021984920676985,7.059919426872895,4.392153377131553,4.711161774727607
P11,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,62.534,64.034,1.5,1.5,ok,video,0.0,True,False,False,-7.161140163041729,-5.57593552361298,-0.7580159126373722,-3.700159431717484
P11,AGEM KANAN,2,POST,F3,frontal,kiri,62.534,64.034,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,POST,C3,sentral,kiri,62.534,64.034,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,POST,P3,parietal,kiri,62.534,64.034,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,POST,O1,oksipital,kiri,62.534,64.034,1.5,1.5,ok,video,1.0,False,False,False,,,,
P11,AGEM KANAN,2,POST,F7,frontotemporal,kiri,62.534,64.034,1.5,1.5,ok,video,0.42,True,True,False,-11.927556835886076,-9.589044092999782,-5.999351901512981,-9.98775502670157
P11,AGEM KANAN,2,POST,T3,temporal,kiri,62.534,64.034,1.5,1.5,ok,video,0.0,True,False,False,-10.305548383808723,-7.243356369337224,-4.908809305767317,-8.814966526843019
P11,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,62.534,64.034,1.5,1.5,ok,video,0.867,False,False,False,,,,
P11,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,62.534,64.034,1.5,1.5,ok,video,0.0,True,False,False,-4.341583447686471,-4.722630493411561,-2.894461012271769,-2.6461789352527205
P11,AGEM KANAN,2,POST,F4,frontal,kanan,62.534,64.034,1.5,1.5,ok,video,0.0,True,False,False,-1.915805784135756,-5.535731697398678,-2.350800921645078,-2.3620840171828803
P11,AGEM KANAN,2,POST,C4,sentral,kanan,62.534,64.034,1.5,1.5,ok,video,0.0,True,False,False,-1.1024114248770118,-3.307552004362254,-2.010320838783823,-0.4275101829326857
