participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P15,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,17.165538726422696,12.96565710482309,9.837495457602692,13.641754590652546
P15,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,12.190166665476966,14.063385416099987,13.58161117308029,10.759966857915707
P15,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,13.283860682024262,12.369589969920465,13.71552490710662,13.371027929271392
P15,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,13.82644301855997,18.617171734323556,15.200443258378662,13.531974362114035
P15,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,15.049536039527112,14.243225832026354,11.343248999761016,14.221630353563555
P15,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,14.193707401476942,18.036033795367437,13.334721709963908,13.153964453987903
P15,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.477,60.238,1.087,0.761,ok,video,0.0,True,False,False,8.923144052660419,15.284623480454783,15.489695671349804,11.961876029804081
P15,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,-4.3795977324118915,-2.1075256661340944,-6.149825832105648,-4.861382513054014
P15,AGEM KANAN,2,POST,F3,frontal,kiri,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,6.674520927028794,10.518972709651223,3.9406072396987106,5.966139365818432
P15,AGEM KANAN,2,POST,C3,sentral,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,3.5775431018614228,8.483677207825561,1.0860865557109598,3.0626383895262173
P15,AGEM KANAN,2,POST,P3,parietal,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,2.5327711480042012,5.625618633272296,0.2938163392603812,0.4185950464455175
P15,AGEM KANAN,2,POST,O1,oksipital,kiri,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,-0.7100366085731906,1.968280908250172,0.33113662306650227,1.2577085231449487
P15,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,-2.164035203366904,-4.610694482960046,-4.208179404865447,-3.6469454410235542
P15,AGEM KANAN,2,POST,T3,temporal,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,1.5399359294531045,7.743397575193615,2.228217399213051,0.6753837193108758
P15,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.901,62.401,1.5,1.5,ok,video,0.367,True,True,False,7.286566753317263,10.293031990979994,1.0450864850754762,3.2896421030810963
P15,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,17.505948520707705,12.984496913123152,9.468110785458396,14.673125160937218
P15,AGEM KANAN,2,POST,F4,frontal,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,21.44079545981954,17.323359261784535,10.796362204101428,18.50684250723763
P15,AGEM KANAN,2,POST,C4,sentral,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,15.814730131152878,17.143755398879183,10.152396119120226,15.979487903992286
P15,AGEM KANAN,2,POST,P4,parietal,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,10.12155254578262,14.11236801173975,9.306747514872342,10.36998432508581
P15,AGEM KANAN,2,POST,O2,oksipital,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,14.578105979472653,15.114502703920486,10.258842041027677,14.189495583472123
P15,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,15.480435166078067,12.795163084054266,8.191446665642736,15.784273321785278
P15,AGEM KANAN,2,POST,T4,temporal,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,16.83766102286979,13.91343441283405,8.569264806152567,15.285694242277494
P15,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.901,62.401,1.5,1.5,ok,video,0.0,True,False,False,21.24704812706704,16.969256475505603,12.665319611632835,18.20224052180884
P15,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,8.918432880942703,1.432423124824723,2.1277986100404362,5.327917567626287
P15,AGEM KIRI,1,PRA,F3,frontal,kiri,69.115,71.115,2.0,2.0,late,video,0.67,False,False,False,,,,
P15,AGEM KIRI,1,PRA,C3,sentral,kiri,69.115,71.115,2.0,2.0,late,video,0.57,False,False,False,,,,
P15,AGEM KIRI,1,PRA,P3,parietal,kiri,69.115,71.115,2.0,2.0,late,video,0.67,False,False,False,,,,
P15,AGEM KIRI,1,PRA,O1,oksipital,kiri,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,6.102731932114125,5.221160520650514,4.092471204408039,4.57290774245169
P15,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,15.732664361337068,8.566375294815337,8.874743206490525,10.763793068249548
P15,AGEM KIRI,1,PRA,T3,temporal,kiri,69.115,71.115,2.0,2.0,late,video,0.67,False,False,False,,,,
P15,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,69.115,71.115,2.0,2.0,late,video,0.67,False,False,False,,,,
P15,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,11.744936438975202,3.3241810851613636,5.037385535713344,12.756297721105852
P15,AGEM KIRI,1,PRA,F4,frontal,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,8.417679101148885,8.882615540128075,6.0580053150861914,8.309642058893452
P15,AGEM KIRI,1,PRA,C4,sentral,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,6.526750783589591,6.809909823370315,4.526083959448879,8.438549326957059
P15,AGEM KIRI,1,PRA,P4,parietal,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,8.395314968603998,6.512021434392796,1.831527913769115,8.621065196109683
P15,AGEM KIRI,1,PRA,O2,oksipital,kanan,69.115,71.115,2.0,2.0,late,video,0.27,True,True,False,9.178612987929867,8.734477583960008,7.388605371579608,10.14585587907839
P15,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,10.183475398990367,8.135783540230463,5.034506211595211,14.008969088655334
P15,AGEM KIRI,1,PRA,T4,temporal,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,7.7590201300057515,6.747792230081835,3.877679812081549,8.628929935575712
P15,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,69.115,71.115,2.0,2.0,late,video,0.0,True,False,False,7.726404896450617,10.31102973986804,5.971703396618398,7.701255969100025
P15,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,8.612979268852264,6.714348983070792,-2.677280761287811,3.7352949183082558
P15,AGEM KIRI,1,TURUN,F3,frontal,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,False,,,,
P15,AGEM KIRI,1,TURUN,C3,sentral,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,False,,,,
P15,AGEM KIRI,1,TURUN,P3,parietal,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,False,,,,
P15,AGEM KIRI,1,TURUN,O1,oksipital,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,3.019684552474473,3.210013979425405,1.4379313571737207,1.481569745244741
P15,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,14.535396708862304,11.78067895904973,8.22240897949877,9.293282314137628
P15,AGEM KIRI,1,TURUN,T3,temporal,kiri,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,2.1300544398820556,3.512224105836477,-0.6971409221083036,-3.9727653618416774
P15,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,72.694,73.141,0.639,0.447,late,video,0.644,False,False,False,,,,
P15,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,16.13122959614926,14.242782769226295,4.489749163573528,14.646493132646782
P15,AGEM KIRI,1,TURUN,F4,frontal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,9.501071249816306,15.716445513635914,11.845992706202964,14.898864781614556
P15,AGEM KIRI,1,TURUN,C4,sentral,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,10.648809501864868,13.105050112766452,10.830530537508345,11.943682272670472
P15,AGEM KIRI,1,TURUN,P4,parietal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,6.874163881547027,9.67596994538913,2.3978759090817903,5.256363096580486
P15,AGEM KIRI,1,TURUN,O2,oksipital,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,13.448560808986322,13.668091244755288,12.315544636124713,14.023588256827182
P15,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,18.644421675980887,13.001822742376902,9.69242594236205,14.895317145215827
P15,AGEM KIRI,1,TURUN,T4,temporal,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,10.300110585334245,13.371612309523933,10.257808769869762,10.710678026360156
P15,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,72.694,73.141,0.639,0.447,late,video,0.0,True,False,False,11.552246066916041,11.966747175929363,12.619088954754158,13.566924884090703
P15,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,4.077550762037944,3.4593868220302397,-0.7501784864354519,1.1157180372841822
P15,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.412,74.227,1.165,0.816,late,video,0.79,False,False,False,,,,
P15,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.412,74.227,1.165,0.816,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.412,74.227,1.165,0.816,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,1.3568782427394552,0.6453079021282377,-1.2570540688003682,-0.6853087763419836
P15,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,1.4364630447851603,4.760019083056559,-2.400819677058916,-0.43139755423028703
P15,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.412,74.227,1.165,0.816,late,video,0.494,False,False,False,,,,
P15,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.412,74.227,1.165,0.816,late,video,0.543,False,False,False,,,,
P15,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,12.844282853850828,13.559750820887459,13.970712297287445,13.521906696165473
P15,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,9.004331189917359,10.196336919224077,11.267046037202775,8.464212476356018
P15,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,1.8809017997656952,4.550256007728525,8.148842641242958,2.085656971145731
P15,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,4.801637821035975,5.542369557050794,7.966894561386589,2.074631552123904
P15,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,8.86181133440563,11.399738564866837,13.938058757718238,8.873316534337725
P15,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,10.205288439984677,12.324729178399174,11.684552860678792,12.720957519569389
P15,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,5.024710055555225,8.992472834487948,10.6299444380471,6.182499465035789
P15,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.412,74.227,1.165,0.816,late,video,0.0,True,False,False,10.422792812353762,13.400408409177757,11.552324926373917,10.979869295994881
P15,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,2.1232820189224597,-3.529294816893387,-0.43829758626629456,0.3735394122445861
P15,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.652,76.208,2.056,1.556,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,-0.3768784694746472,-1.984680303694475,-1.4785775681275801,-0.03402217007110764
P15,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,6.786630325312107,4.307729748671129,3.693924335990385,4.301009435423644
P15,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.652,76.208,2.056,1.556,late,video,0.871,False,False,False,,,,
P15,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.652,76.208,2.056,1.556,late,video,0.742,False,False,False,,,,
P15,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,7.382184045793963,7.012343647928567,4.667507619175513,5.5695357466081745
P15,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,8.295075905976887,3.369218674033604,3.7389659893002616,6.683611783650981
P15,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,4.8197496243680575,2.1521870193798414,4.89724087482837,4.557811692914889
P15,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,5.058838061054111,5.828240141771868,6.13184364819697,4.447807500036419
P15,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,8.114210586407943,5.827478268114781,7.816103015869416,8.95872811687375
P15,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,9.99371943579807,9.265265716555248,8.61861182739608,8.98850440531983
P15,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,5.820893593625307,4.5337753168065476,4.998078026772706,7.355672234213593
P15,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.652,76.208,2.056,1.556,late,video,0.0,True,False,False,8.82047575818504,7.916683162013143,8.723496306440271,7.430040480278883
P15,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,20.04724501169359,11.338213333073206,8.704551739426044,15.284412413243984
P15,AGEM KIRI,1,POST,F3,frontal,kiri,76.958,78.458,1.5,1.5,late,video,0.267,True,True,False,24.9609018374434,20.47934101482572,18.363875530042918,20.056276965908737
P15,AGEM KIRI,1,POST,C3,sentral,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,25.227956292243164,20.31250201051564,17.455893679677754,19.33158620432575
P15,AGEM KIRI,1,POST,P3,parietal,kiri,76.958,78.458,1.5,1.5,late,video,0.4,True,True,False,27.0502168693782,22.365007627993457,19.440810495426803,20.44886052007128
P15,AGEM KIRI,1,POST,O1,oksipital,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,15.39235483274669,7.008134265955924,4.1970334546030195,11.141480129789336
P15,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,20.92857233113924,16.143781240395477,15.70645908518069,18.076342571798904
P15,AGEM KIRI,1,POST,T3,temporal,kiri,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,24.142466632372855,18.128880268596248,15.7624206114088,16.665658604569654
P15,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.958,78.458,1.5,1.5,late,video,0.4,True,True,False,22.7875504886953,19.43658059770934,17.08587811226414,18.143291948353475
P15,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,10.108023845430239,13.3562253022412,11.461808639649238,14.186574389788767
P15,AGEM KIRI,1,POST,F4,frontal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,12.92333323623577,16.162727712156457,9.7891885318843,14.337687714089391
P15,AGEM KIRI,1,POST,C4,sentral,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,10.493808639813423,12.919611214795854,10.953331820009616,10.990170162596705
P15,AGEM KIRI,1,POST,P4,parietal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,8.495909116340634,10.998180062917488,11.4971154367787,6.829457952150619
P15,AGEM KIRI,1,POST,O2,oksipital,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,13.527850596861036,15.89403531181351,12.358260347661435,12.103217008516005
P15,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,13.687587070615486,17.253484299102396,12.922977048314273,14.796564549756269
P15,AGEM KIRI,1,POST,T4,temporal,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,13.690312295584114,14.79472965471242,11.247359118916414,12.224321027122606
P15,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.958,78.458,1.5,1.5,late,video,0.0,True,False,False,8.511926785685247,13.011926758436218,8.306310583180466,8.433473185935924
P15,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,False,,,,
P15,AGEM KIRI,2,PRA,F3,frontal,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,False,,,,
P15,AGEM KIRI,2,PRA,C3,sentral,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,False,,,,
P15,AGEM KIRI,2,PRA,P3,parietal,kiri,85.403,87.403,2.0,2.0,late,video,0.925,False,False,False,,,,
P15,AGEM KIRI,2,PRA,O1,oksipital,kiri,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,1.2248047333234027,-0.013991913077610718,-0.4706443637928288,-0.26737902734932817
P15,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,85.403,87.403,2.0,2.0,late,video,0.725,False,False,False,,,,
P15,AGEM KIRI,2,PRA,T3,temporal,kiri,85.403,87.403,2.0,2.0,late,video,0.825,False,False,False,,,,
P15,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,85.403,87.403,2.0,2.0,late,video,0.825,False,False,False,,,,
P15,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,6.5902456081748895,4.677455954373805,7.794623195472365,9.829689362659643
P15,AGEM KIRI,2,PRA,F4,frontal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,8.803590338588265,4.747799428974549,6.5294375950748424,8.223675478365799
P15,AGEM KIRI,2,PRA,C4,sentral,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,5.709740901098002,5.816385517683724,4.473980725576908,7.689398160510947
P15,AGEM KIRI,2,PRA,P4,parietal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,2.804491954332768,2.1066621182770753,7.146705719644977,2.471447330994337
P15,AGEM KIRI,2,PRA,O2,oksipital,kanan,85.403,87.403,2.0,2.0,late,video,0.6,False,False,False,,,,
P15,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,5.178922296904368,6.431309323412854,4.717130766180812,10.051724666499268
P15,AGEM KIRI,2,PRA,T4,temporal,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,1.9111455953856833,1.4639336999318076,4.1732685834799526,0.4750586278526896
P15,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,85.403,87.403,2.0,2.0,late,video,0.0,True,False,False,7.753028933233452,10.817351167988996,5.286342456889752,8.676161782771878
P15,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,0.22163709116102837,-1.474110174832198,-1.8106566989594945,-1.7768573285804266
P15,AGEM KIRI,2,TURUN,F3,frontal,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,6.817724441004103,9.991490254460217,10.588220092842576,5.741140142666886
P15,AGEM KIRI,2,TURUN,C3,sentral,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,False,,,,
P15,AGEM KIRI,2,TURUN,P3,parietal,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,False,,,,
P15,AGEM KIRI,2,TURUN,O1,oksipital,kiri,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,-9.269929325994582,-2.0223745981024557,-1.0654509285863156,-3.045258680624517
P15,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,False,,,,
P15,AGEM KIRI,2,TURUN,T3,temporal,kiri,88.688,89.204,0.736,0.515,late,video,0.673,False,False,False,,,,
P15,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,88.688,89.204,0.736,0.515,late,video,0.288,False,False,False,,,,
P15,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,9.03371196730734,10.506878767454772,6.914529877336133,9.425496474006437
P15,AGEM KIRI,2,TURUN,F4,frontal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,10.890510029447562,16.910287285702243,12.207334650271633,13.493219754114868
P15,AGEM KIRI,2,TURUN,C4,sentral,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,6.552666391830812,11.580485012405166,9.199368358285916,9.033867270129285
P15,AGEM KIRI,2,TURUN,P4,parietal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,2.7049364402073266,9.077739909281636,10.730771674081076,3.5452458786214294
P15,AGEM KIRI,2,TURUN,O2,oksipital,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,8.100775639710115,14.00376778003779,10.832925794894088,8.944612836068195
P15,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,12.00021245358925,15.11283977986129,8.914459392640943,10.713913894410553
P15,AGEM KIRI,2,TURUN,T4,temporal,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,6.273572809623978,11.659512350349836,6.806626559411825,5.640219035950238
P15,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,88.688,89.204,0.736,0.515,late,video,0.0,True,False,False,18.64159975206138,16.831004969837224,8.763894943667427,17.91989386520605
P15,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.564,91.298,2.234,1.734,late,video,0.486,True,True,False,-2.9297267646590655,-1.7406972414429127,-3.492390144254916,-3.7475705276947266
P15,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.564,91.298,2.234,1.734,late,video,0.653,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.564,91.298,2.234,1.734,late,video,0.884,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,-0.024545264286359725,-0.6673047815733568,-1.3801181989738538,-0.7128864719410899
P15,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.564,91.298,2.234,1.734,late,video,0.601,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.564,91.298,2.234,1.734,late,video,0.884,False,False,False,,,,
P15,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,7.661385765496611,0.7845908416630394,2.5170051879811055,6.628817251272984
P15,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,4.525325989588879,1.0649550919659454,2.41889646128989,4.316255797590571
P15,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,-1.9507066507905932,-0.6011047614600642,0.5455405884543083,0.4359876564606395
P15,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,3.6534321449020624,1.514849144146897,1.764795510041548,0.5397208249312015
P15,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,-0.11800798192226836,0.774928000529524,0.62734824590569,-1.0608603918127173
P15,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,9.759950443217143,4.718389074163291,3.7170632508623065,7.302282963624911
P15,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,-0.08051903167719487,0.40346665944619176,2.305261434841192,-0.297197941702958
P15,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.564,91.298,2.234,1.734,late,video,0.0,True,False,False,10.957589633555685,9.688821836383632,7.400902794857377,9.049021053517336
P15,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,F3,frontal,kiri,91.644,92.094,0.642,0.449,late,video,0.911,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,C3,sentral,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,P3,parietal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,O1,oksipital,kiri,91.644,92.094,0.642,0.449,late,video,0.0,True,False,False,-4.432680624355413,-0.6431671412402657,-3.729367691362601,-3.5282385251128545
P15,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,T3,temporal,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,91.644,92.094,0.642,0.449,late,video,1.0,False,False,False,,,,
P15,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,False,7.071567478863372,3.425096092533252,0.6869978363166744,5.95487355021379
P15,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.644,92.094,0.642,0.449,late,video,0.0,True,False,False,9.339091902955722,7.24529827959066,1.961937746965667,8.744337227315548
