participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P02,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,15.331202579046252,7.910389081105926,8.436822077219318,12.307583101954293
P02,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,6.8332717284386675,8.333423582631156,7.720799264372264,9.642510262033511
P02,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,7.116055486758867,5.464850449470582,8.23294678679396,7.042321665880586
P02,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,11.842165208370822,4.0263681552419825,7.302961854813546,12.36936169583904
P02,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,15.38257763520258,11.762361023654023,13.018909271406965,13.394360260399221
P02,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,13.422518865636093,17.594445692336954,10.490245139014267,13.09205248643223
P02,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,5.770106544047877,11.272599572885724,8.65156943534381,5.460471667396476
P02,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.354,59.724,0.528,0.37,ok,video,0.0,True,False,False,22.68125776215486,6.812835805073153,12.724650764948947,20.67824897027456
P02,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,6.810647510972103,10.56459167881702,3.5148348781184957,8.001881259628679
P02,AGEM KANAN,2,POST,F3,frontal,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,6.7825465894528065,11.425046244695032,5.423158037176325,8.437176242618655
P02,AGEM KANAN,2,POST,C3,sentral,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,6.68659533592546,10.763565793778106,4.759809842141923,9.549279980802371
P02,AGEM KANAN,2,POST,P3,parietal,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,8.791554075963383,8.026856114360072,4.296610874899617,8.036415699190016
P02,AGEM KANAN,2,POST,O1,oksipital,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,15.173946940542038,8.69030804666674,6.147359186568636,12.499616530538816
P02,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,7.458267136541274,11.826016488692574,5.21018586964491,8.980024751236655
P02,AGEM KANAN,2,POST,T3,temporal,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,4.848721383847092,11.015228412236269,4.0997231716212,8.92502310818708
P02,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,6.703542661256165,9.331820389467119,6.792114758639684,7.91519178379664
P02,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,7.282972798542236,9.697301889349585,11.519411016917253,9.44700919720546
P02,AGEM KANAN,2,POST,F4,frontal,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,2.578057101660413,5.439448752022528,8.066536198254763,6.255662436090297
P02,AGEM KANAN,2,POST,C4,sentral,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,9.46745408387008,12.186051847640883,8.687467229504065,9.08885976620136
P02,AGEM KANAN,2,POST,P4,parietal,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,11.191704448497326,10.595325195790018,13.582596517245278,13.588664233351913
P02,AGEM KANAN,2,POST,O2,oksipital,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,8.189485398756773,9.809638998722647,13.91469390876873,9.491495503779216
P02,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,10.505628246842662,9.893681342122441,12.121888952894743,11.640390892836713
P02,AGEM KANAN,2,POST,T4,temporal,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,14.79621176264596,14.023964100930726,16.350552112524767,16.084803368566995
P02,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.303,61.803,1.5,1.5,ok,video,0.0,True,False,False,14.811204332018246,14.412922615243954,13.041032880958578,16.356307636028426
P02,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.590544704745618,6.615328439806536,2.7081444966879253,7.170446661579906
P02,AGEM KIRI,1,PRA,F3,frontal,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.5596210556034436,7.317383632023599,6.605962109206224,5.646246536112095
P02,AGEM KIRI,1,PRA,C3,sentral,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,8.488218693865356,8.753236155279914,7.763128993595753,10.442960127119559
P02,AGEM KIRI,1,PRA,P3,parietal,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,7.8080247023273515,8.314864072778356,5.717954108310899,9.965789601688044
P02,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,5.758616456423006,6.807432992406458,2.916771590134939,7.454419310011573
P02,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,2.4085887348001336,4.379659259458997,1.9410016719216472,5.368629684667816
P02,AGEM KIRI,1,PRA,T3,temporal,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,4.541330719676502,5.296494206350545,3.571068089206502,5.464184170271945
P02,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.055505319540153,7.111183110625973,2.9853955173395157,7.089169849429528
P02,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.387501535279089,6.000212023639261,6.530632718941188,5.274666676326973
P02,AGEM KIRI,1,PRA,F4,frontal,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,-1.799126694853932,-2.8753938984076584,-1.667973606015348,-0.6118205003384745
P02,AGEM KIRI,1,PRA,C4,sentral,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,4.206488832336689,10.375020882999188,5.471281326285435,4.8897877992256085
P02,AGEM KIRI,1,PRA,P4,parietal,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.159685432038565,5.204327874600374,4.016853207821356,5.147322843680939
P02,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,8.19049212468525,6.583457984775563,7.751230567134158,5.501105554935489
P02,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,7.855728276131444,7.29242822842631,7.759223248407366,9.691266133515526
P02,AGEM KIRI,1,PRA,T4,temporal,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,6.667560026080551,3.531124318773575,7.886383107248392,4.116014018300746
P02,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.065,70.065,2.0,2.0,ok,video,0.0,True,False,False,3.295544615581381,2.3795599393474696,3.06451678234966,4.291458599156947
P02,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,10.621823306399307,9.649415344695964,8.53293514381799,11.30457135460723
P02,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,11.614127593961825,13.628374409902761,9.942260036650644,10.21624093665222
P02,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,8.469399199637287,10.939486341468047,8.749395059344522,9.06038496785509
P02,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,11.883493723837681,10.761881323270877,8.925003581867049,11.101861397370904
P02,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,15.328332384350531,11.37853491557696,11.607392402614913,12.879234188973996
P02,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,8.77891435335632,7.681578333477596,6.930005736435966,8.797594295123304
P02,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,11.375090572208613,13.392585419426489,10.231004016196376,10.87420150884947
P02,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,8.682391908473868,11.44439523940278,10.11957138264792,12.625301468094609
P02,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,9.902410220749683,9.78539393179405,8.56356047225615,7.891663882914866
P02,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,1.6206015612622906,2.044457259859996,1.782725569396458,1.9950000488953563
P02,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,4.339855928720979,5.241646243122659,7.152935954116963,3.9259238421949334
P02,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,5.822919223839854,6.518208435133268,4.926907445684961,6.438055530636369
P02,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,12.435606591184374,10.557627190313646,11.50307432210889,10.623642867910842
P02,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,4.065820569411649,7.859210139115788,9.514440586819553,8.997066919322272
P02,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,10.472580937322576,9.472041959984438,8.959511947051475,7.325593210003191
P02,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.091,72.121,1.472,1.03,ok,video,0.0,True,False,False,10.437748910288693,6.780310665583862,10.076374398437341,8.7130990000785
P02,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,1.5160214381678614,2.1351184600830315,1.4834665536393032,3.773796710939674
P02,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,5.8859200027710585,3.455257108188462,6.050540509955191,4.6891169992484905
P02,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,0.8333954709838665,0.7759624865706947,1.3800243711299487,2.615983913930375
P02,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,4.278292216628117,2.7150151442193433,3.3406854527846406,5.027480330543042
P02,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,2.7303445959170247,2.8875190907939903,3.3458497108388663,3.848453494411743
P02,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,8.295890284812032,7.487119199369161,6.083809156971149,8.689200152665713
P02,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,7.554689714380757,6.608694211187995,6.2981261539770514,5.58753534954241
P02,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,5.702644440019775,4.52200188755738,3.7047137383904456,6.528853749617834
P02,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,7.559401127854219,7.767563196023609,5.094509744638589,6.884798934110183
P02,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,-0.8755439076381251,-5.189944777906753,-2.6364689784271285,0.43719573860468586
P02,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,-0.395387615573739,0.98476395162524,1.4751045549726491,0.2232988212995295
P02,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,5.179720072987095,3.3482387502619275,1.5852013095162611,5.6044584396150015
P02,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,7.001638729622911,9.215926294519953,6.856085286390364,6.562423395407787
P02,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,2.038696049256586,-0.3202536467597561,1.0555968863942873,2.075119789549042
P02,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,8.982900727107051,9.815415380068828,7.239777576532912,7.524734920093451
P02,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.592,74.62,2.528,2.028,ok,video,0.0,True,False,False,9.83036375763815,6.975546108281382,5.634223287581722,10.217963307192235
P02,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,6.549765945049906,4.084474433102432,7.410056278233256,5.471698623577563
P02,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,10.180891890563693,9.5694293430657,11.034155996982264,9.22361736348315
P02,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,7.2444305601022165,12.479201793537882,9.25146992199252,6.83512386314823
P02,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,8.324294457904834,5.802215461043545,8.789449051591607,9.283365617513887
P02,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,13.011578282036098,14.497035104631305,7.12474652574479,10.77582418385174
P02,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,10.877794446082419,11.67765678710105,11.180945558093704,10.897741823311286
P02,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,2.2639135636394414,5.020649394984069,5.269937895209072,3.753264051254387
P02,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,9.443833522450731,-1.5798150543408624,5.342866020236052,8.089727544521455
P02,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,4.860915035274132,0.8244942895933853,6.986102535501608,5.3908341686286825
P02,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,1.9325525874860432,5.332450427943066,3.268574251145953,3.0352360380187875
P02,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,4.191632183333589,6.856523513056054,7.207548487971277,4.808877652086487
P02,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,1.3774273797459387,8.560319045103682,8.678793059402807,3.6586265977721624
P02,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,6.995241196514904,8.529673264558419,7.337721015996504,5.336215777030727
P02,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,7.209875228420515,8.313528183189312,6.156920131797829,5.318110817671148
P02,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,3.8216642213103214,10.859915684532695,6.199714352934162,3.6143497014767405
P02,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.96,75.377,0.597,0.418,ok,video,0.0,True,False,False,14.951942388945621,12.771022020315439,10.328376405169017,11.620752768546652
P02,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,10.627124957871686,7.424296859632523,9.400906026355205,9.153136460619091
P02,AGEM KIRI,1,POST,F3,frontal,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,8.176099709283896,6.296811829203342,9.668523505627569,9.228370601478922
P02,AGEM KIRI,1,POST,C3,sentral,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,8.183859815043107,8.402984043775135,10.756226779067863,9.332993341330376
P02,AGEM KIRI,1,POST,P3,parietal,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,9.055411462154694,10.011989851860882,10.179850595146167,8.940986940754584
P02,AGEM KIRI,1,POST,O1,oksipital,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,10.24288907156005,13.348090190057224,11.789551437669303,11.116460438426522
P02,AGEM KIRI,1,POST,F7,frontotemporal,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,8.430760125254885,10.682672140074246,11.001198101612651,7.8879622534818665
P02,AGEM KIRI,1,POST,T3,temporal,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,6.423314852250719,7.5767761291748315,10.746866124926466,6.815620679487406
P02,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,10.669030545670665,6.362537412432431,10.331720909745826,9.10888470398785
P02,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,6.439118743672278,8.809925234501318,7.110501770101777,7.452913056848097
P02,AGEM KIRI,1,POST,F4,frontal,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,-2.0612066464345133,2.5262245880262384,-0.9691029702256984,-0.07361651638457545
P02,AGEM KIRI,1,POST,C4,sentral,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,3.88045390259623,7.045335551746994,4.55330707995185,4.043902937128351
P02,AGEM KIRI,1,POST,P4,parietal,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,4.571744811883036,6.347138481285604,4.14873512799219,4.0400219967133495
P02,AGEM KIRI,1,POST,O2,oksipital,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,6.9529634563558815,7.999221044345376,9.081502113381315,7.313663575602096
P02,AGEM KIRI,1,POST,F8,frontotemporal,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,6.103763378977817,8.87059732004628,3.9413088155240814,6.955710091058698
P02,AGEM KIRI,1,POST,T4,temporal,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,2.5632831430688086,9.884132469482651,6.75763685319054,5.03008758123611
P02,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,75.967,77.467,1.5,1.5,ok,video,0.0,True,False,False,7.740883926877114,12.973856757635406,7.381588802928388,10.570962650825415
P02,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,0.9156460235836406,0.23146370145904172,1.5721491947959443,0.7364384400933801
P02,AGEM KIRI,2,PRA,F3,frontal,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,1.1200106609321097,2.0764775696143616,3.222058952703698,-0.015592129062461879
P02,AGEM KIRI,2,PRA,C3,sentral,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,2.021679487808292,1.1311984606561758,2.9130868269471755,1.9313997982805908
P02,AGEM KIRI,2,PRA,P3,parietal,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,2.9139898450988966,1.8887321167918039,2.0875826572999046,1.7802094465967855
P02,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,2.1560677255143545,2.7137654287607553,2.1657861760973915,1.4027791824895957
P02,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,-1.2124544575838812,4.930177577165416,2.554834026453719,1.42756620575679
P02,AGEM KIRI,2,PRA,T3,temporal,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,-1.772668211680589,0.3689998182101064,-0.9730552082546957,-3.1490018252979723
P02,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,-1.517465240958316,-0.5275324786493307,1.4709506199240288,-1.8937326862123207
P02,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,4.92847089662396,1.787481217243318,3.6228877037605827,2.435186777137279
P02,AGEM KIRI,2,PRA,F4,frontal,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,-6.150787889837243,-4.014170814736509,-6.133425671395866,-2.391062513962435
P02,AGEM KIRI,2,PRA,C4,sentral,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,-0.17825588509216317,1.0987398614278945,2.5407067147723907,0.805750267328051
P02,AGEM KIRI,2,PRA,P4,parietal,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,1.2347590277436566,1.4590056039917414,3.6059016147175953,3.740567363411529
P02,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,7.106064860492808,4.033218547738784,4.3729252831435375,3.9944145352020364
P02,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,1.4398613695387894,2.9482947617573316,3.0487162878721,1.9557325870493472
P02,AGEM KIRI,2,PRA,T4,temporal,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,8.56148534185256,5.210868964095724,3.8608957203420395,6.016424640023743
P02,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.008,86.008,2.0,2.0,ok,video,0.0,True,False,False,5.437049075353446,2.8079936252932924,3.221703768905119,6.281294628888091
P02,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,12.209001361514105,11.446256610079129,10.873230583101094,12.74244428446507
P02,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,12.953976179837092,9.529412178281802,12.046037120156598,10.565737011628357
P02,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,4.889022420368917,6.788387664915703,13.432060488157948,8.713194810430753
P02,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,7.53793097948099,9.04290435349121,13.763306265798146,12.03049842433262
P02,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,12.590794503499936,11.096248365927561,12.010577819069063,14.256064032436434
P02,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,9.265216102713246,10.047659619142038,10.182639305254973,12.198689434346754
P02,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,13.12132596886336,13.274787457584978,10.310602868897664,11.923373541615394
P02,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,14.268525365973879,12.712030152737832,13.19716858217614,15.033788095878354
P02,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,9.944491598399605,6.229953462945623,7.852922125964785,9.12790656890548
P02,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,3.621007994996212,4.628982500184108,2.9542262091327274,4.328651311350697
P02,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,3.093594744872604,3.2990942409656654,5.564094629238621,1.1014330458370338
P02,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,5.851924999576319,8.608107911863726,8.682413100448578,5.074263989112254
P02,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,10.81122314751562,7.164907017040143,11.032548331440704,8.261546696365226
P02,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,7.8913665500779615,9.342172778679824,12.911155076325592,7.602428936465365
P02,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,9.55855919714881,7.632546425830874,6.663926651702674,9.016593991784106
P02,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.018,87.718,1.0,0.7,ok,video,0.0,True,False,False,16.052528947751444,13.774101855168087,11.890885931394536,13.093408020990772
P02,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,7.370592944433255,6.564569858524205,4.827150092180336,8.224004818021196
P02,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,5.660203472068368,5.293425196758761,6.88923702932172,5.654137625183985
P02,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,6.4399997946839065,5.556984529791151,6.558160953757476,7.1654336215465655
P02,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,5.840311940964128,4.162604721817885,6.547678924711089,6.410848164386266
P02,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,6.520119805335796,4.775005045656631,4.083674321448186,6.557398122488863
P02,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,5.895441902434612,8.024766315984913,8.589719838284875,7.489504294271896
P02,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,4.9485991961968026,8.73735628943475,8.504107292443177,6.775897494704925
P02,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,6.660987623268532,8.206898804559962,7.428960418565044,8.8257814962998
P02,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,5.629016672527531,6.945105310023127,5.066405776350194,6.029219318723829
P02,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.118,90.687,3.069,2.569,ok,video,0.0,True,False,False,-0.13819520268807395,1.3811168213699574,-2.408553415154717,0.5992484640198299
