participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P04,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,12.030048933641105,14.19003971870302,9.162301957945843,12.292827346616395
P04,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,14.254806304836066,13.34014763602626,13.378331305326878,16.272264687168196
P04,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,10.576402763806922,17.510807498151305,16.597908091730428,14.195578219120755
P04,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,15.768175920964588,14.164027940254439,8.949621154345529,13.979999405039472
P04,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,14.71874182173875,21.654771879478723,13.536809012692775,16.37968813400089
P04,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,14.441071118058026,12.822362467997856,9.962039827439941,12.860126639572695
P04,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.723,60.607,1.264,0.885,ok,video,0.0,True,False,False,11.712683110420912,16.13874984815552,8.682781656928146,13.443348165090253
P04,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,1.746692914510497,4.48843514313225,3.8514723387494847,7.8673120767640725
P04,AGEM KANAN,2,POST,F3,frontal,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,14.326720569871295,11.90834014827644,8.586709255860598,12.660534214342423
P04,AGEM KANAN,2,POST,C3,sentral,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,14.271961946666668,12.333813627273742,10.965382494568434,14.263012517743853
P04,AGEM KANAN,2,POST,P3,parietal,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,10.292399464717889,10.349922420919597,4.461394351650615,11.380692745382554
P04,AGEM KANAN,2,POST,O1,oksipital,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,9.962308503492494,9.075028700690162,4.154682338425999,10.562294422491028
P04,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,22.153116888442664,23.14795648366779,21.8682471842005,21.085325134788107
P04,AGEM KANAN,2,POST,T3,temporal,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,16.907667288739436,15.518413402719524,13.662352161317077,16.221416576311793
P04,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,16.63574379589776,14.587143737863546,12.324267431929826,18.182929168149908
P04,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,4.5258531835750375,6.879657477284667,5.629225303311582,8.660868873876744
P04,AGEM KANAN,2,POST,F4,frontal,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,10.451250278297628,9.05654891708948,7.585591768029641,10.093579704967677
P04,AGEM KANAN,2,POST,C4,sentral,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,11.869719807390943,10.806676445960548,11.06019754761071,12.593396838231705
P04,AGEM KANAN,2,POST,P4,parietal,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,11.737218716875223,13.680536757010199,11.573932513203971,13.041282177701916
P04,AGEM KANAN,2,POST,O2,oksipital,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,13.322630284902878,12.833094145907527,5.889992481831499,12.724567710021368
P04,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,10.656005908329735,11.394068457130977,12.309797721757608,12.193451698326268
P04,AGEM KANAN,2,POST,T4,temporal,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,8.608581105907064,7.851920639790954,5.770456138352031,9.62542017812272
P04,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.297,62.797,1.5,1.5,ok,video,0.0,True,False,False,9.911047033318226,10.943707239659275,7.967181916825439,11.531095456624154
P04,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,1.3151145146878704,4.3561603461371305,3.6642058157492237,6.817939853119178
P04,AGEM KIRI,1,PRA,F3,frontal,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,13.38300628825932,11.107927587562337,7.740696240470395,11.649000627268077
P04,AGEM KIRI,1,PRA,C3,sentral,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,13.448314334100811,11.269844616531799,9.85134421052883,13.538310536590792
P04,AGEM KIRI,1,PRA,P3,parietal,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,8.915347618516044,9.386674968811064,4.0720753562308865,10.136667450762332
P04,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,8.594361207761388,8.107092097818224,3.7053252753393977,9.384377155711114
P04,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,21.094585106135828,21.826675190025767,20.564277143398783,19.985889487733765
P04,AGEM KIRI,1,PRA,T3,temporal,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,15.559834060233367,14.455651639568451,12.485326700402194,15.05473088476828
P04,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,15.293477663012709,13.403911738791361,11.11590930356099,16.90742842904245
P04,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,4.374912877260371,6.696231400816082,5.076746467014317,7.701537528003811
P04,AGEM KIRI,1,PRA,F4,frontal,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,9.537094243814167,9.178562974482425,6.869870916524501,9.206758999339772
P04,AGEM KIRI,1,PRA,C4,sentral,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,10.843663137517154,10.236645919044577,9.993620620797717,11.482413031083773
P04,AGEM KIRI,1,PRA,P4,parietal,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,10.432045891631827,12.636971470829604,10.436174845474294,11.844512744047293
P04,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,11.998507513670859,11.635561943244202,5.260360381857325,11.521810489811038
P04,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,9.781332115046236,10.528316918366514,11.06348259521512,11.054492338729435
P04,AGEM KIRI,1,PRA,T4,temporal,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,7.4734316998367305,7.755595362854663,5.070289018376002,8.587114158705138
P04,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.269,63.269,2.0,2.0,ok,video,0.0,True,False,False,8.756046889418819,10.049654980295593,6.930103762096934,10.33061440821486
P04,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,11.137733089677383,13.133319859108617,11.415270339639886,12.897850448679613
P04,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,19.056357017266453,19.16083177480384,18.56207567316668,19.17432773877476
P04,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,16.61347816833325,20.035397595145042,19.15760431485526,16.41170260804948
P04,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,12.031926304393856,11.564662229402643,11.281045815617329,10.346192469361462
P04,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,12.653186800889273,13.411103046917468,13.062762668972674,12.311957961703328
P04,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,24.512790237874793,22.05931570320785,20.52049005839114,22.723430489060704
P04,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,24.356548184188615,21.352477408386527,21.153698525054452,22.30014674950154
P04,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,24.25852612986415,17.04196977016913,16.686973800977583,20.66448702633964
P04,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,13.034004706765941,13.807792417647455,11.68733493717696,12.906811770381054
P04,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,15.566558709129389,15.78241816056579,15.236179754012916,14.848640815680614
P04,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,15.730568489879005,17.089625828659038,16.25624051653498,16.247621044274915
P04,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,17.97580411672139,17.240473235059223,17.438747951189217,19.667990281752246
P04,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,13.731828461600863,11.67845823458568,17.105899279942427,16.57902431111559
P04,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,14.84833141618439,17.358737357539148,15.643529399046958,18.78056983382235
P04,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,15.85703569229451,12.356850117431385,11.878134734735472,14.12601888846407
P04,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.716,71.833,1.597,1.118,ok,video,0.0,True,False,False,14.983206333859059,14.877917323493264,14.279290467459933,17.450117906378185
P04,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,2.368130883767499,1.605435779202935,-0.2922545764829785,2.004255857999908
P04,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,6.422480326858569,5.098032351824237,1.0178709184364916,5.565424879923352
P04,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,3.3065020532823155,9.238788506898,3.0106510350783395,5.931464719248197
P04,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,2.104422770725378,1.4591276778209732,-0.15537727473685337,2.284638422914732
P04,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,6.406686243526877,4.11521629126829,1.2899658057309082,4.319320565922027
P04,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,9.270080436600157,10.38743678378885,6.290976624938061,8.204539308634093
P04,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,13.79799613520083,10.02193965330331,4.404816066902892,12.340030729965545
P04,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,15.96256338374711,12.759283165942183,5.823238031856533,13.148750814018062
P04,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,5.225342096004255,5.066770244060926,2.32801755143792,6.353420023136579
P04,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,5.194442768768305,6.432585272794263,3.077131052808479,7.528327712454459
P04,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,4.222996100962412,5.2713352574683014,1.8248088644648597,7.391148191544346
P04,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,6.21074970821849,5.84663734705525,1.8361994961649835,10.248554389196762
P04,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,5.756851349774664,3.8661269708621155,1.6897287321415284,5.401778422075914
P04,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,2.544725738245919,6.165050278590044,4.250754480852475,9.159790558516594
P04,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,5.884089423185678,4.768863371763757,1.9357863056629512,7.359508231471086
P04,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.323,75.017,3.194,2.694,ok,video,0.0,True,False,False,0.6049968501355565,4.26428228739476,0.9036716384057826,9.225796487868838
P04,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,7.1519577676184625,8.23249117616556,2.893563590977113,8.525019120330533
P04,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,9.708150730177092,13.266032394874387,7.398765250448513,8.088914358221249
P04,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,8.76985462399703,9.80217482627586,11.322972899906851,7.94715711287245
P04,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,6.513434934690608,7.182543948740225,4.137873607099994,5.451580461252
P04,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,5.8309759203797995,6.274367750103671,7.529573329815058,5.220491087195846
P04,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,9.031426081176907,17.850219244914918,17.18821631078164,13.17477096913862
P04,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,14.4457863024663,14.232875711216643,16.923858635735634,18.87166090157105
P04,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,14.832151931770326,15.969827306597434,13.536174880768982,13.25876184642794
P04,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,6.127415014229477,4.966977954269218,6.928346211504969,5.341263293651018
P04,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,8.103324095555116,10.519341186528209,9.944406580650558,8.04831114160589
P04,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,10.370157044119459,7.756480822388614,10.246208700998945,7.738013969689298
P04,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,8.727640643511112,11.808075792086864,10.953298648800008,8.029928517136518
P04,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,14.478164589352957,10.648153481173257,9.681405034405934,10.315136656906382
P04,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,8.849022907497261,13.478338131967085,10.365914521830547,8.821722051217652
P04,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,7.04145342481484,2.9613831845027363,7.241303410498507,5.398619813769624
P04,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.417,76.117,1.0,0.7,ok,video,0.0,True,False,False,14.120282824936638,14.194707494344293,7.325872306751343,11.803511174142525
P04,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,14.03836710554414,16.294859387025753,9.842226268853391,13.257977696646371
P04,AGEM KIRI,1,POST,F3,frontal,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,16.898866376506763,19.679092088895466,13.447942593183662,17.58830783959125
P04,AGEM KIRI,1,POST,C3,sentral,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,18.54894625266827,16.646578386523778,14.824063628713137,17.35818993277423
P04,AGEM KIRI,1,POST,P3,parietal,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,13.835724153015242,14.325390001123836,9.402110388878175,12.868992983061908
P04,AGEM KIRI,1,POST,O1,oksipital,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,15.997507725000965,17.36809497711885,8.665541612116016,14.704972531115402
P04,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,14.536222977583922,20.232062770335688,16.82652558295279,20.887222169321618
P04,AGEM KIRI,1,POST,T3,temporal,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,20.4555967506834,26.246836829010036,20.980400448128904,23.13349930166523
P04,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,19.9733228877422,22.63332250387303,13.3298614461999,18.299624757896023
P04,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,15.02230610608403,18.591388235843525,11.423150075276478,15.757757585083262
P04,AGEM KIRI,1,POST,F4,frontal,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,18.160685318688344,20.172397100818635,12.619954365367697,17.25475085724018
P04,AGEM KIRI,1,POST,C4,sentral,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,20.17641395341441,22.089311428213293,14.585013632646827,19.232379503958242
P04,AGEM KIRI,1,POST,P4,parietal,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,19.555787244776756,25.35286577181886,15.953217254338806,20.30838047414901
P04,AGEM KIRI,1,POST,O2,oksipital,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,17.974939498665556,20.23721271448807,11.723652502701214,16.742296054584997
P04,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,19.041831026724996,21.093352575369565,14.406747716969893,18.604281953371544
P04,AGEM KIRI,1,POST,T4,temporal,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,15.032600663753485,17.799635525530924,11.652332797036618,15.807650200762051
P04,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.767,78.267,1.5,1.5,ok,video,0.0,True,False,False,18.826718541153213,18.37492855235618,13.40480921964809,16.873192576828128
P04,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,7.402120100309219,7.187389993900808,6.5680890440856,7.506766757496081
P04,AGEM KIRI,2,PRA,F3,frontal,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,12.320359649790259,11.314070167414823,7.659552609980587,11.389600730889388
P04,AGEM KIRI,2,PRA,C3,sentral,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,11.2321388915659,11.53783763932207,6.367715044627378,10.645429324494224
P04,AGEM KIRI,2,PRA,P3,parietal,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,8.563607474093772,3.238063179345204,5.634699488385163,7.361543057455222
P04,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,10.568807855442728,9.125199545627453,2.9246172992350594,10.576938160376336
P04,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,14.28221997445954,9.536154994854279,10.114410467653663,12.538016415807505
P04,AGEM KIRI,2,PRA,T3,temporal,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,13.580816156403724,14.463684883595462,8.022836416654009,12.060800678437818
P04,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,16.414077530622997,14.320885800649275,7.927822099550454,13.58707420856371
P04,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,5.734446818418135,5.923716067403944,8.481161713569303,7.125766511010696
P04,AGEM KIRI,2,PRA,F4,frontal,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,8.834801257340224,10.589656063302826,8.08358829679771,8.929216884412792
P04,AGEM KIRI,2,PRA,C4,sentral,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,11.901185543930374,13.01610862929848,10.435350224785836,12.084451421830238
P04,AGEM KIRI,2,PRA,P4,parietal,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,8.020982306583502,10.882453599476737,10.200756148712568,10.54500582740964
P04,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,13.990427315385233,12.374077677049744,5.688562947943467,13.022907091272401
P04,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,8.92197114598979,9.101400402768888,8.58037111618323,8.59767457109469
P04,AGEM KIRI,2,PRA,T4,temporal,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,6.390133007794972,7.569474003893326,7.881130246034477,7.657819786188153
P04,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.14,86.14,2.0,2.0,ok,video,0.0,True,False,False,9.888487426083756,9.126271383346712,7.249317063720806,11.11167442427838
P04,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,7.446320852760564,10.479449134459578,10.470743371800982,9.58447882921405
P04,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,14.673783149140359,14.459365130322844,13.753916551850061,14.299902781688711
P04,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,16.629657014512436,17.177074434416923,17.74777403556526,14.98805515530919
P04,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,7.734978566642823,5.927633866581033,8.912591022076018,6.077195735509235
P04,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,7.717806770494732,6.983224515316316,3.5211030250321755,6.805158491007596
P04,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,12.874799703978216,13.636687264518834,15.802955988792245,13.810190182610476
P04,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,17.222625873803,17.212177722542975,15.663336563548455,16.407616971156717
P04,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,18.290843121389415,16.73264630636473,15.163250756586258,16.00520259246905
P04,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,12.056199432203897,9.459637802402654,12.37494788665435,11.976738833077768
P04,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,12.467406928911608,13.354740429844014,13.641822174420057,13.637298733581321
P04,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,11.925348261393395,13.165352288678875,16.628866969615636,14.053788069708936
P04,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,13.2531842148525,18.195884592023038,19.304650984589035,15.284085572472293
P04,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,12.550365769994023,9.713927694192119,10.312433184223039,10.978075256238206
P04,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,14.669242048671958,13.777424993317283,17.51442580532876,14.601286080729015
P04,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,12.654014213848356,7.720346060039574,11.312473035748848,11.033525569207779
P04,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.977,88.095,1.596,1.117,ok,video,0.0,True,False,False,11.656808066066148,10.258106625071115,13.088194111582386,12.776097917026373
P04,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,3.128439347437883,2.5895358962887016,2.311833158220857,3.248492370806325
P04,AGEM KIRI,2,TAHAN,F3,frontal,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,9.742860542842731,9.142968871980614,3.2298398653143074,8.111208877543309
P04,AGEM KIRI,2,TAHAN,C3,sentral,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,14.217651452687893,10.979468644642516,5.810962871122765,11.1232822344572
P04,AGEM KIRI,2,TAHAN,P3,parietal,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,4.351495606108024,3.324794873978064,1.3564371010012657,3.2965034568885656
P04,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,9.472800263602025,8.061598038473576,2.765796295017175,11.963184498160537
P04,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,14.183693621771763,13.403940444435356,12.787060478756487,14.657495632464219
P04,AGEM KIRI,2,TAHAN,T3,temporal,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,21.873426124937136,18.912554979567062,14.768972443039484,21.35043806210499
P04,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,17.564433832268982,16.643989306955223,10.774750429470465,21.39922468065271
P04,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,8.821104566183507,8.653946968080959,5.884066015911781,12.43627396416261
P04,AGEM KIRI,2,TAHAN,F4,frontal,kanan,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,10.070744999294412,9.653965662319472,6.499957520558755,14.019734745125898
P04,AGEM KIRI,2,TAHAN,C4,sentral,kanan,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,9.899057784222059,9.915766448910645,7.27421933527113,11.844433184968402
P04,AGEM KIRI,2,TAHAN,P4,parietal,kanan,88.584,91.223,3.139,2.639,ok,video,0.0,True,False,False,9.16309964449405,6.564643922192214,3.0419222444012455,10.135047748277017
