participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P35,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,4.423755289033835,0.4620033383506552,3.4742047744516356,2.8978638287593057
P35,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,5.025253490015444,1.6898888634848035,4.0621818504883365,3.6451908144096095
P35,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,0.5398653837612386,-1.7966599512702963,-0.5656672711155686,-1.0975795236146624
P35,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,-1.179521019559722,-2.9823424841747403,-0.7092613865374986,-2.05247798486738
P35,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,3.3639833102610766,1.0135439699473423,2.147122714136394,1.6019316556214562
P35,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,1.4564377538724997,-1.034419255479456,0.33155302531260844,-0.24951894787202633
P35,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,-2.34627897192102,4.831626471010367,3.9051084314740194,3.438943375732883
P35,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,3.5565240880564915,6.1287341624033616,-0.6876976989700481,3.4481555953819694
P35,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,-0.49959565076252943,-1.226929410108312,-1.5284218859936551,-0.5222993265549327
P35,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,3.550773489515592,1.2977679279134904,-0.040878652847951,1.5623480522198747
P35,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,3.678719701886145,0.9827012868319045,-0.008707029123186771,1.630666438658281
P35,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,2.9548266708452076,2.3745751135002635,1.9494016248440609,1.8475170236318945
P35,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,2.920526432899301,0.08067312634430124,0.58356496891696,0.681319726052088
P35,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,4.429722750830386,1.2895717972507015,2.593465653884742,2.2620623138899347
P35,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.015,59.851,1.194,0.836,ok,video,0.0,True,False,False,4.93038611212377,2.4298942285545166,2.624370134148112,2.2093105880391875
P35,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,3.551232439668013,3.128423142628435,1.8481858035852596,3.282389166318076
P35,AGEM KANAN,2,POST,F3,frontal,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,2.073722251451983,1.524520891344622,1.6339807471908898,2.096627992408102
P35,AGEM KANAN,2,POST,C3,sentral,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,2.0499314797745427,1.5238464285593167,1.738853102532481,2.5629823078981104
P35,AGEM KANAN,2,POST,P3,parietal,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,-2.7014067434621083,-2.9132925459174466,-2.2960516087216156,-1.708809797136027
P35,AGEM KANAN,2,POST,O1,oksipital,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,-1.71292584613132,-3.9104579248748017,-2.5892677707495544,-1.3735831104100953
P35,AGEM KANAN,2,POST,F7,frontotemporal,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,4.577500387631829,4.12910879105582,0.8572604330744653,3.305922127834407
P35,AGEM KANAN,2,POST,T3,temporal,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,-0.6143487145663329,1.4629457915750521,-0.863656891728354,0.3841791055527324
P35,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,0.6631057846819743,3.459702868860866,3.377569860270988,2.5322165479271916
P35,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,-1.5173566671758891,-1.12719373490863,-1.453412990435755,-1.5821505965784368
P35,AGEM KANAN,2,POST,F4,frontal,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,1.8105336226178679,-0.5000465074678431,-0.7578681994741707,1.022867145949661
P35,AGEM KANAN,2,POST,C4,sentral,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,2.4112343010955044,-1.1591102413739094,0.8533338325506961,1.8615453087397782
P35,AGEM KANAN,2,POST,P4,parietal,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,2.152309401576737,-1.5590961155041683,1.0366065979014607,1.3198220940824967
P35,AGEM KANAN,2,POST,O2,oksipital,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,1.9940187185015787,2.373469292941266,1.7220478850666616,3.256366562484409
P35,AGEM KANAN,2,POST,F8,frontotemporal,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,2.3631848699862417,0.3889051670732826,1.5793114889442776,2.2864324324367686
P35,AGEM KANAN,2,POST,T4,temporal,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,1.8415714382542845,1.0197074110436475,1.5190253123737136,2.361717074665819
P35,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,60.53,62.03,1.5,1.5,ok,video,0.0,True,False,False,4.2638493971354166,3.5509031945964935,3.292856908084868,5.2530887648609905
P35,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.852440537706343,0.007670629392958261,1.4316065221025056,1.7771349155800849
P35,AGEM KIRI,1,PRA,F3,frontal,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,4.690656482173019,0.1092105536084702,2.842305622761259,2.561276003993008
P35,AGEM KIRI,1,PRA,C3,sentral,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,4.194748888250615,0.8932338280962284,2.615329805038229,2.5399245713066634
P35,AGEM KIRI,1,PRA,P3,parietal,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,-2.9219148381158604,-0.8677616776703587,0.3920455104328049,-1.2857567910474863
P35,AGEM KIRI,1,PRA,O1,oksipital,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.710255109703539,-0.1729818152494076,1.7621581753543225,2.690389557671786
P35,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.1924477095980563,0.4327658335991984,1.5945831918870184,2.1627067139661023
P35,AGEM KIRI,1,PRA,T3,temporal,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,1.686543443882286,1.4746257352476277,1.5995102874432163,1.5860254338995219
P35,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,4.670616567481012,1.982399811726964,1.9520995909503327,2.6712795578414017
P35,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,-0.3724507628797369,-1.2982305446212585,-0.8518544632438498,-1.2505108774680558
P35,AGEM KIRI,1,PRA,F4,frontal,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,4.181795297647334,1.2511198314486336,0.8933319607357397,2.1868358614112964
P35,AGEM KIRI,1,PRA,C4,sentral,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.968020386207634,-0.020456515011311183,1.9933535496572858,2.7826331354259324
P35,AGEM KIRI,1,PRA,P4,parietal,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.9326819198966447,0.8512556405977847,2.008675274444002,1.904842568440202
P35,AGEM KIRI,1,PRA,O2,oksipital,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,2.707923033636966,1.5150296733342685,1.487887340252147,2.0721317575512828
P35,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,3.091447900376103,1.0734576830038023,1.6530258062674932,1.6025982580665996
P35,AGEM KIRI,1,PRA,T4,temporal,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,2.9698340430066636,0.636740921464316,1.667544358425296,1.3513960316112446
P35,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,68.431,70.431,2.0,2.0,ok,video,0.0,True,False,False,4.717092619977059,2.78146785245945,2.8522198586267855,2.788883594732326
P35,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,-1.8347563859860543,1.151677705160985,1.8698912897967475,0.1740445603794072
P35,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,2.3344598868862647,4.230619473984099,1.1982277457087847,1.5600114185969503
P35,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,2.917376642797649,4.190669288622274,1.0455509008542734,1.7920664981038499
P35,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,-2.6626924936962197,0.31607944400020926,-2.4552135094805507,-2.1424972052271585
P35,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,-0.8249217120517258,-0.827450500723593,-0.6543421493301658,-0.7842097120105613
P35,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,1.6698524887489583,3.56936013911276,0.17394743242923738,1.0692084547965521
P35,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,-0.21660085142737984,4.011374995005326,-1.4825288010534337,0.12220017005584083
P35,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,2.5165112768586297,2.934230806344459,2.2523425975931772,3.1034600918005637
P35,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,8.603612722994306,6.724648979167924,5.719304844600238,5.401438876464425
P35,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,6.393038380500997,5.83375248928769,3.676772127072976,4.942687050943626
P35,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,5.431309692177663,3.995974304121667,-0.1457765233341668,3.238441135139354
P35,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,4.1054444328089374,5.122706364036738,2.07087445080888,3.395115836312023
P35,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,9.474241884479476,8.757916006192843,9.78307499211309,8.620308242890857
P35,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,2.8755030643393766,4.713432975476955,0.42664920263894857,2.4660260289437304
P35,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,2.292789683258441,3.7494834064685065,-0.6544659157041188,1.1427075791780652
P35,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.562,71.175,0.875,0.613,ok,video,0.0,True,False,False,4.374209416746993,6.7743319774642,3.4927898159529924,3.583997625968152
P35,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,4.543176235506813,1.3046883555483575,2.396317588717796,2.304536358653472
P35,AGEM KIRI,1,TAHAN,F3,frontal,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,5.087978715585976,1.2051133681424915,2.379107690019559,2.3917025579677187
P35,AGEM KIRI,1,TAHAN,C3,sentral,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,4.765907204000172,1.376822985874,2.6766518200982006,2.6909306987726893
P35,AGEM KIRI,1,TAHAN,P3,parietal,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,-2.2241521460366798,-3.1655435259047167,-3.9156917631552552,-3.637925817305959
P35,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,1.027185082941088,0.8972771067696215,-0.7956054239069204,-0.03873742302310745
P35,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,4.91870545503312,1.30055322985843,2.464730528793794,2.5480566464755015
P35,AGEM KIRI,1,TAHAN,T3,temporal,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,1.3916670781221043,-0.6588566763272752,-0.4210320237314278,-0.5727600049450672
P35,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,1.745971088290105,-0.42590235961002065,0.42890394247849173,0.6210296725943607
P35,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,-1.5596839914268017,-1.7318252680621313,-1.2962270563093305,-1.5874613966021798
P35,AGEM KIRI,1,TAHAN,F4,frontal,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,6.281536375592438,2.2520127783641257,2.4971353771196796,3.564135681447496
P35,AGEM KIRI,1,TAHAN,C4,sentral,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,5.018466437491206,1.4860939817601277,2.9610072910418737,2.973189803322569
P35,AGEM KIRI,1,TAHAN,P4,parietal,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,4.731593016093491,1.2814226677018254,2.795039093618932,2.548882304446508
P35,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,3.2321444649797684,1.3372845819328987,1.6602354781412068,1.766960419908763
P35,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,3.9869192938017264,0.7952660167089931,2.1017428587203852,1.804799926605341
P35,AGEM KIRI,1,TAHAN,T4,temporal,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,3.7629814717625862,0.3977885977243645,1.9455600899856975,1.504247660197585
P35,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,71.556,73.987,2.931,2.431,ok,video,0.0,True,False,False,4.757376970786893,2.672229823879107,3.350274541229023,3.1018813320551644
P35,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.935549813695161,1.0443832957792694,1.2345369726514939,-0.43372973248155233
P35,AGEM KIRI,1,NAIK,F3,frontal,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.1811204732067893,2.3057105095702397,2.337471860354867,0.5681862586145456
P35,AGEM KIRI,1,NAIK,C3,sentral,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-0.289208707979995,2.910314017553695,2.4812264414636687,1.3314023210333374
P35,AGEM KIRI,1,NAIK,P3,parietal,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-2.4797101988455807,-0.798432232327464,-0.7055569005614366,-1.703924548225718
P35,AGEM KIRI,1,NAIK,O1,oksipital,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,4.616793925637509,2.369745137290977,1.4740683585742502,3.4766180946838077
P35,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.2668513595943551,1.2939829029135552,1.3780633935233482,0.11404043139118869
P35,AGEM KIRI,1,NAIK,T3,temporal,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.130566416968783,1.679165757805336,1.1209015898242782,-0.011360607334474082
P35,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-2.0100692145588788,-3.1816519847261233,-3.5495021913604425,-3.4131534836556874
P35,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,1.9902879877780748,0.7044227930645519,-0.16971961605699448,0.1843109778274723
P35,AGEM KIRI,1,NAIK,F4,frontal,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-0.9911589655404285,-1.0188690967625078,-0.5026597687161818,-1.176781407010509
P35,AGEM KIRI,1,NAIK,C4,sentral,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-0.46779986099095083,1.6672822443281632,1.582918407893203,0.4782231670527466
P35,AGEM KIRI,1,NAIK,P4,parietal,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-0.4352859215342093,1.4525509368413978,1.4766402181036682,0.3049913611651931
P35,AGEM KIRI,1,NAIK,O2,oksipital,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-2.1783069410413063,0.5845138863769108,1.0340135701424522,-0.49804737976820945
P35,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.4899920360689407,1.5147282836428602,1.6724887375388349,0.025816142194798886
P35,AGEM KIRI,1,NAIK,T4,temporal,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,-1.0884024167970878,1.7980192007446334,1.8492024550380606,0.21064975437452205
P35,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,74.487,76.057,2.07,1.57,ok,video,0.0,True,False,False,0.4244092414228291,1.7839087954921453,2.3592794775686095,0.8540272621130356
P35,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-1.4649041085450207,0.617586430059557,-0.6131189285067151,-1.2197272675537434
P35,AGEM KIRI,1,POST,F3,frontal,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,0.6582922556637598,3.6240393151826495,0.3725377642884382,0.6341599211014426
P35,AGEM KIRI,1,POST,C3,sentral,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,0.7915558146277633,4.6233409600219275,1.6706916637876645,1.6309102154189432
P35,AGEM KIRI,1,POST,P3,parietal,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-1.38872998790454,0.5111076344340688,-2.912486530201626,-2.2117377486638254
P35,AGEM KIRI,1,POST,O1,oksipital,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-0.5695245053370428,1.8237767880718962,-1.6063358437095872,-0.37456490258058395
P35,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,1.2854552787843474,2.5164843293448484,1.157882746281203,0.8093432189556964
P35,AGEM KIRI,1,POST,T3,temporal,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-0.898547283396411,1.2834444763233606,-1.498807878291828,-1.2061437391691285
P35,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-1.684925049574126,-2.4048678401585306,-2.6269782768822694,-2.3894047165236856
P35,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,2.3974211486693093,2.9371894430088332,4.194490773296408,2.0584480896495734
P35,AGEM KIRI,1,POST,F4,frontal,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,0.28324410161973645,0.45386147891490225,0.24179395981462903,-0.18133139948361077
P35,AGEM KIRI,1,POST,C4,sentral,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,1.1125251808512076,3.0395732860989852,1.3046126854091753,1.055386408377565
P35,AGEM KIRI,1,POST,P4,parietal,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,0.42225501175380487,2.915921367750144,1.1524842915887987,1.0082188377527501
P35,AGEM KIRI,1,POST,O2,oksipital,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-0.4620178459413893,2.708460854746505,0.17581605928829092,0.17663073573178423
P35,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-0.059510264897973286,2.7459614308755107,1.1123613691144953,0.2882965695973425
P35,AGEM KIRI,1,POST,T4,temporal,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,-5.970349215076659,-5.662362792692097,-8.469731736274575,-6.3132448209034635
P35,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.807,78.307,1.5,1.5,ok,video,0.0,True,False,False,1.6008975525777345,2.736230445744731,1.0382143215351363,0.9543912866112549
P35,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-1.4067062280756915,-3.867184633148039,-3.977864722406032,-3.1160124989928804
P35,AGEM KIRI,2,PRA,F3,frontal,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.7610220855090972,-1.5098656218882667,-2.140424912598668,-2.0570539969062622
P35,AGEM KIRI,2,PRA,C3,sentral,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-1.1925582599543958,-2.0033800376951376,-2.496599407710736,-2.2646616482429494
P35,AGEM KIRI,2,PRA,P3,parietal,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.3855345579677021,0.08304382342286942,-0.5672743879609854,-0.9228614967628559
P35,AGEM KIRI,2,PRA,O1,oksipital,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,4.1106895661369265,1.0937804679348702,2.1084646224215504,2.926812065705448
P35,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.18143557060776772,-1.9828858644115073,-2.7310453158253125,-1.9807176761235752
P35,AGEM KIRI,2,PRA,T3,temporal,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.8898673219523943,-2.213663543034045,-2.3825266711474313,-2.364008805193137
P35,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-3.3061637728650233,-2.7619875663565594,-3.3377581766952744,-3.2061249463947803
P35,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,3.0549209948311358,2.634750889708073,4.450527745157409,1.9691227868063308
P35,AGEM KIRI,2,PRA,F4,frontal,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.18344902494158788,-0.7827603052725962,-1.3696434124014303,-1.2391340704933
P35,AGEM KIRI,2,PRA,C4,sentral,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.26695077784807353,-2.1159224208389134,-2.422111544991271,-1.9977858505182695
P35,AGEM KIRI,2,PRA,P4,parietal,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-1.1273710312635714,-2.768483757501926,-2.6517749426158375,-2.3942390554673523
P35,AGEM KIRI,2,PRA,O2,oksipital,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.17437541573004722,-3.101898875376314,-1.0602386927348242,0.0912439555644724
P35,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.25744919102678665,-2.3427556430200838,-2.2928606391646795,-2.3889958319031734
P35,AGEM KIRI,2,PRA,T4,temporal,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.7975704578276535,-2.8396716972567617,-3.0332186730557495,-2.5356441747071194
P35,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,83.901,85.901,2.0,2.0,ok,video,0.0,True,False,False,-0.660973318911843,-1.4355780313792437,-1.266567834961947,-1.7873265424516518
P35,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,-0.9499360241140735,-2.867005804276637,-0.9208855373553959,-1.4811727474115912
P35,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.6237078184581435,-3.4595233788468533,-1.1534480840439798,-0.5790582530256643
P35,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,-0.7845724646497416,-2.7200363416968045,-0.9213816486661592,-1.471946865529496
P35,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,1.1696695978562275,2.280659788767494,1.5703826929134515,1.9846547468565703
P35,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,2.7008632780019965,1.5625505313231756,2.416785978537547,2.0543847372427706
P35,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.8473048586522012,-1.5000063943941768,0.9244688083668535,0.44246716988453016
P35,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.8272010906352207,-0.24791640692534145,-0.11647897821023889,0.14893481923912333
P35,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,-7.308442072878812,-6.406126332042636,-4.105712119239605,-5.014593642598015
P35,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,1.6376374727850518,2.083088177005166,4.372323173246905,1.1368661072919792
P35,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,1.342792585414763,-2.42692100497041,-0.4892197769119022,-0.11563519103559017
P35,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.777348149915106,-1.1758808356979529,0.17642864660355428,0.22034790737753696
P35,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.7863235920461307,-1.7868089953695687,-0.14396969073623467,-0.14359452194135258
P35,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,-0.223389149716958,-0.9937281981141908,0.3335367434993799,0.7084823022450166
P35,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.151,87.387,1.736,1.236,ok,video,0.0,True,False,False,0.36674183285506246,-0.8948302112520992,-0.1321316795496621,-0.13960618731844932
