participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P05,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,17.030994965712118,17.297297720350464,7.9788551953155356,15.299288926900203
P05,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,12.64586532156044,12.667148708913011,7.337095356061575,11.57188843894669
P05,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,14.151980770628434,15.30646224818916,9.75223877789967,13.236866674290084
P05,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,16.50935189460753,18.865669904238974,9.670492151137534,15.516367942198578
P05,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.753,61.252,1.999,1.499,ok,video,0.0,True,False,False,16.932348825605757,15.947999628944928,8.939719582424217,14.764242107701907
P05,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,20.858448777820445,21.910607713751666,19.023103120677913,23.169213488825996
P05,AGEM KANAN,2,POST,F3,frontal,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,22.423140865603322,22.111143189403407,19.69929587927979,24.082516605390378
P05,AGEM KANAN,2,POST,C3,sentral,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,18.09882184189356,16.23326055663157,14.431192242387997,19.041469868220645
P05,AGEM KANAN,2,POST,P3,parietal,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,21.388819029442644,18.5835942773751,17.33542211125571,22.16073051902189
P05,AGEM KANAN,2,POST,O1,oksipital,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,21.21159531215911,18.193862965943673,17.083075484886454,21.405701391970922
P05,AGEM KANAN,2,POST,F7,frontotemporal,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,29.56345321756769,27.874165486947614,24.048244605625364,27.17239632433431
P05,AGEM KANAN,2,POST,T3,temporal,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,21.231657571766412,19.297383453110307,17.382854547703857,22.11556873494454
P05,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,20.061408059473756,21.177776850800555,20.28391457747248,21.748237293747664
P05,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,24.20247068115494,26.160621456023524,26.915207709171423,25.20869502680878
P05,AGEM KANAN,2,POST,F4,frontal,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,19.77110410699443,26.489332939864667,26.417585176393136,23.920819933863907
P05,AGEM KANAN,2,POST,C4,sentral,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,27.27355720163237,26.981653956084354,28.046694454118207,27.316465754948496
P05,AGEM KANAN,2,POST,P4,parietal,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,28.851623803497716,25.119146942497174,22.60643459122985,27.07922080074011
P05,AGEM KANAN,2,POST,O2,oksipital,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,26.143208478184217,22.914288323130087,20.29113465006418,25.59587440276616
P05,AGEM KANAN,2,POST,F8,frontotemporal,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,26.44075541235184,28.023747722089222,29.648123627139473,27.460928573216137
P05,AGEM KANAN,2,POST,T4,temporal,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,26.939250316441527,28.240515055680046,28.519954517423347,28.359907821283443
P05,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,62.002,63.502,1.5,1.5,ok,video,0.0,True,False,False,28.30898607407312,26.268845975805284,23.782656896988712,27.36740299493363
P05,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,20.136713476043834,20.923029860141625,17.503647671779166,22.06718202412724
P05,AGEM KIRI,1,PRA,F3,frontal,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,21.776896340618798,21.013060172818612,18.215756088299724,23.006549098463754
P05,AGEM KIRI,1,PRA,C3,sentral,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,17.84645846107925,16.803222839778513,14.200921964185273,18.330368535576255
P05,AGEM KIRI,1,PRA,P3,parietal,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,21.01119499704062,18.814005169341442,16.07968552692104,21.28642079318049
P05,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,20.093038627415833,16.982722620070895,15.676306998595305,20.232885053182905
P05,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,28.712841422837776,26.649903606783287,22.571141990397663,26.077058091511436
P05,AGEM KIRI,1,PRA,T3,temporal,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,20.314167771195436,18.129154026108566,16.040877431658906,21.015538661965905
P05,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,18.713552621526205,19.625239297279137,19.06239188279004,20.521703590466757
P05,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,22.63773364397508,24.419540849648822,25.493995137652288,23.777453054896707
P05,AGEM KIRI,1,PRA,F4,frontal,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,19.420073847357692,25.011870539707353,25.35381858819545,22.861255348886264
P05,AGEM KIRI,1,PRA,C4,sentral,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,25.976936331682033,25.47880540359351,26.94648348004665,26.043908284335906
P05,AGEM KIRI,1,PRA,P4,parietal,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,27.970428321700226,23.378962290238157,21.27628722073576,25.709495034698328
P05,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,24.683756443221466,22.047405968989203,18.736066519527753,23.743809974926204
P05,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,25.391830878932417,26.232283343589597,28.247579891764882,26.158254505052
P05,AGEM KIRI,1,PRA,T4,temporal,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,25.496021829001048,26.83602580137776,27.461592731411546,26.900638975999925
P05,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.308,63.308,2.0,2.0,ok,video,0.0,True,False,False,27.17751724625318,25.395354030342396,22.41372898151984,25.656411078815214
P05,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,19.791982666644248,18.513544338602244,18.048592140458165,20.231924037222925
P05,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,21.3108242101167,19.997584400111563,18.563847208994307,21.580231026500353
P05,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,15.099384217621967,12.52803037838828,10.856266285792646,14.599387447640304
P05,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,20.544914490542673,17.520801489422098,15.554074566973952,19.559076366749416
P05,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,18.906668320936365,19.52525310048174,14.534590100062278,17.40919982608377
P05,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,33.13217885212134,28.627237873123445,21.935825317196702,31.782788633600948
P05,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,25.57815718676506,24.55056899271019,22.13470599555187,24.07267056674825
P05,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,22.044264104178716,19.29378584829238,17.346650725515993,20.17743352125727
P05,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,19.662991548053885,20.23645766364501,20.95638547000028,22.501712672192863
P05,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,17.792980710481977,19.598561837255367,20.167367726075657,20.454163835895795
P05,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,21.81516841640923,22.759027244808802,22.182083181627956,22.721067128334703
P05,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,20.710985628293088,18.294754156585036,17.71663594779463,23.189425969676513
P05,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,22.36211905090836,21.61178366444706,14.863059641786975,23.2934217423068
P05,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,23.28999785595814,22.438758204358226,23.45661048558117,25.562754080280826
P05,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,25.242481269481697,24.725069837113583,22.208699068699115,26.779295852458603
P05,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.516,72.499,1.403,0.982,ok,video,0.0,True,False,False,25.48721839038275,24.24856565913982,20.381814825804035,26.502499238510186
P05,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,8.41483065443079,9.269382621126688,5.525304268129723,8.2364608218452
P05,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,5.947302020444383,8.288191225161192,4.878666912912532,8.38460492487631
P05,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,4.926368758849598,5.0198450554362495,3.876858486188503,4.308207509573265
P05,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,2.3853013557978144,5.599861537501191,2.9356471130628137,4.393457040487757
P05,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,8.016675462502338,8.967268969109476,5.163734445682405,8.891797618555408
P05,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,19.907921197440977,17.47524983603981,16.511936187591857,20.6944639707872
P05,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,14.739811039522898,17.985434928641652,8.37140887347513,14.276146030147636
P05,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,6.806699281693106,10.02492100783018,4.670267301285698,7.733711864129212
P05,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,8.739498672055458,9.086262110175173,12.183217096132022,11.583468664603846
P05,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.959,75.32,2.861,2.361,ok,video,0.534,False,False,False,,,,
P05,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.959,75.32,2.861,2.361,ok,video,0.364,True,True,False,4.963307925406994,7.6773010224417995,12.151862149979959,11.230421310210204
P05,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,5.758823897218605,5.935777992355359,5.967356778217063,8.955223214569092
P05,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,9.463693742805038,10.2987212882053,8.335879857426903,11.039748154513912
P05,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,5.717677430829852,9.373125567634244,10.786288811068108,9.612274260313235
P05,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,4.448334861865817,8.76464663168709,10.873618116727563,10.749408025925966
P05,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.959,75.32,2.861,2.361,ok,video,0.0,True,False,False,11.964988257620263,10.532897436492348,8.998018757779015,12.287928980360608
P05,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,12.457461549167032,9.125579098813184,8.160207126476124,10.400735962160113
P05,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,9.118167485261274,6.4925205805164765,7.451764412149689,6.707562553187003
P05,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,3.25976152059814,5.488217289277124,3.23945336786311,2.8752407910369726
P05,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,7.4112284044030545,6.697911280585814,4.856292398386593,6.663161216632474
P05,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,2.9221024099610524,4.015809562904366,2.6054395775745824,9.159206044029325
P05,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,17.14956898093712,14.418121908948574,13.171434186474771,15.904066863747563
P05,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,10.949228252745755,8.667636475320329,9.045631297483933,8.739394065096477
P05,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,7.592079331189446,5.613216440642699,8.775584234278526,6.387756813531404
P05,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,16.508744516736503,11.384707984514986,15.403587567675284,13.973609547702164
P05,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.73,76.479,1.069,0.748,ok,video,0.432,False,False,False,,,,
P05,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,11.992079259209817,8.712305977490697,10.482310672646506,10.650886693392337
P05,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,11.60071052442077,5.396462844544139,5.742114658936966,8.188353065556111
P05,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,14.242540104578165,9.265186013070508,8.699724122581841,10.386689280348673
P05,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,14.77233428793243,9.719547803089863,12.336625553575804,12.648816499614426
P05,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,10.682261055958858,9.110686738595287,9.658176077346699,9.108439920305663
P05,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.73,76.479,1.069,0.748,ok,video,0.0,True,False,False,11.96072570506913,9.893321230522481,7.207452390833506,9.767339244189348
P05,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,18.193678628294688,17.63633559374272,15.331300672675649,20.974514560393906
P05,AGEM KIRI,1,POST,F3,frontal,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,15.929896323288553,14.729009923176683,14.771941777617219,18.69041032727652
P05,AGEM KIRI,1,POST,C3,sentral,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,13.573140041329673,11.72573085687413,11.057902021238885,16.247429825200598
P05,AGEM KIRI,1,POST,P3,parietal,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,13.201779603087395,13.653339335698995,11.390333149772715,16.920591231425234
P05,AGEM KIRI,1,POST,O1,oksipital,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,11.539911661803632,13.141667146363218,9.881256213906983,14.973840102218134
P05,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,28.358984268438107,27.631697392691866,20.722499138226368,27.291905832563014
P05,AGEM KIRI,1,POST,T3,temporal,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,19.321823362370225,15.996022894313015,14.323086122483836,17.145754682292974
P05,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,18.27692407137343,15.870771626078806,13.944444229353628,15.618031629646403
P05,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,22.658859641550276,19.272265485152015,21.231883510602575,22.525755586613666
P05,AGEM KIRI,1,POST,F4,frontal,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,17.377319859207184,15.210719977060492,15.978583689230437,18.814735100795954
P05,AGEM KIRI,1,POST,C4,sentral,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,20.463522186807786,16.594706572571372,19.226534672183337,21.489217754595565
P05,AGEM KIRI,1,POST,P4,parietal,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,20.57844241295132,15.98496984377362,14.58626503331459,20.74411287035781
P05,AGEM KIRI,1,POST,O2,oksipital,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,21.639345163871273,16.76126994791276,13.367879545091903,20.57245049030578
P05,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,24.520243740786555,20.920778729836766,21.335379775010512,23.167495103189793
P05,AGEM KIRI,1,POST,T4,temporal,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,21.564005948485782,17.982506256806996,18.272325587097757,21.398392928348898
P05,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.139,78.639,1.5,1.5,ok,video,0.0,True,False,False,23.140591214889042,18.210925038462776,16.801859099499275,21.931276207394777
P05,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,5.45674833190019,8.187412479592965,4.932620935663255,8.68694613174629
P05,AGEM KIRI,2,PRA,F3,frontal,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,4.726818688922798,7.585570808435907,5.026118344414833,7.439412588140474
P05,AGEM KIRI,2,PRA,C3,sentral,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,4.113319191760105,7.092127450989722,3.021297370381287,5.042309822799297
P05,AGEM KIRI,2,PRA,P3,parietal,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,5.330434136343477,4.2916421564906315,2.953189493241144,6.796850745053469
P05,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,7.130828723326214,6.828420456611219,3.4162651109651776,6.2174794658495145
P05,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,15.08225613053709,13.905851950372497,9.515139753087817,13.893979945058025
P05,AGEM KIRI,2,PRA,T3,temporal,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,7.356644059385928,8.523911401517196,7.11239579414778,6.881058747498479
P05,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,7.146901338611173,6.92179015669635,5.507154913116899,7.848640238832907
P05,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,10.159580480228978,8.905251872984035,7.103365944407706,9.63815899888311
P05,AGEM KIRI,2,PRA,F4,frontal,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,10.05295282939339,7.7775851315801745,7.188439362316945,10.48756547665985
P05,AGEM KIRI,2,PRA,C4,sentral,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,9.079088852371108,9.690571342371658,6.5134727678782625,11.639035302979472
P05,AGEM KIRI,2,PRA,P4,parietal,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,12.355152764096907,10.719389768526511,6.621027990745105,12.167817628829795
P05,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,11.301856861890219,8.936848193452853,4.459294145764844,11.229891795383214
P05,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,12.268060076082733,12.19448652686506,9.57537698204337,11.672363835385994
P05,AGEM KIRI,2,PRA,T4,temporal,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,11.231495887398427,9.302206889172485,6.674558642887639,13.104108645334932
P05,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.305,86.305,2.0,2.0,ok,video,0.0,True,False,False,11.366145450562968,10.558925079262252,6.242625587970046,12.157846768757924
P05,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,14.990860494954031,12.860682880094423,12.82049721921494,15.693799848879792
P05,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,12.661445529159813,13.905937215958268,13.193676060321618,13.658691960427891
P05,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,11.187132742258392,8.774894863474358,8.124941910134144,13.190266455791303
P05,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,9.072717806034248,8.668236276405956,10.194254249434422,9.75239779869544
P05,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,10.417615449482032,9.408487685545701,10.60447852798961,11.038671955641469
P05,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,28.897569126390046,26.438205607254826,18.628337179065248,29.905272794270775
P05,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,15.145467179411945,17.756268458771792,13.799500911749938,16.30855378710875
P05,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,17.864548155287004,17.81498213489465,12.983488963354926,20.560463276265168
P05,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,17.978460202942987,16.910628161592623,14.996089007571957,19.32232665216674
P05,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,17.92012215336475,16.86736713691308,13.309775426608354,19.888015290573893
P05,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,20.19831391842738,18.14111847234771,14.56362416995779,20.353662472726583
P05,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,21.848293679725913,19.232161007661503,14.844191944972472,21.234582351822738
P05,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,20.02099310767166,16.045230033979003,12.644949547960362,19.030529790421365
P05,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,19.725608617372117,15.88621689362812,19.03269152500153,21.040800624372544
P05,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,21.070005131536146,19.67075216549237,14.363316951632331,21.098495124243506
P05,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.151,88.581,1.93,1.43,ok,video,0.0,True,False,False,21.72683737408081,21.470860246667122,16.292103235156148,22.978495096515875
P05,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,3.4579973880894173,1.0518344553678283,0.9079539992639667,1.5858469080733073
P05,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,3.376283530804404,1.8212822820764174,1.6594948216780985,1.7985759004527218
P05,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,-0.9679612651230833,-1.8706836943765452,-1.4371540593972831,-3.0020646242278737
P05,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,1.4030792096675562,0.7215042246300456,0.4374961186794337,1.1939723436058394
P05,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,0.34966486664991336,-0.4453295044452119,-1.5556424981860353,-0.10600721267730862
P05,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,11.044356094839145,7.614826744493005,4.417544511326307,11.595430690615927
P05,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,5.514611782578321,3.026272051283783,2.4181856661141765,3.4723233922543315
P05,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,0.4760444291962642,0.9007293480616596,0.5256069692713048,1.0512227236814695
P05,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,3.744736748873329,4.2589383479087495,5.976972132487173,3.6559816622134207
P05,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,2.6581866719778056,0.904465223740619,4.968486759455882,2.3566869613272665
P05,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,4.005206458982112,2.4181031975377003,5.0635810229360345,4.443783086460819
P05,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,4.253876216521327,3.8334784452952206,2.8817655762872327,5.569414148416726
P05,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,6.4725691815305915,2.646009601015411,0.9407844820584153,3.447500274713004
P05,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.081,91.317,2.736,2.236,ok,video,0.0,True,False,False,3.0974008206795034,5.732429901151978,6.662814316158169,4.107905401325965
