participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P29,AGEM KIRI,1,PRA,O1,oksipital,kiri,62.672,64.672,2.0,2.0,ok,video,0.81,False,False,False,,,,
P29,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,62.672,64.672,2.0,2.0,ok,video,0.51,False,False,False,,,,
P29,AGEM KIRI,1,PRA,T3,temporal,kiri,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,-2.275763897946515,-1.0376325105650057,0.2011495051644463,-8.410746251696075
P29,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,4.728032789294673,1.1525366409166722,2.6962631793262375,1.7907199587792064
P29,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,62.672,64.672,2.0,2.0,ok,video,0.39,True,True,False,-6.281046706490468,-6.039704126155225,-3.460566839797009,-4.642444214884781
P29,AGEM KIRI,1,PRA,F4,frontal,kanan,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,-2.820365289128123,-5.113515720407062,-1.5766114018417028,-2.337280707168688
P29,AGEM KIRI,1,PRA,C4,sentral,kanan,62.672,64.672,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,PRA,P4,parietal,kanan,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,1.5549080916307894,-2.049609340127599,1.1799348876606786,0.01598587131550744
P29,AGEM KIRI,1,PRA,O2,oksipital,kanan,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,0.8606464162311447,-3.2256175184658176,0.013319146879805288,-2.238626332736299
P29,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,3.1842002247602856,0.3000848817030999,1.9293684286179413,1.8125497176474745
P29,AGEM KIRI,1,PRA,T4,temporal,kanan,62.672,64.672,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,62.672,64.672,2.0,2.0,ok,video,0.0,True,False,False,0.27478644098304983,-2.8513599327544696,-2.0352133366746443,-1.9593148951990607
P29,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,70.658,72.212,2.054,1.554,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TURUN,F3,frontal,kiri,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,0.6776187909136162,-0.8383178043164676,2.2525429927116143,-0.9246513934721179
P29,AGEM KIRI,1,TURUN,C3,sentral,kiri,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,0.5472868086667262,2.79931499517102,3.4683619567010986,1.8240990141316331
P29,AGEM KIRI,1,TURUN,P3,parietal,kiri,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,2.3829954044231343,4.159981128679057,4.001314815395975,3.2781218914453163
P29,AGEM KIRI,1,TURUN,O1,oksipital,kiri,70.658,72.212,2.054,1.554,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,70.658,72.212,2.054,1.554,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TURUN,T3,temporal,kiri,70.658,72.212,2.054,1.554,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,0.1530628259155229,2.6130829021802313,3.3862940043129584,1.103904096082001
P29,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,9.471223101742897,5.179314799237922,0.9446003754495109,6.312442315276929
P29,AGEM KIRI,1,TURUN,F4,frontal,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,9.326916686122708,4.236868731513308,1.6115502290066601,6.780200509272198
P29,AGEM KIRI,1,TURUN,C4,sentral,kanan,70.658,72.212,2.054,1.554,ok,video,0.385,False,False,False,,,,
P29,AGEM KIRI,1,TURUN,P4,parietal,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,10.391648487526773,5.53562320763929,4.3547457186579805,7.874984074142304
P29,AGEM KIRI,1,TURUN,O2,oksipital,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,1.9773120476761399,-2.483467569482343,-0.7185907719080191,-1.672107963379478
P29,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,1.8068309562681613,1.4216387482014596,3.008050693402474,1.7462139293086345
P29,AGEM KIRI,1,TURUN,T4,temporal,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,-6.367020846582765,-7.446056555872396,-7.6281782138912995,-7.145747613742625
P29,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,70.658,72.212,2.054,1.554,ok,video,0.0,True,False,False,5.578932479796386,2.2079388298911553,3.632085696011991,4.102165912203901
P29,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,72.712,75.212,3.0,2.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TAHAN,F3,frontal,kiri,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,1.6546781730761815,0.8831888216448576,2.2647196750647787,0.30400578961163305
P29,AGEM KIRI,1,TAHAN,C3,sentral,kiri,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,4.783299655419114,2.1533881441215748,1.6259225239261035,2.6521822973498175
P29,AGEM KIRI,1,TAHAN,P3,parietal,kiri,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,4.921564247140445,1.9705094290806286,1.874211788808676,3.5751817701652087
P29,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,72.712,75.212,3.0,2.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,72.712,75.212,3.0,2.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TAHAN,T3,temporal,kiri,72.712,75.212,3.0,2.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,4.3261127136289375,1.9199472972439047,1.6827603294244042,1.517229678837019
P29,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,72.712,75.212,3.0,2.5,ok,video,0.856,False,False,False,,,,
P29,AGEM KIRI,1,TAHAN,F4,frontal,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,0.42153843654998724,0.09497656390598053,0.2580424151753924,-0.36819259425111994
P29,AGEM KIRI,1,TAHAN,C4,sentral,kanan,72.712,75.212,3.0,2.5,ok,video,0.16,True,True,False,0.9519977263366677,-1.8788577606234504,-5.094223391018307,-1.9114605672967642
P29,AGEM KIRI,1,TAHAN,P4,parietal,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,5.331526832018291,2.412233634465963,1.9793710256381445,3.55073221230235
P29,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,6.711792959709385,2.4041401557981743,2.351802164730934,3.074409568495401
P29,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,5.602116982921888,2.3252643407282108,1.8917251856841624,3.578605009088836
P29,AGEM KIRI,1,TAHAN,T4,temporal,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,2.6783694016607456,0.028752215699569206,-2.536199552093059,0.3876807244344178
P29,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,72.712,75.212,3.0,2.5,ok,video,0.0,True,False,False,4.449914363202389,-0.311378630194838,-0.278784965655106,1.9170624137054233
P29,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.664,76.607,1.347,0.943,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,0.2470336195295424,4.490197429525665,-2.310642098425511,-0.9453248821806
P29,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,3.3638229784612363,4.333929728230888,0.4122739528094108,2.5264004725604465
P29,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,1.9578136529838304,3.0163850119642106,1.1542783177872415,3.127309744359465
P29,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.664,76.607,1.347,0.943,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.664,76.607,1.347,0.943,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.664,76.607,1.347,0.943,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,3.4484607898609276,5.739188584852904,-0.20564580162599455,2.1751649214133515
P29,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,5.801756313187983,1.3921713158226794,2.6353327716295816,3.7196790452689967
P29,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,-1.146631784923219,3.199016345495526,0.3248832257438252,2.7426089393619044
P29,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,-2.663023768743699,-6.439098178597476,-4.933052322794978,-1.6833865423817151
P29,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,6.725324901310934,5.522340169530388,3.3733625351910916,6.0710958687569985
P29,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.664,76.607,1.347,0.943,ok,video,0.16,True,True,False,-4.119930531609125,-0.3054837032906974,-3.6050609368792195,-2.634893286901768
P29,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,3.0421696479735125,3.180401019897708,-0.14212886338551556,3.9524466423766604
P29,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,-0.9160587354248442,-1.926772071694284,-1.9295767982817793,0.8499976796185393
P29,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.664,76.607,1.347,0.943,ok,video,0.0,True,False,False,4.230421828894777,6.436837488884869,2.903322041255251,6.491537979629143
P29,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,77.309,78.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,POST,F3,frontal,kiri,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,1.3322667100397005,0.9196619025981931,0.6815416207807452,-1.494792024840084
P29,AGEM KIRI,1,POST,C3,sentral,kiri,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,1.5311134111713116,3.131058731746645,3.053664785146598,1.7088707573042825
P29,AGEM KIRI,1,POST,P3,parietal,kiri,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,3.2653946035121706,3.8170705995938548,3.6385546857162403,3.099427477743518
P29,AGEM KIRI,1,POST,O1,oksipital,kiri,77.309,78.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,POST,F7,frontotemporal,kiri,77.309,78.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,POST,T3,temporal,kiri,77.309,78.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,2.6616076100728456,3.149567458402913,2.6429760705488086,1.268642546072396
P29,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,-1.607187653335295,-1.6760001874324857,0.184383865216164,-1.2402914447586575
P29,AGEM KIRI,1,POST,F4,frontal,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,-5.051686197235135,0.08715827523157671,1.5475059910950293,-0.7201610688338569
P29,AGEM KIRI,1,POST,C4,sentral,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,-4.346688654787517,-6.043775241055851,-2.7614678474809935,-4.247857706679397
P29,AGEM KIRI,1,POST,P4,parietal,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,0.2773271609033223,-0.1334095096796375,1.6792655066386253,-0.4866511885154914
P29,AGEM KIRI,1,POST,O2,oksipital,kanan,77.309,78.809,1.5,1.5,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,1,POST,F8,frontotemporal,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,1.378410890955994,1.6502834041024173,2.785020565595147,1.3433141059504798
P29,AGEM KIRI,1,POST,T4,temporal,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,-2.173416109601341,-4.09412900097362,-1.2209595936454534,-2.515983891473752
P29,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,77.309,78.809,1.5,1.5,ok,video,0.0,True,False,False,1.7146929721401492,1.8574972766174014,3.298489517744869,2.053094945036115
P29,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,77.267,79.267,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,PRA,F3,frontal,kiri,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,0.9840524974256972,0.5578096535909793,0.35289444598875974,-1.815069817361156
P29,AGEM KIRI,2,PRA,C3,sentral,kiri,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,1.9392438590737484,2.4456973020349118,2.59794803659668,1.3619252935993487
P29,AGEM KIRI,2,PRA,P3,parietal,kiri,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,3.25364638320584,3.2594951201679834,3.258704809691661,2.7918088981466553
P29,AGEM KIRI,2,PRA,O1,oksipital,kiri,77.267,79.267,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,77.267,79.267,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,PRA,T3,temporal,kiri,77.267,79.267,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,2.518712180741087,2.583354363258458,2.2087053923597963,0.8234581895882265
P29,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,-1.6018149689163472,-2.5622189237891213,0.014216064690598884,-1.6506704899971503
P29,AGEM KIRI,2,PRA,F4,frontal,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,-5.297431210704495,-0.46898509931473953,1.3159822448333856,-1.0633862882668126
P29,AGEM KIRI,2,PRA,C4,sentral,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,-5.2626766555837605,-6.6386946700318425,-3.248751173737393,-4.827678438006103
P29,AGEM KIRI,2,PRA,P4,parietal,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,0.45260095650591126,-0.6293765139205298,1.533965100309775,-0.6039868584958263
P29,AGEM KIRI,2,PRA,O2,oksipital,kanan,77.267,79.267,2.0,2.0,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,1.5699111836621888,1.009295603990104,2.515931946395419,1.1677891816971275
P29,AGEM KIRI,2,PRA,T4,temporal,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,-3.152114774495182,-4.601530167452935,-1.6172158084806227,-3.069895651311583
P29,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,77.267,79.267,2.0,2.0,ok,video,0.0,True,False,False,1.8701042600891356,1.33754352897855,3.070958576714375,1.8448550874725242
P29,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,86.272,87.205,1.333,0.933,ok,video,0.161,True,True,False,-8.881053508037425,-9.394558780063246,-5.339659559108824,-8.231322588964911
P29,AGEM KIRI,2,TURUN,F3,frontal,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,-4.681970720791831,3.791336564602453,0.45785223464855207,-1.047871409257958
P29,AGEM KIRI,2,TURUN,C3,sentral,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,3.5283975995103063,3.8417043905302855,0.6925271900113295,1.4492034228469066
P29,AGEM KIRI,2,TURUN,P3,parietal,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,4.536058643337022,3.328380652995044,2.002522606286991,2.660975952401266
P29,AGEM KIRI,2,TURUN,O1,oksipital,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,0.6983056166661541,-2.098359448031257,2.989053845820015,-12.3928201693735
P29,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,8.851454079729539,2.5014517516947077,1.4880929005208152,-4.8239633920527965
P29,AGEM KIRI,2,TURUN,T3,temporal,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,3.7394347729437385,5.248185251424651,3.124899112261339,-5.664825436728229
P29,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,1.0566024532411618,3.7561531187994674,0.1821076966556916,-0.23843385322399158
P29,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,86.272,87.205,1.333,0.933,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TURUN,F4,frontal,kanan,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,4.524565165143009,2.1178779660971863,3.161162248060485,3.9713844908030893
P29,AGEM KIRI,2,TURUN,C4,sentral,kanan,86.272,87.205,1.333,0.933,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TURUN,P4,parietal,kanan,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,5.793127398584119,5.89574981488979,5.742833560723902,5.283139723502089
P29,AGEM KIRI,2,TURUN,O2,oksipital,kanan,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,3.2758577875513417,6.036564609071263,4.551906155200712,3.475921707744906
P29,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,4.364073358873963,5.338058015811129,2.459376640946136,3.7747392536418864
P29,AGEM KIRI,2,TURUN,T4,temporal,kanan,86.272,87.205,1.333,0.933,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,86.272,87.205,1.333,0.933,ok,video,0.0,True,False,False,0.06944721363122142,-2.1220462512407607,-3.7576589450124622,-2.3204189523494314
P29,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,87.624,88.644,1.458,1.021,ok,video,0.618,False,False,False,,,,
P29,AGEM KIRI,2,TAHAN,F3,frontal,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,4.916859813126873,5.060054601198466,4.024037431427484,2.489835818588233
P29,AGEM KIRI,2,TAHAN,C3,sentral,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,4.820794141987385,5.728497579446195,3.1628663406846904,3.704441448526829
P29,AGEM KIRI,2,TAHAN,P3,parietal,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,3.2364898769852246,5.241952334349868,2.786178265487454,3.7539534472364906
P29,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,-0.26087736189004573,2.6680634355115593,2.6619158761027553,-9.134373104248716
P29,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,4.518901301085915,3.8393652439986123,0.6180475694025009,-7.440840050382398
P29,AGEM KIRI,2,TAHAN,T3,temporal,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,1.9290820994233293,4.933935441803754,2.6870552554626173,-7.316405858040575
P29,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,4.203662012540349,5.658694304844758,2.4960860668434606,2.7681043140896087
P29,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,87.624,88.644,1.458,1.021,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TAHAN,F4,frontal,kanan,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,0.45917571194725326,1.5202864477202382,1.9756087803735696,0.9193330725947106
P29,AGEM KIRI,2,TAHAN,C4,sentral,kanan,87.624,88.644,1.458,1.021,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TAHAN,P4,parietal,kanan,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,5.483521193768929,2.3781033833762564,1.9394356186809745,3.1830755081511377
P29,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,7.386741338140872,4.8633868459800205,4.232826480630024,4.316572061367005
P29,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,87.624,88.644,1.458,1.021,ok,video,0.0,True,False,False,1.1508347904347112,1.0744162035499372,-0.9810571630572618,-0.2012895709873419
P29,AGEM KIRI,2,TAHAN,T4,temporal,kanan,87.624,88.644,1.458,1.021,ok,video,1.0,False,False,False,,,,
P29,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,87.624,88.644,1.458,1.021,ok,video,0.392,True,True,False,-1.6605591238737745,-2.8049160163976694,-4.895734249802167,-3.6013176512971192
P29,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,7.370287039016901,6.799409621043559,3.370374261669191,5.692600541717006
P29,AGEM KIRI,2,NAIK,F3,frontal,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,3.7284052841604023,2.5891438740599,1.4260263712516945,1.1688743295255932
P29,AGEM KIRI,2,NAIK,C3,sentral,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,3.367881025703653,2.065998746164933,1.475779168109181,1.851014584210688
P29,AGEM KIRI,2,NAIK,P3,parietal,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,1.6798966190108473,1.6722699616576833,0.9957836775428781,1.7113124420450347
P29,AGEM KIRI,2,NAIK,O1,oksipital,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,4.8215884659600725,4.592624398735243,0.8545936258762694,-5.707301825160485
P29,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,4.7912832890286765,5.053554523588376,3.2629552550337113,-5.063056624299239
P29,AGEM KIRI,2,NAIK,T3,temporal,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,6.644387551362598,7.107405994041539,2.8870675109185857,-4.197510629335923
P29,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,3.7998130798070378,2.487336447257409,1.6550049873875032,1.6447851192457428
P29,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,89.113,94.015,5.402,4.902,ok,video,0.396,True,True,False,13.115492054881276,6.1958080903290735,7.676212128329066,11.04110914779244
P29,AGEM KIRI,2,NAIK,F4,frontal,kanan,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,7.548953167396078,7.610799292001023,5.8947752504874344,6.990542865299901
P29,AGEM KIRI,2,NAIK,C4,sentral,kanan,89.113,94.015,5.402,4.902,ok,video,0.314,True,True,False,-2.4146321534675685,-4.1589378023365455,-3.9002081486957536,-2.961164428304315
P29,AGEM KIRI,2,NAIK,P4,parietal,kanan,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,11.712907764819917,6.088609385073468,7.705389904200697,10.289258728259526
P29,AGEM KIRI,2,NAIK,O2,oksipital,kanan,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,5.909776810632465,4.497519154980459,2.9448734608256544,3.428345725485876
P29,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,3.9982445190612843,2.351511262549664,2.3612542205871314,3.7061895225417523
P29,AGEM KIRI,2,NAIK,T4,temporal,kanan,89.113,94.015,5.402,4.902,ok,video,0.682,False,False,False,,,,
P29,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,89.113,94.015,5.402,4.902,ok,video,0.0,True,False,False,3.259592324375575,0.6496838354433265,1.8544313060571085,2.2892693615195867
P29,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,17.37109605932082,8.847721119311764,9.959780046208216,13.127164219919113
P29,AGEM KIRI,2,POST,F3,frontal,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,4.468764793670864,2.677141786655689,0.9338214297473968,1.4185092900437013
P29,AGEM KIRI,2,POST,C3,sentral,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,-1.1393786722962815,0.36178681222962084,-1.4198718973720688,-0.7234224895380983
P29,AGEM KIRI,2,POST,P3,parietal,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,-1.454685950232772,-0.8832939723907103,-1.5746299019059045,-0.8981365954210929
P29,AGEM KIRI,2,POST,O1,oksipital,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,8.098887959476713,8.406702140708873,4.956283042374254,-4.555965009415051
P29,AGEM KIRI,2,POST,F7,frontotemporal,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,11.306764632321581,8.924728137060635,8.729783575345623,1.2051892202556616
P29,AGEM KIRI,2,POST,T3,temporal,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,11.022398304497731,14.559949661413448,9.674603788310138,2.8440067268979874
P29,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,0.7296502317940643,3.017880158793993,0.3003593998306826,0.8435760369289866
P29,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,7.583810215787441,8.259782791683502,5.728040744213004,6.679993800330905
P29,AGEM KIRI,2,POST,F4,frontal,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,11.36010330186955,6.5607665133469375,2.032911284168989,9.074882803588899
P29,AGEM KIRI,2,POST,C4,sentral,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,1.3089419043014026,2.3809736181300636,-0.5053596082496234,0.9804430021516879
P29,AGEM KIRI,2,POST,P4,parietal,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,10.066764474549693,10.004159122990714,7.758610043898386,8.132708743944228
P29,AGEM KIRI,2,POST,O2,oksipital,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,10.323675636199958,9.356730843315866,6.372746245140505,6.921747966417158
P29,AGEM KIRI,2,POST,F8,frontotemporal,kanan,94.765,96.265,1.5,1.5,ok,video,0.0,True,False,False,1.5091273187576668,1.1280276358426207,0.08259218256935341,1.392768738118484
