participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P25,AGEM KANAN,2,NAIK,F3,frontal,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-0.78680057845974,-5.165963569351799,-0.6305635376422778,0.9608630415392376
P25,AGEM KANAN,2,NAIK,C3,sentral,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-1.3900204626088168,-2.9725556330661114,0.2354971488455888,-0.8509484908705467
P25,AGEM KANAN,2,NAIK,P3,parietal,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-1.5794662936204418,-0.4715226126427048,1.9944691572193207,0.16250918023018812
P25,AGEM KANAN,2,NAIK,O1,oksipital,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,0.2525185407909589,-0.18737772597057756,2.211699215714102,1.154015479508729
P25,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,0.8001501120875147,-5.27196252835601,-0.04690884533246731,2.7136862295841837
P25,AGEM KANAN,2,NAIK,T3,temporal,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-1.4768432788721526,-5.109278247679221,-0.05264861611211202,-0.3449142518265944
P25,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-5.298796985217653,3.0526240188453144,5.487218084560666,1.4900843405017383
P25,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-4.682962524218148,-2.4264296819933833,-1.8357339665180525,-2.8997332439265833
P25,AGEM KANAN,2,NAIK,F4,frontal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,7.535581598960782,2.8068251787088485,-0.9726938255994746,5.228494981142468
P25,AGEM KANAN,2,NAIK,C4,sentral,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,2.5278309308471094,2.5119785633184577,-0.1230189144332492,1.791742889872836
P25,AGEM KANAN,2,NAIK,P4,parietal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,3.0206743780041663,-0.9537750333983013,0.9547396545653477,2.6207836262474586
P25,AGEM KANAN,2,NAIK,O2,oksipital,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,-0.25359277141169656,0.9938431707214903,0.2601138069275599,-1.4029152681343575
P25,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,1.570611203829813,-1.0458775515852778,-2.0007840630995446,0.9793990643802459
P25,AGEM KANAN,2,NAIK,T4,temporal,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,2.000822413782899,0.18791348323853185,0.7095096034229975,0.009018633334562765
P25,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,59.974,60.431,0.653,0.457,ok,video,0.0,True,False,False,0.722261107424444,-4.273883899423097,-4.743525151404466,-1.4315120737216276
P25,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,7.8294235835299375,11.245093628508027,10.495449883137947,6.775535679160839
P25,AGEM KANAN,2,POST,F3,frontal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,9.924157163666784,10.519909368468184,9.285728770487477,7.951388635749545
P25,AGEM KANAN,2,POST,C3,sentral,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,6.180455246117958,11.409513684861185,8.637757560974684,6.107342727185973
P25,AGEM KANAN,2,POST,P3,parietal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,7.781318956443165,10.841625090298294,4.9912117679017385,8.185475390619196
P25,AGEM KANAN,2,POST,O1,oksipital,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,9.226305963843068,10.73201465744497,1.1712591637819152,7.593289363091479
P25,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,9.32928537137348,11.622240337347655,10.121296889150166,7.705097649578043
P25,AGEM KANAN,2,POST,T3,temporal,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,6.785350121017217,11.285457073670322,7.001569566718988,6.813709996030937
P25,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,11.92195449287626,12.187795200900375,7.014737978942918,10.081833922312342
P25,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,11.838668350203847,11.319714089852503,9.051313968311508,10.938638590887948
P25,AGEM KANAN,2,POST,F4,frontal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,12.587834790720983,12.84599735975712,8.62422903128353,11.895853088204682
P25,AGEM KANAN,2,POST,C4,sentral,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,12.655170016320788,11.660309999337102,8.889873309111895,10.984405967937292
P25,AGEM KANAN,2,POST,P4,parietal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,10.968604431476948,11.46531532861011,7.350592981345894,9.254715643926758
P25,AGEM KANAN,2,POST,O2,oksipital,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,7.047374725774233,7.612528781300156,6.6061060564336564,6.8105962806279905
P25,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,9.186201331170238,6.718908957267416,7.501926730738255,7.411567427249395
P25,AGEM KANAN,2,POST,T4,temporal,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,9.630342376264863,5.787666489160891,6.150052541629986,7.185565521393173
P25,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.029,62.529,1.5,1.5,ok,video,0.0,True,False,False,8.57907234497803,7.571369497227316,5.316309130078572,6.443620045951263
P25,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.956188391188448,9.329671724152323,7.324012517083027,7.2741908402649145
P25,AGEM KIRI,1,PRA,F3,frontal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.26112460080315,5.821930646722485,9.59004808993421,6.202782729988577
P25,AGEM KIRI,1,PRA,C3,sentral,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.98693122235408,10.062212182566636,6.954999814694851,7.407007227693349
P25,AGEM KIRI,1,PRA,P3,parietal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,11.320266459987977,12.47425061945193,7.028743676474612,9.910804879827943
P25,AGEM KIRI,1,PRA,O1,oksipital,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,12.924407375964847,9.743498235607802,4.820201307783339,10.403088408280126
P25,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,7.595307824120347,8.187448695269346,7.896316823028037,7.4012027930789515
P25,AGEM KIRI,1,PRA,T3,temporal,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.039273043476378,10.793408822202956,5.986003337067029,6.745726963903465
P25,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,14.71516229552116,15.197185651893356,8.13525670395316,11.911991591107572
P25,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,7.16205421821239,9.22430397989993,5.113375748011219,7.040165270337312
P25,AGEM KIRI,1,PRA,F4,frontal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,10.094774681212883,10.112815393974131,6.2762087566486535,9.320319806994839
P25,AGEM KIRI,1,PRA,C4,sentral,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,8.498951866914346,10.336184111884435,5.801577761525966,7.973102170711854
P25,AGEM KIRI,1,PRA,P4,parietal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,7.913328759577546,8.684834738151046,5.76852942859534,7.111926311276541
P25,AGEM KIRI,1,PRA,O2,oksipital,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.4450774996004725,5.067575159045852,4.538608998687298,6.275145665790177
P25,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,4.1058339031202,6.110573548714058,4.797630639638676,3.908056516525221
P25,AGEM KIRI,1,PRA,T4,temporal,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,6.018186983798472,7.090814709499249,3.121589627065699,4.478838323264377
P25,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,69.472,71.472,2.0,2.0,ok,video,0.0,True,False,False,2.8589818517415253,2.6991616483067062,0.4265732351696414,2.571125065718384
P25,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,7.92957197061947,8.483012754278388,5.344425709872574,6.257249998594233
P25,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.722,73.554,2.332,1.832,ok,video,0.273,True,True,False,6.259860827810257,6.2939425033627,4.3145992106609405,4.54026024645437
P25,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.722,73.554,2.332,1.832,ok,video,0.219,True,True,False,4.309351350143508,2.067614588147869,2.9566301638964987,3.5767485125416556
P25,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,5.289594303731292,5.011717934666223,3.465789740663027,3.8773569464082485
P25,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-1.3916616714674603,-1.458202325885516,-0.35329291602532464,-2.3540080930043743
P25,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,9.475559015099641,11.61430113889012,6.3690440970763404,7.478861864228797
P25,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,4.968973645403011,5.511056013956072,2.6965750806500104,3.274831623144774
P25,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,2.199741405681209,5.36134442359279,1.3729745535563964,3.0400421767349286
P25,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,0.07138533973567718,-0.24107849010634652,1.0050597162168948,0.5295139779965723
P25,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,3.5002367172180584,2.6372498508929567,2.4303060234712355,1.3904322857346756
P25,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,2.679517502594173,4.671958204358042,2.4293857620891224,2.940211686944103
P25,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-0.7112485977303251,0.8383050066948528,2.3032191429983335,0.7240240424309761
P25,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-1.2951321747375744,0.7260566377067974,2.3012251064950355,1.6481198688153569
P25,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-2.432666998799391,0.7954721565609617,-0.07714162146793058,-0.6207417368214934
P25,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-1.2230229326819924,0.38702506359558697,2.0573662264419177,0.5603759476780255
P25,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.722,73.554,2.332,1.832,ok,video,0.0,True,False,False,-4.623879210687512,-1.5924506490469597,-0.637538657744301,-1.7334061590299399
P25,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-6.766559077423903,-5.733998436594753,-5.40655622753383,-5.969017434360268
P25,AGEM KIRI,1,TAHAN,F3,frontal,kiri,74.014,74.997,1.403,0.982,ok,video,1.0,False,False,False,,,,
P25,AGEM KIRI,1,TAHAN,C3,sentral,kiri,74.014,74.997,1.403,0.982,ok,video,0.245,True,True,False,-10.710813070803866,-6.297738815010696,-8.115462353298426,-10.035874220279094
P25,AGEM KIRI,1,TAHAN,P3,parietal,kiri,74.014,74.997,1.403,0.982,ok,video,0.796,False,False,False,,,,
P25,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-6.619381362364077,0.23850971214958605,-1.74300885111953,-2.832303134692232
P25,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-6.05518441785938,-2.5254376481590626,-4.008003006491613,-4.818227832117373
P25,AGEM KIRI,1,TAHAN,T3,temporal,kiri,74.014,74.997,1.403,0.982,ok,video,1.0,False,False,False,,,,
P25,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,74.014,74.997,1.403,0.982,ok,video,0.551,False,False,False,,,,
P25,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-2.016761390328682,-2.9265678215272715,-7.182024760902774,-4.432807610681884
P25,AGEM KIRI,1,TAHAN,F4,frontal,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-4.197743001584186,-9.268254314820823,-5.413315782754783,-2.4277628715422566
P25,AGEM KIRI,1,TAHAN,C4,sentral,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,0.5119323208880573,0.32905514223098464,-1.6942692429407806,0.38037079670516505
P25,AGEM KIRI,1,TAHAN,P4,parietal,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-6.19374290383967,-6.3220557235510455,-6.788995008152678,-4.797760780858027
P25,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-12.599024209645954,-9.009799195531372,-10.794463344174915,-6.926404235455536
P25,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-8.88007312163792,-10.725607438091501,-9.886957882608733,-8.523090710237184
P25,AGEM KIRI,1,TAHAN,T4,temporal,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-15.38664668898586,-11.605227903578221,-11.120534931010347,-16.082093827021207
P25,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,74.014,74.997,1.403,0.982,ok,video,0.0,True,False,False,-11.617285823216157,-13.324197556884538,-11.41908822669474,-13.6566830473562
P25,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,0.3394392627700782,2.8900358644421225,-0.22409517592173955,-1.7223347729293437
P25,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.376,76.163,1.125,0.787,ok,video,0.101,True,True,False,2.4544886339594925,2.856705619796003,0.0674802980576068,-0.33241598918177573
P25,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,3.1928305350524866,5.553554685904675,0.762982649819854,1.0351228214814583
P25,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-3.8498931143790074,1.0422751408352795,1.412748304780532,-2.9557795999750702
P25,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-8.738207537618738,-5.4685143049062575,0.17008867368359049,-4.07246454078707
P25,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-6.541333438114783,-1.9100878997033561,-1.2213538350708788,-1.6430437547956913
P25,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.376,76.163,1.125,0.787,ok,video,0.354,True,True,False,-2.1101746871383114,2.539641550483722,-2.031028976074957,-2.886375592096563
P25,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-4.282599621207034,-5.859147763428858,-3.3590183457087335,-6.422471699426374
P25,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-6.786914654467473,-0.2670480140046223,-2.637636728184418,-6.356632743889946
P25,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-2.540104861377017,2.863352323553123,1.4266771607798567,-2.496964091025589
P25,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-5.410383719252117,4.727259230251718,1.2969172930867856,-2.9964688803294237
P25,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-0.6654601072546953,4.635883249677242,2.3842321041863634,-0.768506861766447
P25,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-0.028399314391130304,3.830428669004455,0.22031635856426135,-0.49567340192869835
P25,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-2.812491593944557,-5.405374684388306,-3.5985162719203956,-1.4021061489215043
P25,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-2.874072590266259,0.6229406226928447,-2.9957023731087773,-4.790301166719296
P25,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.376,76.163,1.125,0.787,ok,video,0.0,True,False,False,-1.2831780103837502,-2.4946774716014417,-1.7678501496154766,-3.0812095341867334
P25,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,7.030334078079939,6.90042506986271,6.036053656010271,7.442465212805402
P25,AGEM KIRI,1,POST,F3,frontal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,9.14162159681593,7.792364213754773,7.317635324660497,9.22276685159541
P25,AGEM KIRI,1,POST,C3,sentral,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,9.334081898844921,10.342705666599269,7.2482288538954265,10.059921237354438
P25,AGEM KIRI,1,POST,P3,parietal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,2.52300611923895,3.706860571636547,4.7577781425626995,2.680525948941032
P25,AGEM KIRI,1,POST,O1,oksipital,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,1.5689911294298895,3.26137804115573,3.644857629466582,2.2531180197747034
P25,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,1.955358823599461,3.933110202916417,5.446977228007391,2.7350306463197143
P25,AGEM KIRI,1,POST,T3,temporal,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,4.793364316707631,6.13739516343885,4.346951915202393,5.221495549305949
P25,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,4.396174663144393,7.100554548976582,6.507011146940329,4.664332293005103
P25,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,3.874777943573889,5.295627833873496,3.6898106700619557,3.9329545918385094
P25,AGEM KIRI,1,POST,F4,frontal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,5.373296868648936,4.5959141590998485,3.8483794763204493,4.870118258633902
P25,AGEM KIRI,1,POST,C4,sentral,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,4.663621687490647,4.185428178761079,4.226740114362006,4.548919521269461
P25,AGEM KIRI,1,POST,P4,parietal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,7.758127563295467,8.026499608828665,7.353159422220447,6.531185579546822
P25,AGEM KIRI,1,POST,O2,oksipital,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,5.534574379182146,8.729185864559852,9.743918727181981,5.296289324947708
P25,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,5.774210592608554,0.5729712224451191,3.434639273126109,3.4284199129207167
P25,AGEM KIRI,1,POST,T4,temporal,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,6.621188844875,7.1846838681282605,2.706708365240562,5.242003938236529
P25,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.832,78.332,1.5,1.5,ok,video,0.0,True,False,False,4.749053580850102,6.40715014215607,3.875907071193531,5.089964604771588
P25,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,3.1982397573860837,1.9162344171681198,3.611512359475835,2.2098607558773296
P25,AGEM KIRI,2,PRA,F3,frontal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,2.1804836318497465,1.818250711543211,5.163766095250068,1.5657116466381495
P25,AGEM KIRI,2,PRA,C3,sentral,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,-0.6133864160637827,1.6003506807318963,1.4218167892021611,-0.36750624559260103
P25,AGEM KIRI,2,PRA,P3,parietal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,1.347840344980476,0.6075651008423684,0.8507151074293304,0.8555357550897433
P25,AGEM KIRI,2,PRA,O1,oksipital,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,4.339473461605337,-0.977157135616558,0.28820905788418116,2.38890525929272
P25,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,4.3762318334662496,1.9311205212527938,3.3675991725435495,3.150425044337851
P25,AGEM KIRI,2,PRA,T3,temporal,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,1.1121183937921764,0.5426729930916814,-1.5413626703279313,0.7705821318371235
P25,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,6.765482435869643,-0.1372637874484539,5.4347840562637515,4.507704911108988
P25,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,-0.8450722640391035,-1.0074247404053978,-1.9516639365757804,-1.536798558333487
P25,AGEM KIRI,2,PRA,F4,frontal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,2.7137397276000783,1.293860533742908,0.2713997764415943,1.5079459006511158
P25,AGEM KIRI,2,PRA,C4,sentral,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,2.062501119889305,2.7890771511062056,0.7807900495189948,0.8116413945033756
P25,AGEM KIRI,2,PRA,P4,parietal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,3.2014851096034107,1.2545092389522168,2.8885908035336776,1.9683013443924153
P25,AGEM KIRI,2,PRA,O2,oksipital,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,0.2835744790900492,0.45070954840938526,-1.0313571990595278,0.7089158719129003
P25,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,-2.169400869995613,-1.7285337932769806,-2.588673048601599,-3.7017147041060596
P25,AGEM KIRI,2,PRA,T4,temporal,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,0.7729779253692541,-0.11641172421953172,-2.3191490942749446,0.20866156508110123
P25,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,84.539,86.539,2.0,2.0,ok,video,0.0,True,False,False,-3.543915463472402,-1.7069697290994696,-3.3120461662356995,-3.6307516994035183
P25,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,2.653119568607522,2.3919953462348076,3.89873000722206,1.82487560998619
P25,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,0.23056408199837009,1.071705975137018,5.748514329023401,1.1869370002967088
P25,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,2.767943348195871,1.4055171584256456,3.6305079823209887,2.299305179599827
P25,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,0.665294545277888,1.9518351798252525,3.3083439664908845,0.7904502030102307
P25,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-1.4512214674704396,0.7170340543510036,-1.1899953887213393,-1.7293451311491665
P25,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-0.8417901716408025,-0.09296624511032547,4.334321550907205,-1.0903941873917375
P25,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-0.16614893640201345,2.0149333610981657,5.2386504778288305,0.3473517069375518
P25,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-4.747476908749608,-2.623368525940851,-3.3373024290431346,-5.085356298274064
P25,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-2.912993372990755,-1.7001131510278427,-4.715531987145443,-0.6538558083410138
P25,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-1.0741564591567254,1.7385494505859995,-0.6567633186456341,-1.080061525512697
P25,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-1.2177740350760544,-1.273643817970438,-0.40816203945640694,-1.2786705026613348
P25,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,2.227524681135826,5.266693228567711,1.0468841949997234,2.6726551951455377
P25,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-2.081695924851978,-3.9137082518735156,-2.08158662269895,-4.106539947223375
P25,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-4.78872582753236,-3.169227932636211,-4.169515092702959,-5.039680392434846
P25,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-2.1705013227306367,-1.5389760580671634,-1.9972406022301499,0.10000599585961822
P25,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.913,89.219,1.806,1.306,ok,video,0.0,True,False,False,-3.503976864793799,-2.0851144861560513,-3.028489475775224,-0.7208394063117254
P25,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.719,91.08,1.861,1.361,ok,video,0.0,True,False,False,-5.539593470807031,-3.9176120204548717,-2.613008670366753,-5.554407481999888
