participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P13,NGEED,3,PRA,F4,frontal,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,6.551960439932259,7.515540809540866,1.3545142811022188,5.942551810035027
P13,NGEED,3,PRA,C4,sentral,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,6.193441296640117,7.2761067633493965,1.0925842701787545,4.90773926526569
P13,NGEED,3,PRA,P4,parietal,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,7.458647111841465,7.734304098162681,1.253318843322294,6.591109567834415
P13,NGEED,3,PRA,O2,oksipital,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,8.081820993923174,9.891550198152252,3.049798092668574,6.877922779366642
P13,NGEED,3,PRA,F8,frontotemporal,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,11.448040463624118,12.990820982127595,6.676816916649596,10.393680425817145
P13,NGEED,3,PRA,T4,temporal,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,7.596324590523011,9.66038760143708,0.7197336821142422,7.034640362393951
P13,NGEED,3,PRA,T6,temporo-posterior,kanan,270.868,272.868,2.0,2.0,ok,video,0.0,True,False,False,8.058857609888541,10.407546207777607,2.4181155125828937,6.978177097739611
P13,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,3.282743718846607,2.2282002198622344,0.7807601406035296,-1.2014735389717934
P13,NGEED,3,TURUN,F3,frontal,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-3.586322706954814,0.6382924587788459,-3.435533757624663,-4.5707958997577975
P13,NGEED,3,TURUN,C3,sentral,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-3.5761258865721643,-3.752218833920171,-3.694120298115635,-5.196019129564071
P13,NGEED,3,TURUN,P3,parietal,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-7.207364593507599,-5.778143404324982,-5.870307051530494,-8.231509640915316
P13,NGEED,3,TURUN,O1,oksipital,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,0.3085600917231659,0.43536725746176685,-2.217336422746392,-4.407243187485328
P13,NGEED,3,TURUN,F7,frontotemporal,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,4.769072418302315,3.6310789778077677,5.320649878187659,3.7512879613593526
P13,NGEED,3,TURUN,T3,temporal,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-2.2361366636189004,-0.216955533293838,-3.1500076221619118,-3.6605383191839422
P13,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-1.383249996860691,2.991794498986355,-1.70849496698116,-1.5883100193395592
P13,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-2.385644377433664,-1.4258111184400768,-1.4458488079119114,-4.592949526889541
P13,NGEED,3,TURUN,F4,frontal,kanan,280.118,281.422,1.804,1.304,ok,video,1.0,False,False,False,,,,
P13,NGEED,3,TURUN,C4,sentral,kanan,280.118,281.422,1.804,1.304,ok,video,0.305,True,True,False,-9.67084206543985,-8.058657683882167,-7.826982980989278,-10.93971274434021
P13,NGEED,3,TURUN,P4,parietal,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-4.860275154080867,-4.744285720896549,-1.6671810528727633,-6.061631638484158
P13,NGEED,3,TURUN,O2,oksipital,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-3.3454967864526353,-3.526922098209326,-5.121714079281311,-5.049356242105084
P13,NGEED,3,TURUN,F8,frontotemporal,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-1.8636945846101938,-0.10511279229407933,-2.2668067667046863,-3.081518192244502
P13,NGEED,3,TURUN,T4,temporal,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-1.3146527345703092,-2.2134823264208805,-1.2187726476920808,-2.7874927767712663
P13,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.118,281.422,1.804,1.304,ok,video,0.0,True,False,False,-0.2527974303517695,2.0150879849874954,-1.7076627681571708,-2.775926774261322
P13,NGEED,3,TAHAN,Fp1,frontopolar,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-3.6552408586755405,-0.9799124208465635,0.02769644244089875,-4.77916755410325
P13,NGEED,3,TAHAN,F3,frontal,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-6.428313248372216,-3.1223442368412826,-1.9171180762721018,-5.586549088325597
P13,NGEED,3,TAHAN,C3,sentral,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-10.150677464629744,-3.8751983103138485,-1.5543460143960282,-7.589406167484256
P13,NGEED,3,TAHAN,P3,parietal,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-4.670343740089514,-4.744911625796227,-2.5267838789905426,-5.184637443340094
P13,NGEED,3,TAHAN,O1,oksipital,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-4.169913500600803,-1.467045215993565,-1.3746815769321614,-6.026717962671309
P13,NGEED,3,TAHAN,F7,frontotemporal,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-3.3778794441303646,-0.1356015866072724,1.3049625979391735,-2.045931741964253
P13,NGEED,3,TAHAN,T3,temporal,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-3.8550004684824053,-0.9658330607322867,0.7351983870890706,-3.1755014903496885
P13,NGEED,3,TAHAN,T5,temporo-posterior,kiri,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-2.4350790451052724,-1.1470448466041354,-0.5408014937192966,-2.0661668905019965
P13,NGEED,3,TAHAN,Fp2,frontopolar,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-8.552650961112995,-9.054199110991068,-2.6971377162599772,-6.128960089927034
P13,NGEED,3,TAHAN,F4,frontal,kanan,281.922,284.158,2.736,2.236,ok,video,1.0,False,False,False,,,,
P13,NGEED,3,TAHAN,C4,sentral,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-8.4363509795839,-9.5145169713151,-2.0011611681679398,-7.268141553609524
P13,NGEED,3,TAHAN,P4,parietal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-8.1610284815891,-5.654895818739462,-0.2626350870980474,-4.863507216179812
P13,NGEED,3,TAHAN,O2,oksipital,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-7.267099804430995,-11.947610443947248,-6.40454638478144,-6.149690049987878
P13,NGEED,3,TAHAN,F8,frontotemporal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-6.551181809740029,-8.137603712742074,-3.195192615401478,-4.695988964719426
P13,NGEED,3,TAHAN,T4,temporal,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-2.622543107788772,-4.0968600188316096,0.37268416961979156,-1.2504845624255339
P13,NGEED,3,TAHAN,T6,temporo-posterior,kanan,281.922,284.158,2.736,2.236,ok,video,0.0,True,False,False,-4.897181880728986,-7.168572967336409,-2.4668621131403405,-3.352027218399634
P13,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-0.048545126546077455,5.01704349475667,1.677166684058669,-0.08303724733005069
P13,NGEED,3,NAIK,F3,frontal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-4.448943690167781,-2.2720136012348178,-3.0400201396604896,-5.874839008770088
P13,NGEED,3,NAIK,C3,sentral,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-4.564506093061041,2.14264817308554,0.10605217125914734,-2.910886739421624
P13,NGEED,3,NAIK,P3,parietal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,0.14467470380693115,-6.023531767939243,-1.8443365136880097,-3.2734902386149543
P13,NGEED,3,NAIK,O1,oksipital,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,2.7295663685903584,4.866216013291094,1.4513148184951845,0.183911324849916
P13,NGEED,3,NAIK,F7,frontotemporal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,0.5631115935675339,-3.250757926979915,-0.5783983331357412,-0.4895411078399121
P13,NGEED,3,NAIK,T3,temporal,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-1.1065691410265934,-2.2263499850638624,1.1580020361682806,-1.9736735469322184
P13,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-1.0831366001403104,0.035850533981221844,0.5089786134595258,-0.6797215650026303
P13,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-5.38676674109233,-3.213441122678855,-4.056220372365992,-6.285603459440399
P13,NGEED,3,NAIK,F4,frontal,kanan,284.577,285.364,1.125,0.788,ok,video,0.608,False,False,False,,,,
P13,NGEED,3,NAIK,C4,sentral,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-7.67317411634944,-6.169228428794021,-2.201393000664197,-7.077578479900829
P13,NGEED,3,NAIK,P4,parietal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-3.635352508199688,-2.4262902088680143,1.5816497133604699,-2.5213210136494766
P13,NGEED,3,NAIK,O2,oksipital,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-6.619367901314398,-6.435997749985919,-4.478940906611644,-7.094949489861644
P13,NGEED,3,NAIK,F8,frontotemporal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-1.888235933854567,-0.10647146319153933,-2.227010061828196,-2.3978921239977353
P13,NGEED,3,NAIK,T4,temporal,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,0.2470843228367059,2.916487802688998,0.6844656709319494,-0.1044995359614802
P13,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.577,285.364,1.125,0.788,ok,video,0.0,True,False,False,-2.6817011829938835,-3.074122261107135,-2.963800291056117,-3.509319026861185
P13,NGEED,3,POST,Fp1,frontopolar,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,1.6902910154647088,2.3823576711984664,-1.128406194000327,0.08569813475669363
P13,NGEED,3,POST,F3,frontal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,2.740116369071419,3.2946026031285562,-2.646280618791266,0.8200048462195006
P13,NGEED,3,POST,C3,sentral,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,6.031210024755225,4.036484305218885,3.3304080186950955,5.20872889740188
P13,NGEED,3,POST,P3,parietal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,3.5381182404853355,1.9161992964002117,1.043862356784583,2.696034812542461
P13,NGEED,3,POST,O1,oksipital,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,-1.327368244380981,-0.7430714130002762,-1.9756544380691814,-3.0557300290805323
P13,NGEED,3,POST,F7,frontotemporal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,5.684320248378789,2.7515231816605024,0.715671332151885,4.34780147623453
P13,NGEED,3,POST,T3,temporal,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,2.383481820482128,3.8867400128377625,2.3145262951043364,2.5089206120984926
P13,NGEED,3,POST,T5,temporo-posterior,kiri,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,1.2358899215328485,-0.7434190381767749,0.1422653163099028,0.9650466909181716
P13,NGEED,3,POST,Fp2,frontopolar,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,1.4651404103398917,2.9908885927778,0.11340505141951596,-0.9368670567967996
P13,NGEED,3,POST,F4,frontal,kanan,286.033,287.533,1.5,1.5,ok,video,0.4,False,False,False,,,,
P13,NGEED,3,POST,C4,sentral,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,-3.3964772777598498,1.476868784265612,-0.2348569712380879,-3.6168020277641304
P13,NGEED,3,POST,P4,parietal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,-0.6474934751211734,4.492469864800128,2.319139667868953,-0.3841238699809324
P13,NGEED,3,POST,O2,oksipital,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,2.849083819254531,3.936616755544854,1.4232304427846216,0.15006983146400898
P13,NGEED,3,POST,F8,frontotemporal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,5.285012660777248,6.1250926770443,2.350489796660373,2.8295387967737966
P13,NGEED,3,POST,T4,temporal,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,5.074126214411407,6.906832585288974,3.542166180143539,3.421051823756443
P13,NGEED,3,POST,T6,temporo-posterior,kanan,286.033,287.533,1.5,1.5,ok,video,0.0,True,False,False,2.3341804565363518,4.445049651410038,0.9177869670687961,-0.013505145954866293
P13,NGEED,4,PRA,Fp1,frontopolar,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,11.705363941732536,5.543807211191631,3.948248708645803,5.3900488567432525
P13,NGEED,4,PRA,F3,frontal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,11.757320961898724,5.837605061299783,4.496047114443039,7.741070354153276
P13,NGEED,4,PRA,C3,sentral,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,14.357528352125826,6.420443164469418,7.9174622396846495,9.855056154956284
P13,NGEED,4,PRA,P3,parietal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,13.97046472222005,4.66082908534387,4.406880967360749,9.34354322517833
P13,NGEED,4,PRA,O1,oksipital,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,8.62994171026444,3.9325977091626534,1.0676351457243882,2.1075484317285635
P13,NGEED,4,PRA,F7,frontotemporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,11.797267496826265,6.945084197236234,7.3259668880587085,8.785911248852756
P13,NGEED,4,PRA,T3,temporal,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,13.101661313241497,6.2874888678708984,5.620318143444518,9.31801501202105
P13,NGEED,4,PRA,T5,temporo-posterior,kiri,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,9.295148663703323,4.973778642548009,3.262680061345801,7.248056230806611
P13,NGEED,4,PRA,Fp2,frontopolar,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,8.420534378272265,8.277444866348379,6.793442822606085,6.994972090028771
P13,NGEED,4,PRA,F4,frontal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,5.742345415064179,3.98033670991623,1.8117576327066942,4.744959583792976
P13,NGEED,4,PRA,C4,sentral,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,7.544420387121789,7.355893058045076,3.926179314400482,6.617349875962979
P13,NGEED,4,PRA,P4,parietal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,8.947582791472612,9.750685730042427,4.544077319458353,8.723102923720276
P13,NGEED,4,PRA,O2,oksipital,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,11.208068877415222,9.24807439026521,8.073113411524133,9.811372618930534
P13,NGEED,4,PRA,F8,frontotemporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,8.205839210507087,8.457918218875662,8.59192252472199,7.4696602054958205
P13,NGEED,4,PRA,T4,temporal,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,11.367495872469831,10.59530108398475,6.938135815805275,10.601202519291576
P13,NGEED,4,PRA,T6,temporo-posterior,kanan,293.601,295.601,2.0,2.0,ok,video,0.0,True,False,False,10.408719985204215,8.775744113391113,5.492093941250019,7.698615629593483
P13,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,1.5210720550269912,-1.9027815721748809,-1.2488127054364178,-0.9572316056274595
P13,NGEED,4,TURUN,F3,frontal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-1.8398183167819901,-1.477127301976786,-4.382621759199665,-0.72195227159974
P13,NGEED,4,TURUN,C3,sentral,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-4.373313532877269,-3.8471615378850643,-2.9321207171020873,-2.252733103642594
P13,NGEED,4,TURUN,P3,parietal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-3.8691202203180524,-7.2919036716542465,-4.7524642105978465,-4.782941169302678
P13,NGEED,4,TURUN,O1,oksipital,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-0.9677342160227766,-3.2657197965169296,-2.942358764288681,-3.172374261644606
P13,NGEED,4,TURUN,F7,frontotemporal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,4.709172686860406,2.958197927251895,5.369984079966812,4.026320178704644
P13,NGEED,4,TURUN,T3,temporal,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-3.215490799742941,0.09583817315418486,-0.4899751060591804,-1.3443158553613799
P13,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-1.3427164966797882,1.5680999736048875,0.21176708278050782,-0.9076186374344068
P13,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,1.062141057135733,-0.29129775343808717,1.2987466749904293,0.49438799895465735
P13,NGEED,4,TURUN,F4,frontal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-2.2517861859465995,-1.966245903697569,-1.7264675841701838,-2.4830733370600413
P13,NGEED,4,TURUN,C4,sentral,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,0.018989089321422625,-1.3557634464347643,-0.04997235240675124,-0.37559514551646345
P13,NGEED,4,TURUN,P4,parietal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,2.8651514793583033,2.6820893900554665,2.017206345046837,2.4535158822721144
P13,NGEED,4,TURUN,O2,oksipital,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-0.35400642468252386,-2.04445026461417,-5.093462933785904,-1.1029554281812963
P13,NGEED,4,TURUN,F8,frontotemporal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,-2.4770122603672817,1.5765146491747117,1.0850671033049153,0.4199782923548909
P13,NGEED,4,TURUN,T4,temporal,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,4.505782652635162,2.346527287741573,2.7778914038957225,4.090338149162598
P13,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.841,296.958,1.597,1.118,ok,video,0.0,True,False,False,1.6186018049567608,-1.7780875693953462,-0.9397083772427592,0.5250446769242174
P13,NGEED,4,TAHAN,Fp1,frontopolar,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-3.9612982011290256,-4.619191826918794,-0.20537213826539968,-5.000274523478886
P13,NGEED,4,TAHAN,F3,frontal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-8.9848959146145,-8.97289322752544,-6.818344023402606,-9.322955477074355
P13,NGEED,4,TAHAN,C3,sentral,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-6.685694803955062,-6.5241772227977215,-4.820910935920075,-8.437372583165274
P13,NGEED,4,TAHAN,P3,parietal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-4.585504957365064,-5.999724280285662,-5.848363526017081,-6.804498345546037
P13,NGEED,4,TAHAN,O1,oksipital,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-4.267193256655474,-5.693962958136268,-1.8205422327222003,-7.246821091671091
P13,NGEED,4,TAHAN,F7,frontotemporal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-6.326527474185028,-8.57990105351061,-4.065244132018975,-4.223060956431333
P13,NGEED,4,TAHAN,T3,temporal,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-4.162819779006732,-1.5971985267696276,-1.7353089105416402,-4.131915111897861
P13,NGEED,4,TAHAN,T5,temporo-posterior,kiri,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-2.397030912359586,-0.21275315349334534,0.4242182789390121,-1.6218221421561125
P13,NGEED,4,TAHAN,Fp2,frontopolar,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-9.138391733285602,-7.042826706933003,-1.4822144219360496,-7.449918057663808
P13,NGEED,4,TAHAN,F4,frontal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-11.370361752144596,-8.273717743798102,-2.77772831394703,-9.208662078812573
P13,NGEED,4,TAHAN,C4,sentral,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-8.336695949914272,-4.8471578903060575,-1.4732900364056185,-6.023991732546175
P13,NGEED,4,TAHAN,P4,parietal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-8.901519085524477,-5.6261172938531985,-0.8512304313279628,-6.941944746167096
P13,NGEED,4,TAHAN,O2,oksipital,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-11.061115758772186,-8.578076456079351,-6.152988200929851,-10.470766029575802
P13,NGEED,4,TAHAN,F8,frontotemporal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-10.342973449341283,-8.9405994384909,-5.142988527584805,-9.102731419680698
P13,NGEED,4,TAHAN,T4,temporal,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-8.633771229093945,-8.917666962065454,-7.139325555994045,-8.617214584242785
P13,NGEED,4,TAHAN,T6,temporo-posterior,kanan,297.448,300.017,3.069,2.569,ok,video,0.0,True,False,False,-6.384302210699133,-5.496572281119224,-1.720132218031683,-6.20977306063946
P13,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,4.378645157260326,2.00431736317676,0.00526593583323276,1.1755504253830047
P13,NGEED,4,NAIK,F3,frontal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,-1.0375094375419032,3.990995085598648,-0.46645784596209516,-1.7631947150802638
P13,NGEED,4,NAIK,C3,sentral,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,5.287467762077867,1.2166058956952703,-3.2698657256526786,2.493186404714379
P13,NGEED,4,NAIK,P3,parietal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,3.347659151569772,1.6333691026113257,-1.8030083233308467,0.9062488168312086
P13,NGEED,4,NAIK,O1,oksipital,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,3.25633940768617,1.8029006594078005,-1.1776297714157309,0.9749909177612395
P13,NGEED,4,NAIK,F7,frontotemporal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,7.775906386440681,2.0243645102627426,2.5313992723400958,4.192575317704012
P13,NGEED,4,NAIK,T3,temporal,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,2.429241001073944,3.8100791874299134,0.6723975905232571,1.56440637244555
P13,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,5.587545303474911,4.886835237944663,-3.345759755887377,3.636525849097829
P13,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,3.3199592816030403,2.002221690546147,-2.7470538683872583,0.21229195017880542
P13,NGEED,4,NAIK,F4,frontal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,2.331099936191521,-1.7540118882209512,-4.7639285433822955,-0.9050968571890081
P13,NGEED,4,NAIK,C4,sentral,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,0.4080276904226565,-2.7634288376520253,-3.6084865716174264,-2.272986487015963
P13,NGEED,4,NAIK,P4,parietal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,-0.7602293741978912,1.8275574120653033,-3.8993829932601756,1.4236353124070433
P13,NGEED,4,NAIK,O2,oksipital,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,0.8994785041362405,-0.48006001246245233,-2.338768719717372,-1.2867227036726234
P13,NGEED,4,NAIK,F8,frontotemporal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,4.085720282758167,2.123059316102399,-0.7843778336753857,2.5234759531737083
P13,NGEED,4,NAIK,T4,temporal,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,2.23331458494318,-2.0776973961340985,-1.2162412832630665,-0.3723187348857451
P13,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.427,301.176,1.069,0.748,ok,video,0.0,True,False,False,0.9896682201103886,0.844838835076267,-3.8264031074752083,-2.7019419497038797
P13,NGEED,4,POST,Fp1,frontopolar,kiri,301.836,303.336,1.5,1.5,ok,video,0.947,False,False,False,,,,
P13,NGEED,4,POST,F3,frontal,kiri,301.836,303.336,1.5,1.5,ok,video,0.933,False,False,False,,,,
P13,NGEED,4,POST,C3,sentral,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-3.0392742058564153,-2.1466481053443154,-2.38354207995307,-4.8517185180097755
P13,NGEED,4,POST,P3,parietal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,1.9122709881991042,1.705392389068905,1.1561617235687862,0.7311056548389523
P13,NGEED,4,POST,O1,oksipital,kiri,301.836,303.336,1.5,1.5,ok,video,0.947,False,False,False,,,,
P13,NGEED,4,POST,F7,frontotemporal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-4.04881198662234,-4.374923681409825,-6.311654480334454,-5.296248974050602
P13,NGEED,4,POST,T3,temporal,kiri,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,2.3193956702106995,1.032649800963359,0.5831962488286031,1.5747088012964383
P13,NGEED,4,POST,T5,temporo-posterior,kiri,301.836,303.336,1.5,1.5,ok,video,0.4,True,True,False,-1.2239351789376336,-1.6374581310672127,-3.486747872406413,-1.8795976598132071
P13,NGEED,4,POST,Fp2,frontopolar,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-6.448519026705881,-5.585448817393992,-3.884095605749927,-6.9927855743293925
P13,NGEED,4,POST,F4,frontal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-3.6868735545334204,-4.3536794862529575,-3.6900809128243957,-5.195304008526541
P13,NGEED,4,POST,C4,sentral,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-2.135840290667389,-2.1282865433064515,-2.20615016100556,-2.0565305034338337
P13,NGEED,4,POST,P4,parietal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-3.3326988936534505,0.03070013274557226,-1.1595236907013415,-3.894154018425155
P13,NGEED,4,POST,O2,oksipital,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-1.8993433551964003,-3.0318333276021683,-1.6372651206112039,-3.8546293964447145
P13,NGEED,4,POST,F8,frontotemporal,kanan,301.836,303.336,1.5,1.5,ok,video,0.0,True,False,False,-4.231137628301703,-2.001277249828526,-1.6366866317235846,-3.913913028961119
