participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P34,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,2.698505659955387,3.684242554307481,3.1567694698933195,1.5950756329546962
P34,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,3.3388675684948055,1.8707063325227438,3.5967620385122956,2.4577260971484023
P34,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,3.4030983475843897,2.7944356227512728,2.488144471764585,2.302663220498374
P34,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,-1.4043254740145414,0.12321173202368385,1.8366898577228667,-1.7954247837666273
P34,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,1.295602590781911,2.3389825152541732,1.3816733106238814,-0.43142047678002626
P34,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,0.1781322146929014,1.727052902912547,2.341606208229834,-0.4383237892503331
P34,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,-1.4341143715499882,0.8754007204408509,0.8553060075894052,-2.0702121893321106
P34,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,8.53958616191639,4.9234279871904505,-0.4506893486170114,6.3914121192837925
P34,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,8.081802673785617,9.231420578664633,5.11575562217687,6.7149548023367345
P34,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,8.615392734397169,6.167372658507837,2.2352893294936536,6.451043140274528
P34,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.887,73.123,1.736,1.236,ok,video,0.056,True,False,False,-0.7633833655344588,-0.5191876130063378,-3.4054104627842996,-2.7094040584568404
P34,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.887,73.123,1.736,1.236,ok,video,0.137,True,True,False,-1.9526876539542286,-0.5601943900517661,-2.4882465070825717,-3.4159392147892795
P34,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,9.373643405234617,5.736363906309329,0.19766599624067993,6.717258279692629
P34,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.887,73.123,1.736,1.236,ok,video,0.056,True,False,False,-2.618302278716328,-2.4256844826746047,-3.3078809713018416,-4.500003606595939
P34,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.887,73.123,1.736,1.236,ok,video,0.0,True,False,False,6.016518066450132,-2.9553652205835803,1.1017515905665043,4.543736427761992
P34,AGEM KIRI,1,TAHAN,Fp1,frontopolar,kiri,73.623,74.79,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,F3,frontal,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,0.24409109883351476,-1.5447077844611243,-2.802016984085917,-1.0076281121681987
P34,AGEM KIRI,1,TAHAN,C3,sentral,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,0.096499238347171,-0.2692057344794492,-2.599730600190213,-1.4243902727387905
P34,AGEM KIRI,1,TAHAN,P3,parietal,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-2.517644673320163,-1.762909574243416,-3.484285528891739,-2.5169130602708236
P34,AGEM KIRI,1,TAHAN,O1,oksipital,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-1.104233000085948,-1.476209490137073,-1.9774488517282833,0.033639529846063
P34,AGEM KIRI,1,TAHAN,F7,frontotemporal,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-0.7660151865275395,-2.178687996139473,-1.4908638313003735,-1.051756824803384
P34,AGEM KIRI,1,TAHAN,T3,temporal,kiri,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-1.70790582913763,-2.680121561938371,-3.197442518267458,-1.8250912681599232
P34,AGEM KIRI,1,TAHAN,T5,temporo-posterior,kiri,73.623,74.79,1.667,1.167,ok,video,0.538,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,Fp2,frontopolar,kanan,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-5.446275796867376,-5.238302782951713,-3.868375692005678,-6.24838960884783
P34,AGEM KIRI,1,TAHAN,F4,frontal,kanan,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-3.767184150129509,-3.237586844037061,-5.117618949340937,-6.081488869817385
P34,AGEM KIRI,1,TAHAN,C4,sentral,kanan,73.623,74.79,1.667,1.167,ok,video,0.0,True,False,False,-0.9583161589133127,-2.913850157643573,-4.093427739616793,-3.7550914270673417
P34,AGEM KIRI,1,TAHAN,P4,parietal,kanan,73.623,74.79,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,O2,oksipital,kanan,73.623,74.79,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,F8,frontotemporal,kanan,73.623,74.79,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,T4,temporal,kanan,73.623,74.79,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,TAHAN,T6,temporo-posterior,kanan,73.623,74.79,1.667,1.167,ok,video,0.513,False,False,False,,,,
P34,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,75.2,75.949,1.069,0.748,ok,video,0.068,True,False,False,11.325354179883526,7.98068128457642,8.760943519432615,10.48187288696996
P34,AGEM KIRI,1,NAIK,F3,frontal,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,11.087000748526215,10.11688244986437,10.104596392513038,10.601796537718421
P34,AGEM KIRI,1,NAIK,C3,sentral,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,9.053607999711318,9.252889152487974,9.015634917891973,8.932109447862722
P34,AGEM KIRI,1,NAIK,P3,parietal,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,9.990536625296052,10.805900025885016,10.241414854721398,9.610311093630685
P34,AGEM KIRI,1,NAIK,O1,oksipital,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,10.821370988078435,9.947788944267955,10.2705673436351,9.78976046122824
P34,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,11.197395414037246,12.801287923492154,12.456068974527248,11.082683964804524
P34,AGEM KIRI,1,NAIK,T3,temporal,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,9.635899582670703,9.814059633741167,9.893224949659228,9.16004042049623
P34,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,9.268731856709955,7.4039740696946055,7.988493928503246,8.485618826008412
P34,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,2.6349513126301645,0.5940074498505652,0.39367913624302986,3.1428260054413926
P34,AGEM KIRI,1,NAIK,F4,frontal,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,6.136085632876771,2.3717128588684915,6.463707063572336,6.566860234476081
P34,AGEM KIRI,1,NAIK,C4,sentral,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,5.807880283632407,-0.2708027119209433,3.892569941024945,5.052964324012322
P34,AGEM KIRI,1,NAIK,P4,parietal,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,-2.8667665753970013,-0.8386327168773846,3.157137190077897,-2.095289489788108
P34,AGEM KIRI,1,NAIK,O2,oksipital,kanan,75.2,75.949,1.069,0.748,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,4.11341897230627,4.144174638446415,4.53007824556607,4.219649902069833
P34,AGEM KIRI,1,NAIK,T4,temporal,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,-2.3861236834802426,-2.2929075452250594,1.9109355936202128,-2.6638367079001455
P34,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,75.2,75.949,1.069,0.748,ok,video,0.0,True,False,False,5.852665077133281,-2.354690201016048,2.5738012623929265,4.6463006159676965
P34,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,11.389352814877142,8.832298687011559,7.528869649619217,11.762197390238114
P34,AGEM KIRI,1,POST,F3,frontal,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,12.233460479621108,10.919000583910119,8.663903511842598,12.924287158862377
P34,AGEM KIRI,1,POST,C3,sentral,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,9.534917275664313,8.122044175053048,6.786901452440205,10.24923647372502
P34,AGEM KIRI,1,POST,P3,parietal,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,10.827513619650368,9.282724048742281,6.467478273002371,11.64102439192056
P34,AGEM KIRI,1,POST,O1,oksipital,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,12.777540340002126,11.640014196869238,8.30206906040199,13.189202748207073
P34,AGEM KIRI,1,POST,F7,frontotemporal,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,12.490983947312642,10.48875845581155,9.300565465917849,12.705228986497183
P34,AGEM KIRI,1,POST,T3,temporal,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,11.323378741419802,10.912666318576733,8.144635885068432,12.222442839521761
P34,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,11.495327963457008,11.107718332332801,7.653083369914455,12.222119951777977
P34,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,3.0948946625165306,6.389208740421196,-0.6128639301234422,2.971330293362655
P34,AGEM KIRI,1,POST,F4,frontal,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,1.5874545262366198,4.1381679589231695,0.7818012917477049,0.8404863252373715
P34,AGEM KIRI,1,POST,C4,sentral,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,-3.4791650023942466,-1.8509112187402579,-2.6649071452637685,-3.849978619430374
P34,AGEM KIRI,1,POST,P4,parietal,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,-1.6598227585683176,2.0318112849759373,0.4090689772912093,-2.4506164143059763
P34,AGEM KIRI,1,POST,O2,oksipital,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,-2.8597431586503035,3.3004441680261714,0.02909223298659569,-2.0966827234897636
P34,AGEM KIRI,1,POST,F8,frontotemporal,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,8.488072191390323,11.154025849499057,3.8730410041591306,7.535500838048662
P34,AGEM KIRI,1,POST,T4,temporal,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,4.91129380992016,7.727520084800041,1.976036099919149,3.2854863625973607
P34,AGEM KIRI,1,POST,T6,temporo-posterior,kanan,76.609,78.109,1.5,1.5,ok,video,0.0,True,False,False,2.0162476478056064,2.7632809515684045,1.5440074735671168,3.900747218574587
P34,AGEM KIRI,2,PRA,Fp1,frontopolar,kiri,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-5.847597510213916,-4.420923976740319,-5.685735100901859,-6.701609462165457
P34,AGEM KIRI,2,PRA,F3,frontal,kiri,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-8.17793362306115,-5.863021575600705,-6.4606913515277995,-8.65003008149641
P34,AGEM KIRI,2,PRA,C3,sentral,kiri,83.302,85.302,2.0,2.0,ok,video,0.375,False,False,False,,,,
P34,AGEM KIRI,2,PRA,P3,parietal,kiri,83.302,85.302,2.0,2.0,ok,video,0.475,False,False,False,,,,
P34,AGEM KIRI,2,PRA,O1,oksipital,kiri,83.302,85.302,2.0,2.0,ok,video,0.5,False,False,False,,,,
P34,AGEM KIRI,2,PRA,F7,frontotemporal,kiri,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-1.3637113311453604,3.2910919763758955,-2.223067750230406,-1.775374091821881
P34,AGEM KIRI,2,PRA,T3,temporal,kiri,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-7.219074613832213,-3.2165929278608374,-7.872480830611071,-6.9653076820841235
P34,AGEM KIRI,2,PRA,T5,temporo-posterior,kiri,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-8.69730257543332,-6.281427862605568,-8.608694607669968,-8.9095483845433
P34,AGEM KIRI,2,PRA,Fp2,frontopolar,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-7.1589011471793285,-11.678166782140384,-8.431450257622807,-6.3871966367679285
P34,AGEM KIRI,2,PRA,F4,frontal,kanan,83.302,85.302,2.0,2.0,ok,video,0.875,False,False,False,,,,
P34,AGEM KIRI,2,PRA,C4,sentral,kanan,83.302,85.302,2.0,2.0,ok,video,0.775,False,False,False,,,,
P34,AGEM KIRI,2,PRA,P4,parietal,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-5.625129561643902,-11.7739454430167,-10.187384256147013,-7.39086574884897
P34,AGEM KIRI,2,PRA,O2,oksipital,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-7.332622784327192,-10.505662431812244,-10.283489473854301,-7.076236023342233
P34,AGEM KIRI,2,PRA,F8,frontotemporal,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-6.4946685539605795,-7.080506404324527,-8.245411866634687,-6.195321061364755
P34,AGEM KIRI,2,PRA,T4,temporal,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-5.565981256374194,-10.810835708992151,-9.982822501780753,-8.558444067501071
P34,AGEM KIRI,2,PRA,T6,temporo-posterior,kanan,83.302,85.302,2.0,2.0,ok,video,0.0,True,False,False,-5.897929922858047,-8.344477166236441,-10.73371087176331,-5.955306776791204
P34,AGEM KIRI,2,TURUN,Fp1,frontopolar,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,5.6685167132905505,3.610451175832786,2.2063856617967375,3.7109890922216238
P34,AGEM KIRI,2,TURUN,F3,frontal,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,1.9457020414180946,0.7030832974674865,0.9466621916180458,-0.16259402819160584
P34,AGEM KIRI,2,TURUN,C3,sentral,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,6.0581605408127075,6.190390762673822,3.6123760984722395,4.152137850702736
P34,AGEM KIRI,2,TURUN,P3,parietal,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,4.487353290726595,4.192049471661228,2.603495818479402,3.3548571136873093
P34,AGEM KIRI,2,TURUN,O1,oksipital,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,1.6093796996200638,4.061518873204278,0.21149117645261128,1.174865568273546
P34,AGEM KIRI,2,TURUN,F7,frontotemporal,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,0.9871095056617065,2.534368168085763,4.109750256287924,2.514373940828058
P34,AGEM KIRI,2,TURUN,T3,temporal,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,4.233969876663721,4.861941601193571,2.1998825538038815,3.1766317477648656
P34,AGEM KIRI,2,TURUN,T5,temporo-posterior,kiri,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,-0.8302677845905393,-1.615476321697905,0.4570656856889457,-2.470991286732442
P34,AGEM KIRI,2,TURUN,Fp2,frontopolar,kanan,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,3.251497264996182,6.164892508076669,2.16814203772541,3.5844168431464283
P34,AGEM KIRI,2,TURUN,F4,frontal,kanan,87.427,88.648,1.721,1.221,ok,video,0.648,False,False,False,,,,
P34,AGEM KIRI,2,TURUN,C4,sentral,kanan,87.427,88.648,1.721,1.221,ok,video,0.648,False,False,False,,,,
P34,AGEM KIRI,2,TURUN,P4,parietal,kanan,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,-2.1270000099332407,3.5652293176219345,1.7626037130502823,-1.335953300891795
P34,AGEM KIRI,2,TURUN,O2,oksipital,kanan,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,-2.8485838169746174,2.696629852151684,0.8695414347656261,0.06050196763483484
P34,AGEM KIRI,2,TURUN,F8,frontotemporal,kanan,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,-5.358427916902791,-1.3607755763373959,-5.0732252981686266,-5.704896077852023
P34,AGEM KIRI,2,TURUN,T4,temporal,kanan,87.427,88.648,1.721,1.221,ok,video,0.0,True,False,False,-4.8762772213877525,0.5938431880132953,-0.7710852688230148,-3.630174419356095
P34,AGEM KIRI,2,TURUN,T6,temporo-posterior,kanan,87.427,88.648,1.721,1.221,ok,video,0.32,True,True,False,-7.2149830509183275,-4.509394212917936,-6.412163360943168,-8.081442564335585
P34,AGEM KIRI,2,TAHAN,Fp1,frontopolar,kiri,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-3.0829187520713717,1.5521926916912179,-3.8819714716674945,-2.599164474537737
P34,AGEM KIRI,2,TAHAN,F3,frontal,kiri,89.148,90.315,1.667,1.167,ok,video,0.564,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,C3,sentral,kiri,89.148,90.315,1.667,1.167,ok,video,0.564,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,P3,parietal,kiri,89.148,90.315,1.667,1.167,ok,video,0.735,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,O1,oksipital,kiri,89.148,90.315,1.667,1.167,ok,video,0.735,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,F7,frontotemporal,kiri,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-3.5742781385820948,-2.2645414344492707,-2.3047061120839984,-3.6764766973279492
P34,AGEM KIRI,2,TAHAN,T3,temporal,kiri,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-4.552219289794323,-1.169215899414553,-1.58443662303538,-4.839423933855521
P34,AGEM KIRI,2,TAHAN,T5,temporo-posterior,kiri,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-10.31974912680407,-9.56999383770681,-4.943373145350485,-9.679728973055951
P34,AGEM KIRI,2,TAHAN,Fp2,frontopolar,kanan,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-6.262685735097662,-5.66063067340157,-4.758822779757658,-6.59131383930869
P34,AGEM KIRI,2,TAHAN,F4,frontal,kanan,89.148,90.315,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,C4,sentral,kanan,89.148,90.315,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,2,TAHAN,P4,parietal,kanan,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-12.947436660619367,-9.217734804064957,-12.399506357685038,-7.694655647193628
P34,AGEM KIRI,2,TAHAN,O2,oksipital,kanan,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-16.21099213385375,-10.87183903143918,-11.159697886246246,-7.490536152665136
P34,AGEM KIRI,2,TAHAN,F8,frontotemporal,kanan,89.148,90.315,1.667,1.167,ok,video,0.222,True,True,False,-19.51166668238791,-19.953007487109076,-17.43985854112072,-18.817195412561766
P34,AGEM KIRI,2,TAHAN,T4,temporal,kanan,89.148,90.315,1.667,1.167,ok,video,0.0,True,False,False,-18.599912139113684,-14.893141857426961,-16.741497562019905,-10.02600849962564
P34,AGEM KIRI,2,TAHAN,T6,temporo-posterior,kanan,89.148,90.315,1.667,1.167,ok,video,1.0,False,False,False,,,,
P34,AGEM KIRI,2,NAIK,Fp1,frontopolar,kiri,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,9.529251184546226,7.72945880122996,10.287425006457603,9.490615299317533
P34,AGEM KIRI,2,NAIK,F3,frontal,kiri,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,5.889143346524051,9.114372869712447,6.958031009187387,6.167875996261522
P34,AGEM KIRI,2,NAIK,C3,sentral,kiri,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,7.221790726580949,10.422438623990281,9.461050464072123,9.14169719476952
P34,AGEM KIRI,2,NAIK,P3,parietal,kiri,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,5.265022700105128,8.593654375998021,7.834742996437697,7.141536776636258
P34,AGEM KIRI,2,NAIK,O1,oksipital,kiri,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,4.741899734609454,5.726371580766504,6.664195513825,6.0377703434701
P34,AGEM KIRI,2,NAIK,F7,frontotemporal,kiri,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,10.05268583216563,8.848155149905892,9.50479393337033,8.579739336969318
P34,AGEM KIRI,2,NAIK,T3,temporal,kiri,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,4.558501834215157,8.973732959064236,8.65838020560043,7.130418990325175
P34,AGEM KIRI,2,NAIK,T5,temporo-posterior,kiri,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,5.852570351062063,7.561512174726431,3.521380001320445,4.364270228386111
P34,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,2.0733192814289723,4.64450922108324,6.6427933315910295,2.7816755802987316
P34,AGEM KIRI,2,NAIK,F4,frontal,kanan,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,0.28098416585866204,5.606677836630347,6.793285711225344,1.5276579167218642
P34,AGEM KIRI,2,NAIK,C4,sentral,kanan,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,-3.209282856828054,0.49973266306151487,1.495659730260293,-1.8995795896197052
P34,AGEM KIRI,2,NAIK,P4,parietal,kanan,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,4.887496383094046,6.8450979981265405,12.116121973198908,6.826255804422843
P34,AGEM KIRI,2,NAIK,O2,oksipital,kanan,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,-0.32019062010007815,7.303743798787668,13.705644901792574,5.197003314281396
P34,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,4.042107578199591,5.438758813400554,8.870972503513553,4.656921996679891
P34,AGEM KIRI,2,NAIK,T4,temporal,kanan,90.815,92.051,1.736,1.236,ok,video,0.0,True,False,False,2.5130983200911245,6.692239651476029,11.847879024436445,4.00950680127459
P34,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,90.815,92.051,1.736,1.236,ok,video,0.032,True,False,False,7.36793818559768,4.490374114958129,8.315375065823197,5.149147327088478
P34,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,0.4670176710408356,3.3868331846439688,3.9043027351037196,1.4740655732479553
P34,AGEM KIRI,2,POST,F3,frontal,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,0.3022067569938969,2.958790389589069,3.936985958715262,1.0223099356352634
P34,AGEM KIRI,2,POST,C3,sentral,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,-0.3121996930535431,2.4171130938830387,1.6344151325987966,0.8025178283374146
P34,AGEM KIRI,2,POST,P3,parietal,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,-0.4763916090546303,3.1354581918411455,2.7748406286734593,0.8157145300393793
P34,AGEM KIRI,2,POST,O1,oksipital,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,-0.9169441977698725,4.835601627481132,4.284972890437082,1.5376710383610188
P34,AGEM KIRI,2,POST,F7,frontotemporal,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,0.4258239811929698,-3.188322901948567,4.051018018616823,-0.5117125291232867
P34,AGEM KIRI,2,POST,T3,temporal,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,-0.3075620120672298,3.988459215928195,4.112813036916414,1.229429415399565
P34,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,0.590757279005004,4.374874529938857,4.683376168439089,1.9343145512141149
P34,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,4.68396588752524,6.557710481875098,4.627815027371355,7.067374310984704
P34,AGEM KIRI,2,POST,F4,frontal,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,3.320317124755725,8.689304614946643,4.648115183863432,6.787415395489219
P34,AGEM KIRI,2,POST,C4,sentral,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,1.0945053671799272,5.145644081153236,1.4897733773618214,4.4702701195490775
P34,AGEM KIRI,2,POST,P4,parietal,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,6.597119768578416,9.768578647920407,7.459042724118156,7.248133604337212
P34,AGEM KIRI,2,POST,O2,oksipital,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,4.61012188223053,11.457450190291308,7.759378615531482,8.813538334025715
P34,AGEM KIRI,2,POST,F8,frontotemporal,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,3.526157193765158,12.115155550168772,7.727484376673171,8.335692536649901
P34,AGEM KIRI,2,POST,T4,temporal,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,5.478228341805085,11.100041674273974,7.69998338638807,8.515630424233422
P34,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,92.801,94.301,1.5,1.5,ok,video,0.0,True,False,False,6.517975731881052,8.43582382336178,5.1685468831317465,8.519925196583607
P34,NGEED,3,PRA,Fp1,frontopolar,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-5.492115186260406,0.017691845503087222,-1.622395903655537,-3.2101449523855194
P34,NGEED,3,PRA,F3,frontal,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-8.95726458183374,-5.825536889994886,-4.5971636830254,-8.184803151257192
P34,NGEED,3,PRA,C3,sentral,kiri,274.37,276.37,2.0,2.0,ok,video,0.04,True,False,False,-5.13742913850006,-1.7364411097806496,-2.689551188076443,-4.945257159379167
P34,NGEED,3,PRA,P3,parietal,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-6.1630073625113155,-2.5969839304689515,-3.5379698905821897,-5.91225969301712
P34,NGEED,3,PRA,O1,oksipital,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-8.445755921692779,-5.1338990071314825,-5.739063450452939,-8.087594797931914
P34,NGEED,3,PRA,F7,frontotemporal,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-5.312059501609674,0.32601958424741184,0.04030416803134074,-3.3128363264797756
P34,NGEED,3,PRA,T3,temporal,kiri,274.37,276.37,2.0,2.0,ok,video,0.0,True,False,False,-8.582176074213422,-9.64958485793278,-6.727110536140373,-8.590997522798922
