participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P38,AGEM KANAN,1,PRA,T5,temporo-posterior,kiri,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,14.921073010432302,14.793883425564747,13.394974103186925,14.927564715484323
P38,AGEM KANAN,1,PRA,Fp2,frontopolar,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,8.25094680412382,6.549725509178231,7.215485852663015,5.004957037822326
P38,AGEM KANAN,1,PRA,F4,frontal,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,17.194270619685096,16.718196040772792,16.56937412677667,16.702109807192272
P38,AGEM KANAN,1,PRA,C4,sentral,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,10.181636834110222,4.958922066390095,5.689805664908178,7.536121977840519
P38,AGEM KANAN,1,PRA,P4,parietal,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,15.566588983921587,8.832958486116109,9.471514039929914,11.643140988614363
P38,AGEM KANAN,1,PRA,O2,oksipital,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.325,True,True,False,6.043129819856798,7.52510131281316,7.503275112183978,2.039613436267935
P38,AGEM KANAN,1,PRA,F8,frontotemporal,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,10.281034781566113,4.458950524270065,6.4706067598777,7.691939687457911
P38,AGEM KANAN,1,PRA,T4,temporal,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,12.796765773349605,9.094636680268355,10.628901659743988,8.342061202912895
P38,AGEM KANAN,1,PRA,T6,temporo-posterior,kanan,29.203,31.203,2.0,2.0,incomplete,video,0.0,True,False,False,14.505293199477432,9.58399034803968,6.255565083517059,13.521657874347483
P38,AGEM KANAN,2,PRA,Fp1,frontopolar,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,16.505597393079555,16.710596776774754,12.863084009215495,14.170698397880955
P38,AGEM KANAN,2,PRA,F3,frontal,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,18.247904662906393,20.636026450552748,14.04179727146024,15.168807499766121
P38,AGEM KANAN,2,PRA,C3,sentral,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,17.99724742565685,19.367739314396317,12.15050329963531,14.79035284181218
P38,AGEM KANAN,2,PRA,P3,parietal,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,18.756292591603128,20.246451786016834,12.44985363018364,15.286098996078287
P38,AGEM KANAN,2,PRA,O1,oksipital,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,17.6502116319761,17.25067963844337,10.391159861688237,14.11783286970224
P38,AGEM KANAN,2,PRA,F7,frontotemporal,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,13.544885468021967,16.670443815810163,12.62849373378755,13.47401502204061
P38,AGEM KANAN,2,PRA,T3,temporal,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,17.675591007613,16.698873143409227,9.069092288268635,13.724504581403519
P38,AGEM KANAN,2,PRA,T5,temporo-posterior,kiri,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,17.627466345272346,18.71759833151822,11.451944770557375,14.572747444541939
P38,AGEM KANAN,2,PRA,Fp2,frontopolar,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,13.679274457458185,9.631080263910683,5.9540206257098305,5.5833465872122225
P38,AGEM KANAN,2,PRA,F4,frontal,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,7.377833786069598,8.00114493615046,9.046082938599437,7.628489610473672
P38,AGEM KANAN,2,PRA,C4,sentral,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,1.447253700926666,0.14784382528613804,-2.0790247079673954,-0.8216649789561075
P38,AGEM KANAN,2,PRA,P4,parietal,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,11.686531807836932,11.091326054846174,7.2289441035197655,9.066424283521279
P38,AGEM KANAN,2,PRA,O2,oksipital,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,16.094999980466675,14.909361201420758,11.028296533298715,9.241056516255895
P38,AGEM KANAN,2,PRA,F8,frontotemporal,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,4.943380805296307,2.8549857655269193,0.8894091727687794,2.2444975523959414
P38,AGEM KANAN,2,PRA,T4,temporal,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,19.702837867359314,16.715867145330918,14.512387192633842,13.297574971229267
P38,AGEM KANAN,2,PRA,T6,temporo-posterior,kanan,45.201,47.201,2.0,2.0,ok,video,0.0,True,False,False,8.428580108081587,9.237631878088333,3.368791243002086,7.354536159242084
P38,AGEM KANAN,2,TURUN,Fp1,frontopolar,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,11.564387695158992,10.235083208190023,7.515857436990281,8.84661997627061
P38,AGEM KANAN,2,TURUN,F3,frontal,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,7.550168298733595,7.939751872985468,8.333354764524046,4.85820713222272
P38,AGEM KANAN,2,TURUN,C3,sentral,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,8.063935208170108,8.681591313000801,7.563503722442277,5.257472446416962
P38,AGEM KANAN,2,TURUN,P3,parietal,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,4.915263440694588,5.462890311927545,6.069440205522415,2.672425276280009
P38,AGEM KANAN,2,TURUN,O1,oksipital,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,9.803128729732528,10.257319442255199,8.999470300244738,7.55264376715261
P38,AGEM KANAN,2,TURUN,F7,frontotemporal,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,11.112602204576575,9.735673793818297,8.454559339502794,9.000101886336125
P38,AGEM KANAN,2,TURUN,T3,temporal,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,10.36063521476946,11.117002547091968,9.503567916121796,8.142049434788401
P38,AGEM KANAN,2,TURUN,T5,temporo-posterior,kiri,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,8.172499655289336,6.19065140767653,7.723082488564046,5.3068874042624685
P38,AGEM KANAN,2,TURUN,Fp2,frontopolar,kanan,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,11.448580896706034,8.890378462761461,6.588943481156868,6.410326907510186
P38,AGEM KANAN,2,TURUN,F4,frontal,kanan,55.519,58.157,3.138,2.638,ok,video,0.871,False,False,False,,,,
P38,AGEM KANAN,2,TURUN,C4,sentral,kanan,55.519,58.157,3.138,2.638,ok,video,0.795,False,False,False,,,,
P38,AGEM KANAN,2,TURUN,P4,parietal,kanan,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,3.4566940400504755,-1.6219152330869555,-0.730343877114759,0.8360157208312415
P38,AGEM KANAN,2,TURUN,O2,oksipital,kanan,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,10.457198240240807,9.619854164137166,9.866050155699856,8.899842783940237
P38,AGEM KANAN,2,TURUN,F8,frontotemporal,kanan,55.519,58.157,3.138,2.638,ok,video,0.795,False,False,False,,,,
P38,AGEM KANAN,2,TURUN,T4,temporal,kanan,55.519,58.157,3.138,2.638,ok,video,0.0,True,False,False,17.313540485663054,10.139847117956908,8.668963798794458,12.566583653103727
P38,AGEM KANAN,2,TURUN,T6,temporo-posterior,kanan,55.519,58.157,3.138,2.638,ok,video,0.72,False,False,False,,,,
P38,AGEM KANAN,2,TAHAN,Fp1,frontopolar,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,6.948286723941813,7.211630486870664,6.317277974544062,4.820890711945438
P38,AGEM KANAN,2,TAHAN,F3,frontal,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,-1.371513551838433,7.192673182650047,5.366867378549983,-0.6390938922567599
P38,AGEM KANAN,2,TAHAN,C3,sentral,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,2.1070920794225216,10.451940036466233,4.9521292985591145,2.3690761750224496
P38,AGEM KANAN,2,TAHAN,P3,parietal,kiri,58.647,59.765,1.598,1.119,ok,video,0.098,True,False,False,-3.176717178734034,1.6034205475880583,0.04305791840731388,-4.886286224019464
P38,AGEM KANAN,2,TAHAN,O1,oksipital,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,7.299223474696014,11.16254509775386,8.373917118438172,5.349397520336744
P38,AGEM KANAN,2,TAHAN,F7,frontotemporal,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,5.682330843343728,10.749966356629994,7.173504094402844,4.956069260496996
P38,AGEM KANAN,2,TAHAN,T3,temporal,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,9.260613159542714,11.98576622973761,9.754295875533415,7.49310175874518
P38,AGEM KANAN,2,TAHAN,T5,temporo-posterior,kiri,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,2.3518111056624704,9.139149219195712,3.4874687068951857,2.6293210664647475
P38,AGEM KANAN,2,TAHAN,Fp2,frontopolar,kanan,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,9.842502257314166,3.721899643465523,3.6899570093192224,3.593134645072194
P38,AGEM KANAN,2,TAHAN,F4,frontal,kanan,58.647,59.765,1.598,1.119,ok,video,0.902,False,False,False,,,,
P38,AGEM KANAN,2,TAHAN,C4,sentral,kanan,58.647,59.765,1.598,1.119,ok,video,0.009,True,False,False,-4.380222771922,-8.00436834370258,-4.151472958947853,-4.933990555798829
P38,AGEM KANAN,2,TAHAN,P4,parietal,kanan,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,1.7701043991162635,-2.751724745038704,-1.0531423924403036,-0.5716857896497629
P38,AGEM KANAN,2,TAHAN,O2,oksipital,kanan,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,8.721122233512055,0.2945874505469277,0.6989766380320681,6.171463051160906
P38,AGEM KANAN,2,TAHAN,F8,frontotemporal,kanan,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,3.2426848220686466,0.009832518374754073,-0.1265205487541543,1.871680906833685
P38,AGEM KANAN,2,TAHAN,T4,temporal,kanan,58.647,59.765,1.598,1.119,ok,video,0.0,True,False,False,1.7983189805395554,4.7945318388125955,3.663885474789634,0.2299245831469463
P38,AGEM KANAN,2,TAHAN,T6,temporo-posterior,kanan,58.647,59.765,1.598,1.119,ok,video,0.366,True,True,False,2.8849880644345696,-0.18403722510323206,-0.6054073914675158,1.5379845341472382
P38,AGEM KANAN,2,NAIK,Fp1,frontopolar,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,0.990991977169223,3.2596786165731046,2.210826502290331,1.601127301239842
P38,AGEM KANAN,2,NAIK,F3,frontal,kiri,60.084,60.453,0.527,0.369,ok,video,1.0,False,False,False,,,,
P38,AGEM KANAN,2,NAIK,C3,sentral,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-6.702291901605555,-2.382145314326287,-7.7088926427934155,-9.520427178715526
P38,AGEM KANAN,2,NAIK,P3,parietal,kiri,60.084,60.453,0.527,0.369,ok,video,1.0,False,False,False,,,,
P38,AGEM KANAN,2,NAIK,O1,oksipital,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-6.304858449795137,2.224703401826371,0.1615414985831194,-3.6938366440275985
P38,AGEM KANAN,2,NAIK,F7,frontotemporal,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-0.03199003687633706,6.373863293695468,4.422368575366448,2.3355308020956898
P38,AGEM KANAN,2,NAIK,T3,temporal,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-1.2881401906158594,6.9818989859396545,5.113041326757674,1.4907906518535974
P38,AGEM KANAN,2,NAIK,T5,temporo-posterior,kiri,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-1.91362104572935,-0.4702646480016419,-2.9355539902939327,-5.09347354324278
P38,AGEM KANAN,2,NAIK,Fp2,frontopolar,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,1.6915657850817638,-2.754790228332336,-0.885174211173382,-2.865868721829134
P38,AGEM KANAN,2,NAIK,F4,frontal,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,-1.4996734140196821,1.5948900071433414,2.6305279623767994,1.1285193854280422
P38,AGEM KANAN,2,NAIK,C4,sentral,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,3.360952453704691,-2.0531073549656718,2.60905190797153,2.1903148410684956
P38,AGEM KANAN,2,NAIK,P4,parietal,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,1.172414952527351,-3.346510158552995,0.6329307209345529,-1.1149001410099117
P38,AGEM KANAN,2,NAIK,O2,oksipital,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,3.87521284456702,-2.2310455951824295,-2.654252673208095,-2.4591453083137083
P38,AGEM KANAN,2,NAIK,F8,frontotemporal,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,2.49675677918966,2.023540471443031,1.6895578140909855,1.4300374515172756
P38,AGEM KANAN,2,NAIK,T4,temporal,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,8.050051355172002,7.625690009540342,5.200128641353508,1.737288266511193
P38,AGEM KANAN,2,NAIK,T6,temporo-posterior,kanan,60.084,60.453,0.527,0.369,ok,video,0.0,True,False,False,2.7281889131660755,-0.6447017236555013,-0.17874568736829843,0.06649784986702656
P38,AGEM KANAN,2,POST,Fp1,frontopolar,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,14.433124514507867,16.07710282059438,12.356996604481228,13.294955900254216
P38,AGEM KANAN,2,POST,F3,frontal,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,13.104040493873939,17.86281894686976,17.114946917288293,14.123217044682395
P38,AGEM KANAN,2,POST,C3,sentral,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,12.203202270461858,16.688425651835836,15.57251097939934,13.484004195851547
P38,AGEM KANAN,2,POST,P3,parietal,kiri,61.032,62.532,1.5,1.5,ok,video,0.28,True,True,False,15.206525440302435,19.678595091548722,19.577953759754458,16.005862587589398
P38,AGEM KANAN,2,POST,O1,oksipital,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,13.115716627496802,13.477953544866008,14.951218981007209,12.45336338936039
P38,AGEM KANAN,2,POST,F7,frontotemporal,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,10.359167130780612,13.845883310012223,12.57173506959321,11.893188881304269
P38,AGEM KANAN,2,POST,T3,temporal,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,13.078768797089808,12.874442207129345,13.888823611882977,12.746117495533777
P38,AGEM KANAN,2,POST,T5,temporo-posterior,kiri,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,12.047016575726154,16.176093957590258,14.826611621636694,13.202087150902408
P38,AGEM KANAN,2,POST,Fp2,frontopolar,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,14.414293727367486,10.53320872381613,8.22488238266751,7.161350396601424
P38,AGEM KANAN,2,POST,F4,frontal,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,18.62855324049978,14.396280434951695,12.511743447531217,19.961524205419863
P38,AGEM KANAN,2,POST,C4,sentral,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,11.09259739833238,6.0532678639770765,3.8763042047744563,7.873441744025779
P38,AGEM KANAN,2,POST,P4,parietal,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,16.545488291220675,9.353615883067466,6.917366493876013,11.402907827799766
P38,AGEM KANAN,2,POST,O2,oksipital,kanan,61.032,62.532,1.5,1.5,ok,video,0.413,True,True,False,14.72800941756072,12.578696847343238,9.067974226612687,7.152402332829396
P38,AGEM KANAN,2,POST,F8,frontotemporal,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,16.229262832467768,9.40409173175123,5.232094743398104,11.632512026238011
P38,AGEM KANAN,2,POST,T4,temporal,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,17.205041277588265,14.205894818873297,12.241062439441453,10.972450216858917
P38,AGEM KANAN,2,POST,T6,temporo-posterior,kanan,61.032,62.532,1.5,1.5,ok,video,0.0,True,False,False,15.295057205292675,10.486953307030486,8.253268051026165,11.859047757345252
P38,AGEM KIRI,1,PRA,Fp1,frontopolar,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,17.813122365115916,16.132943037112394,15.315471702583384,15.85422085744657
P38,AGEM KIRI,1,PRA,F3,frontal,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,16.884446306997134,19.097060363957027,19.2353568966111,15.87899573019055
P38,AGEM KIRI,1,PRA,C3,sentral,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,16.470506405378913,17.866386882755457,17.38894518214925,15.357120218947678
P38,AGEM KIRI,1,PRA,P3,parietal,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.095,True,False,False,17.045045576530498,19.139821293276604,18.9023657841487,15.735126890387079
P38,AGEM KIRI,1,PRA,O1,oksipital,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,14.274993861835839,13.776247662941191,15.06888856544132,12.754571098259326
P38,AGEM KIRI,1,PRA,F7,frontotemporal,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,15.805639339924753,14.507087251105208,15.477910215929377,14.898470840845626
P38,AGEM KIRI,1,PRA,T3,temporal,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,14.367460159192262,13.30931314460275,13.967742530344566,13.148543486988263
P38,AGEM KIRI,1,PRA,T5,temporo-posterior,kiri,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,17.076940057853236,17.080729727114306,16.38268997835516,15.450121863382144
P38,AGEM KIRI,1,PRA,Fp2,frontopolar,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,13.765481092465578,10.452275116675295,7.407191028831093,7.275320121557083
P38,AGEM KIRI,1,PRA,F4,frontal,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,17.865139360115737,12.310529356152994,11.836471702845131,19.34296721266908
P38,AGEM KIRI,1,PRA,C4,sentral,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,10.34375133145457,5.673477110839698,3.3237187647218462,7.400949002807149
P38,AGEM KIRI,1,PRA,P4,parietal,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,15.576768007402993,8.793576357373848,6.329366919623482,10.578525544407718
P38,AGEM KIRI,1,PRA,O2,oksipital,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.195,True,True,False,12.322717869442002,9.306783476966451,6.819021430907963,6.567911975883689
P38,AGEM KIRI,1,PRA,F8,frontotemporal,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,15.42877189611525,8.545198098893039,5.045061414257965,10.942737865527171
P38,AGEM KIRI,1,PRA,T4,temporal,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,18.050022445235683,13.840661523425716,12.110709768714187,11.730643394369551
P38,AGEM KIRI,1,PRA,T6,temporo-posterior,kanan,61.268,63.268,2.0,2.0,short_hold,video,0.0,True,False,False,14.49081266588301,9.830715846701413,7.861596997482792,11.355640076116977
P38,AGEM KIRI,1,TURUN,Fp1,frontopolar,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,17.111856039580857,15.50278149134935,13.037978308409453,17.343051678513575
P38,AGEM KIRI,1,TURUN,F3,frontal,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,10.276295657369168,10.65838136548279,11.16683396609966,7.515825990439101
P38,AGEM KIRI,1,TURUN,C3,sentral,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,10.846009899570355,8.821179942238615,9.860230987837056,8.021616643764098
P38,AGEM KIRI,1,TURUN,P3,parietal,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,9.722626141398763,7.197052560278216,8.254771118852645,7.352412037120722
P38,AGEM KIRI,1,TURUN,O1,oksipital,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,7.627357111152513,3.295094764009445,5.083378825168687,4.973820862113335
P38,AGEM KIRI,1,TURUN,F7,frontotemporal,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,16.115793156195757,15.97799363513452,13.292958314828994,18.358976676882904
P38,AGEM KIRI,1,TURUN,T3,temporal,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,6.731327273790569,3.1739392148948404,5.240315763523178,4.001010866817541
P38,AGEM KIRI,1,TURUN,T5,temporo-posterior,kiri,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,9.895990950549866,8.883576709272273,9.616687157179236,7.481563531824499
P38,AGEM KIRI,1,TURUN,Fp2,frontopolar,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,11.459885732018236,6.458251290895376,6.318677716036245,4.113662727805345
P38,AGEM KIRI,1,TURUN,F4,frontal,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,17.79097201314706,15.251171273819839,14.364419254610421,15.679081620810017
P38,AGEM KIRI,1,TURUN,C4,sentral,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,10.366264858883063,7.7277480446080205,6.011166144086822,8.168441399391188
P38,AGEM KIRI,1,TURUN,P4,parietal,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,15.822841342786337,10.17859455735054,10.558883433934128,12.518716268931826
P38,AGEM KIRI,1,TURUN,O2,oksipital,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,13.444707243813042,10.426163291893324,11.488361360938509,9.549664837041021
P38,AGEM KIRI,1,TURUN,F8,frontotemporal,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,14.9224759605206,9.424407956691844,6.68976260415447,11.301874714818808
P38,AGEM KIRI,1,TURUN,T4,temporal,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,16.840645050562372,16.467304500376862,14.990333063848226,11.79728059762897
P38,AGEM KIRI,1,TURUN,T6,temporo-posterior,kanan,71.733,72.675,1.346,0.942,short_hold,video,0.0,True,False,False,19.536050018098532,11.105952603446685,9.584280230422692,15.076892735368403
P38,AGEM KIRI,1,NAIK,Fp1,frontopolar,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.0,True,False,False,14.39171921815408,12.326835552110897,11.907911866080692,12.758302608897743
P38,AGEM KIRI,1,NAIK,F3,frontal,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.393,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,C3,sentral,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.393,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,P3,parietal,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.432,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,O1,oksipital,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.314,True,True,False,4.879119866078277,1.7377749501905804,5.311448828314848,3.7541363747773175
P38,AGEM KIRI,1,NAIK,F7,frontotemporal,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.0,True,False,False,13.973472195839655,13.429022184823932,13.6150840878013,13.259786785778665
P38,AGEM KIRI,1,NAIK,T3,temporal,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.275,True,True,False,5.599800082570738,3.1758009639231837,5.467493703406966,5.365426620537885
P38,AGEM KIRI,1,NAIK,T5,temporo-posterior,kiri,73.391,78.487,5.596,5.096,short_hold,video,0.393,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,Fp2,frontopolar,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.511,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,F4,frontal,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.0,True,False,False,16.84096988419535,14.109656624921957,12.538204883058171,17.539406466647712
P38,AGEM KIRI,1,NAIK,C4,sentral,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.0,True,False,False,6.935729242238381,4.197104086114038,3.1492680332290455,5.611036892228906
P38,AGEM KIRI,1,NAIK,P4,parietal,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.354,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,O2,oksipital,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.472,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,F8,frontotemporal,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.0,True,False,False,7.986917042266313,5.294957105711482,4.387399271384815,7.2156525798746145
P38,AGEM KIRI,1,NAIK,T4,temporal,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.432,False,False,False,,,,
P38,AGEM KIRI,1,NAIK,T6,temporo-posterior,kanan,73.391,78.487,5.596,5.096,short_hold,video,0.393,False,False,False,,,,
P38,AGEM KIRI,1,POST,Fp1,frontopolar,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,6.646195840597848,4.03597807084882,2.2792303831647125,3.3767193649707323
P38,AGEM KIRI,1,POST,F3,frontal,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,-1.5777241412585,0.004182626007867896,-1.8877307762594775,-3.5507114408209297
P38,AGEM KIRI,1,POST,C3,sentral,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.533,False,False,False,,,,
P38,AGEM KIRI,1,POST,P3,parietal,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,-4.0446313979664374,-1.5847551261998518,-3.4063957417578195,-5.999105297633903
P38,AGEM KIRI,1,POST,O1,oksipital,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.987,False,False,False,,,,
P38,AGEM KIRI,1,POST,F7,frontotemporal,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,3.2701717566987156,-0.9142057567720663,-0.8590251393275778,1.1072647538378462
P38,AGEM KIRI,1,POST,T3,temporal,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.987,False,False,False,,,,
P38,AGEM KIRI,1,POST,T5,temporo-posterior,kiri,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,2.262093223907769,2.2107808711301224,-0.4153456066179899,-1.189422909225346
P38,AGEM KIRI,1,POST,Fp2,frontopolar,kanan,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,4.333573735819613,4.02721005569758,0.08266814255014054,-0.7689090355134098
P38,AGEM KIRI,1,POST,F4,frontal,kanan,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,17.123057440558842,11.279707660298651,12.642538976772048,16.15025233154642
P38,AGEM KIRI,1,POST,C4,sentral,kanan,79.237,80.737,1.5,1.5,short_hold,video,0.267,True,True,False,7.7672509688550235,0.02739382689816594,-1.1047718519902396,4.1390036249078115
P38,AGEM KIRI,1,POST,P4,parietal,kanan,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,11.443769957415807,5.319535467004204,4.633622238053533,8.161305867043467
P38,AGEM KIRI,1,POST,O2,oksipital,kanan,79.237,80.737,1.5,1.5,short_hold,video,0.0,True,False,False,2.746382006698294,3.579676231473428,1.4792472880199377,3.4861260072617632
